5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
60.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
75.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
85.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
90.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
95.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
105.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -34}, {'J01': 5}, {'J01': 34}, 
160.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
190.0, {'J01': -35}, {'J01': 5}, {'J01': 35}, 
195.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
200.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
205.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
210.0, {'J01': -22}, {'J01': 3}, {'J01': 22}, 
215.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
310.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
315.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': -45}, {'J01': 11}, {'J01': 45}, 
325.0, {'J01': -42}, {'J01': 11}, {'J01': 42}, 
330.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
335.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
340.0, {'J01': -39}, {'J01': 14}, {'J01': 39}, 
345.0, {'J01': -39}, {'J01': 15}, {'J01': 39}, 
350.0, {'J01': -33}, {'J01': 13}, {'J01': 33}, 
355.0, {'J01': -26}, {'J01': 12}, {'J01': 26}, 
