5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -5}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -5}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
90.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
120.0, {'J01': -14}, {'J01': 5}, {'J01': 14}, 
125.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
130.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
135.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
140.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
145.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
150.0, {'J01': -14}, {'J01': 5}, {'J01': 14}, 
155.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -48}, {'J01': 8}, {'J01': 48}, 
195.0, {'J01': -52}, {'J01': 8}, {'J01': 52}, 
200.0, {'J01': -38}, {'J01': 6}, {'J01': 38}, 
205.0, {'J01': -41}, {'J01': 7}, {'J01': 41}, 
210.0, {'J01': -45}, {'J01': 7}, {'J01': 45}, 
215.0, {'J01': -48}, {'J01': 8}, {'J01': 48}, 
220.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
235.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
240.0, {'J01': -22}, {'J01': 3}, {'J01': 22}, 
245.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
265.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
310.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
315.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
320.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
330.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
335.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
340.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
345.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
360.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
370.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
375.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
380.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
395.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
405.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
410.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
415.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
420.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
425.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
430.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
435.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
445.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
450.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
455.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
465.0, {'J01': -14}, {'J01': 5}, {'J01': 14}, 
470.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
480.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
485.0, {'J01': -13}, {'J01': 5}, {'J01': 13}, 
490.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
495.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
500.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
505.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
510.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
515.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
520.0, {'J01': -18}, {'J01': 7}, {'J01': 18}, 
525.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
530.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
535.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
540.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
545.0, {'J01': -19}, {'J01': 8}, {'J01': 19}, 
550.0, {'J01': -18}, {'J01': 8}, {'J01': 18}, 
555.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
560.0, {'J01': -19}, {'J01': 8}, {'J01': 19}, 
565.0, {'J01': -20}, {'J01': 8}, {'J01': 20}, 
570.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -21}, {'J01': 8}, {'J01': 21}, 
580.0, {'J01': -22}, {'J01': 8}, {'J01': 22}, 
585.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
590.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
595.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
600.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': -35}, {'J01': 9}, {'J01': 35}, 
610.0, {'J01': -30}, {'J01': 9}, {'J01': 30}, 
615.0, {'J01': -31}, {'J01': 9}, {'J01': 31}, 
620.0, {'J01': -25}, {'J01': 9}, {'J01': 25}, 
625.0, {'J01': -21}, {'J01': 9}, {'J01': 21}, 
630.0, {'J01': -19}, {'J01': 8}, {'J01': 19}, 
635.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
640.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
645.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
650.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
655.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
660.0, {'J01': -25}, {'J01': 9}, {'J01': 25}, 
665.0, {'J01': -24}, {'J01': 10}, {'J01': 24}, 
670.0, {'J01': -32}, {'J01': 10}, {'J01': 32}, 
675.0, {'J01': -34}, {'J01': 11}, {'J01': 34}, 
680.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
685.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
690.0, {'J01': -31}, {'J01': 11}, {'J01': 31}, 
695.0, {'J01': -27}, {'J01': 11}, {'J01': 27}, 
700.0, {'J01': -24}, {'J01': 11}, {'J01': 24}, 
705.0, {'J01': -29}, {'J01': 11}, {'J01': 29}, 
710.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
715.0, {'J01': -37}, {'J01': 11}, {'J01': 37}, 
720.0, {'J01': -31}, {'J01': 11}, {'J01': 31}, 
725.0, {'J01': -28}, {'J01': 11}, {'J01': 28}, 
730.0, {'J01': -26}, {'J01': 12}, {'J01': 26}, 
735.0, {'J01': -31}, {'J01': 12}, {'J01': 31}, 
740.0, {'J01': -38}, {'J01': 13}, {'J01': 38}, 
745.0, {'J01': -43}, {'J01': 13}, {'J01': 43}, 
750.0, {'J01': -46}, {'J01': 13}, {'J01': 46}, 
755.0, {'J01': -38}, {'J01': 14}, {'J01': 38}, 
760.0, {'J01': -34}, {'J01': 14}, {'J01': 34}, 
765.0, {'J01': -30}, {'J01': 14}, {'J01': 30}, 
770.0, {'J01': -29}, {'J01': 14}, {'J01': 29}, 
775.0, {'J01': -36}, {'J01': 14}, {'J01': 36}, 
780.0, {'J01': -42}, {'J01': 14}, {'J01': 42}, 
785.0, {'J01': -41}, {'J01': 15}, {'J01': 41}, 
790.0, {'J01': -34}, {'J01': 15}, {'J01': 34}, 
795.0, {'J01': -35}, {'J01': 15}, {'J01': 35}, 
