5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
75.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
95.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
270.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
280.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
285.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
305.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
310.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
315.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
320.0, {'J01': -14}, {'J01': 5}, {'J01': 14}, 
325.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
330.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
340.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
360.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
365.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
375.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
385.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
420.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
425.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
430.0, {'J01': -31}, {'J01': 9}, {'J01': 31}, 
435.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
440.0, {'J01': -35}, {'J01': 9}, {'J01': 35}, 
445.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
450.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
455.0, {'J01': -37}, {'J01': 13}, {'J01': 37}, 
460.0, {'J01': -42}, {'J01': 13}, {'J01': 42}, 
465.0, {'J01': -41}, {'J01': 15}, {'J01': 41}, 
470.0, {'J01': -41}, {'J01': 15}, {'J01': 41}, 
475.0, {'J01': -43}, {'J01': 15}, {'J01': 43}, 
480.0, {'J01': -41}, {'J01': 15}, {'J01': 41}, 
485.0, {'J01': -33}, {'J01': 15}, {'J01': 33}, 
490.0, {'J01': -32}, {'J01': 14}, {'J01': 32}, 
495.0, {'J01': -37}, {'J01': 14}, {'J01': 37}, 
500.0, {'J01': -31}, {'J01': 14}, {'J01': 31}, 
505.0, {'J01': -26}, {'J01': 12}, {'J01': 26}, 
510.0, {'J01': -32}, {'J01': 12}, {'J01': 32}, 
515.0, {'J01': -31}, {'J01': 11}, {'J01': 31}, 
520.0, {'J01': -24}, {'J01': 10}, {'J01': 24}, 
525.0, {'J01': -36}, {'J01': 11}, {'J01': 36}, 
530.0, {'J01': -40}, {'J01': 12}, {'J01': 40}, 
535.0, {'J01': -45}, {'J01': 13}, {'J01': 45}, 
540.0, {'J01': -46}, {'J01': 13}, {'J01': 46}, 
545.0, {'J01': -43}, {'J01': 14}, {'J01': 43}, 
550.0, {'J01': -41}, {'J01': 14}, {'J01': 41}, 
555.0, {'J01': -43}, {'J01': 14}, {'J01': 43}, 
560.0, {'J01': -45}, {'J01': 14}, {'J01': 45}, 
565.0, {'J01': -39}, {'J01': 13}, {'J01': 39}, 
570.0, {'J01': -36}, {'J01': 11}, {'J01': 36}, 
575.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
580.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
585.0, {'J01': -30}, {'J01': 4}, {'J01': 30}, 
590.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
595.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
600.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
605.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
610.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
615.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
620.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
625.0, {'J01': -42}, {'J01': 7}, {'J01': 42}, 
630.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
635.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
640.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
645.0, {'J01': -47}, {'J01': 11}, {'J01': 47}, 
650.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
655.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
660.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
665.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
670.0, {'J01': -46}, {'J01': 11}, {'J01': 46}, 
675.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
680.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
685.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
690.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
695.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
700.0, {'J01': -48}, {'J01': 12}, {'J01': 48}, 
705.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
710.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
715.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
720.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
725.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
730.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
735.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
740.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
745.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
750.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
755.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
760.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
765.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
770.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
775.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
780.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
785.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
790.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
795.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
