5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -9}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
80.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
170.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
175.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
180.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
185.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
235.0, {'J01': -21}, {'J01': 8}, {'J01': 21}, 
240.0, {'J01': -20}, {'J01': 8}, {'J01': 20}, 
245.0, {'J01': -22}, {'J01': 8}, {'J01': 22}, 
250.0, {'J01': -28}, {'J01': 9}, {'J01': 28}, 
255.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
280.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
285.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
290.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
295.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
300.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
310.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
325.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
335.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
345.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
350.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
355.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
360.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
375.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
395.0, {'J01': -24}, {'J01': 9}, {'J01': 24}, 
400.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
405.0, {'J01': -27}, {'J01': 9}, {'J01': 27}, 
410.0, {'J01': -25}, {'J01': 9}, {'J01': 25}, 
415.0, {'J01': -35}, {'J01': 9}, {'J01': 35}, 
420.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
425.0, {'J01': -25}, {'J01': 10}, {'J01': 25}, 
430.0, {'J01': -25}, {'J01': 10}, {'J01': 25}, 
435.0, {'J01': -31}, {'J01': 10}, {'J01': 31}, 
440.0, {'J01': -37}, {'J01': 10}, {'J01': 37}, 
445.0, {'J01': -39}, {'J01': 10}, {'J01': 39}, 
450.0, {'J01': -38}, {'J01': 10}, {'J01': 38}, 
455.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
460.0, {'J01': -32}, {'J01': 11}, {'J01': 32}, 
465.0, {'J01': -30}, {'J01': 11}, {'J01': 30}, 
470.0, {'J01': -32}, {'J01': 11}, {'J01': 32}, 
475.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
480.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
485.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
490.0, {'J01': -37}, {'J01': 11}, {'J01': 37}, 
495.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
500.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
505.0, {'J01': -39}, {'J01': 11}, {'J01': 39}, 
510.0, {'J01': -39}, {'J01': 12}, {'J01': 39}, 
515.0, {'J01': -41}, {'J01': 12}, {'J01': 41}, 
520.0, {'J01': -41}, {'J01': 13}, {'J01': 41}, 
525.0, {'J01': -41}, {'J01': 14}, {'J01': 41}, 
530.0, {'J01': -37}, {'J01': 14}, {'J01': 37}, 
535.0, {'J01': -36}, {'J01': 14}, {'J01': 36}, 
540.0, {'J01': -39}, {'J01': 14}, {'J01': 39}, 
545.0, {'J01': -41}, {'J01': 14}, {'J01': 41}, 
550.0, {'J01': -38}, {'J01': 14}, {'J01': 38}, 
555.0, {'J01': -35}, {'J01': 14}, {'J01': 35}, 
560.0, {'J01': -36}, {'J01': 14}, {'J01': 36}, 
565.0, {'J01': -38}, {'J01': 14}, {'J01': 38}, 
570.0, {'J01': -39}, {'J01': 14}, {'J01': 39}, 
575.0, {'J01': -35}, {'J01': 14}, {'J01': 35}, 
580.0, {'J01': -32}, {'J01': 14}, {'J01': 32}, 
585.0, {'J01': -34}, {'J01': 14}, {'J01': 34}, 
590.0, {'J01': -39}, {'J01': 14}, {'J01': 39}, 
595.0, {'J01': -40}, {'J01': 14}, {'J01': 40}, 
600.0, {'J01': -43}, {'J01': 12}, {'J01': 43}, 
605.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
610.0, {'J01': -39}, {'J01': 10}, {'J01': 39}, 
615.0, {'J01': -42}, {'J01': 10}, {'J01': 42}, 
620.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
625.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
630.0, {'J01': -36}, {'J01': 12}, {'J01': 36}, 
635.0, {'J01': -31}, {'J01': 12}, {'J01': 31}, 
640.0, {'J01': -31}, {'J01': 12}, {'J01': 31}, 
645.0, {'J01': -34}, {'J01': 12}, {'J01': 34}, 
650.0, {'J01': -45}, {'J01': 13}, {'J01': 45}, 
655.0, {'J01': -48}, {'J01': 13}, {'J01': 48}, 
660.0, {'J01': -50}, {'J01': 14}, {'J01': 50}, 
665.0, {'J01': -52}, {'J01': 14}, {'J01': 52}, 
670.0, {'J01': -49}, {'J01': 14}, {'J01': 49}, 
675.0, {'J01': -43}, {'J01': 15}, {'J01': 43}, 
680.0, {'J01': -41}, {'J01': 15}, {'J01': 41}, 
685.0, {'J01': -36}, {'J01': 15}, {'J01': 36}, 
690.0, {'J01': -32}, {'J01': 15}, {'J01': 32}, 
695.0, {'J01': -31}, {'J01': 15}, {'J01': 31}, 
700.0, {'J01': -38}, {'J01': 15}, {'J01': 38}, 
705.0, {'J01': -47}, {'J01': 15}, {'J01': 47}, 
710.0, {'J01': -45}, {'J01': 15}, {'J01': 45}, 
715.0, {'J01': -38}, {'J01': 15}, {'J01': 38}, 
720.0, {'J01': -35}, {'J01': 15}, {'J01': 35}, 
725.0, {'J01': -32}, {'J01': 15}, {'J01': 32}, 
730.0, {'J01': -38}, {'J01': 15}, {'J01': 38}, 
735.0, {'J01': -46}, {'J01': 16}, {'J01': 46}, 
740.0, {'J01': -52}, {'J01': 17}, {'J01': 52}, 
745.0, {'J01': -53}, {'J01': 17}, {'J01': 53}, 
750.0, {'J01': -56}, {'J01': 17}, {'J01': 56}, 
755.0, {'J01': -51}, {'J01': 18}, {'J01': 51}, 
760.0, {'J01': -42}, {'J01': 18}, {'J01': 42}, 
765.0, {'J01': -39}, {'J01': 18}, {'J01': 39}, 
770.0, {'J01': -36}, {'J01': 18}, {'J01': 36}, 
775.0, {'J01': -43}, {'J01': 18}, {'J01': 43}, 
780.0, {'J01': -52}, {'J01': 19}, {'J01': 52}, 
785.0, {'J01': -51}, {'J01': 19}, {'J01': 51}, 
790.0, {'J01': -44}, {'J01': 19}, {'J01': 44}, 
795.0, {'J01': -41}, {'J01': 19}, {'J01': 41}, 
