5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -7}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -7}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -6}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -28}, {'J01': 4}, {'J01': 28}, 
110.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
115.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
160.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
170.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
175.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
270.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
310.0, {'J01': -43}, {'J01': 9}, {'J01': 43}, 
315.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
320.0, {'J01': -49}, {'J01': 11}, {'J01': 49}, 
325.0, {'J01': -50}, {'J01': 11}, {'J01': 50}, 
330.0, {'J01': -52}, {'J01': 13}, {'J01': 52}, 
335.0, {'J01': -53}, {'J01': 13}, {'J01': 53}, 
340.0, {'J01': -54}, {'J01': 14}, {'J01': 54}, 
345.0, {'J01': -54}, {'J01': 14}, {'J01': 54}, 
350.0, {'J01': -55}, {'J01': 14}, {'J01': 55}, 
355.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
360.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
365.0, {'J01': -44}, {'J01': 9}, {'J01': 44}, 
370.0, {'J01': -49}, {'J01': 11}, {'J01': 49}, 
375.0, {'J01': -51}, {'J01': 11}, {'J01': 51}, 
380.0, {'J01': -51}, {'J01': 11}, {'J01': 51}, 
385.0, {'J01': -52}, {'J01': 12}, {'J01': 52}, 
390.0, {'J01': -49}, {'J01': 12}, {'J01': 49}, 
395.0, {'J01': -44}, {'J01': 10}, {'J01': 44}, 
400.0, {'J01': -42}, {'J01': 10}, {'J01': 42}, 
405.0, {'J01': -48}, {'J01': 11}, {'J01': 48}, 
410.0, {'J01': -50}, {'J01': 12}, {'J01': 50}, 
415.0, {'J01': -52}, {'J01': 14}, {'J01': 52}, 
420.0, {'J01': -44}, {'J01': 12}, {'J01': 44}, 
425.0, {'J01': -46}, {'J01': 12}, {'J01': 46}, 
430.0, {'J01': -52}, {'J01': 13}, {'J01': 52}, 
435.0, {'J01': -46}, {'J01': 11}, {'J01': 46}, 
440.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
445.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
450.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
455.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
460.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
465.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
475.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
480.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
485.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
490.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
510.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
515.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
520.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
525.0, {'J01': -43}, {'J01': 10}, {'J01': 43}, 
530.0, {'J01': -45}, {'J01': 10}, {'J01': 45}, 
535.0, {'J01': -42}, {'J01': 10}, {'J01': 42}, 
540.0, {'J01': -42}, {'J01': 10}, {'J01': 42}, 
545.0, {'J01': -34}, {'J01': 10}, {'J01': 34}, 
550.0, {'J01': -31}, {'J01': 10}, {'J01': 31}, 
555.0, {'J01': -30}, {'J01': 10}, {'J01': 30}, 
560.0, {'J01': -35}, {'J01': 10}, {'J01': 35}, 
565.0, {'J01': -37}, {'J01': 10}, {'J01': 37}, 
570.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
575.0, {'J01': -33}, {'J01': 10}, {'J01': 33}, 
580.0, {'J01': -31}, {'J01': 10}, {'J01': 31}, 
585.0, {'J01': -31}, {'J01': 10}, {'J01': 31}, 
590.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
595.0, {'J01': -39}, {'J01': 10}, {'J01': 39}, 
600.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
610.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
615.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
620.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
630.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
635.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
640.0, {'J01': -22}, {'J01': 8}, {'J01': 22}, 
645.0, {'J01': -21}, {'J01': 9}, {'J01': 21}, 
650.0, {'J01': -27}, {'J01': 9}, {'J01': 27}, 
655.0, {'J01': -23}, {'J01': 9}, {'J01': 23}, 
660.0, {'J01': -22}, {'J01': 9}, {'J01': 22}, 
665.0, {'J01': -30}, {'J01': 10}, {'J01': 30}, 
670.0, {'J01': -26}, {'J01': 10}, {'J01': 26}, 
675.0, {'J01': -28}, {'J01': 11}, {'J01': 28}, 
680.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
685.0, {'J01': -43}, {'J01': 9}, {'J01': 43}, 
690.0, {'J01': -47}, {'J01': 9}, {'J01': 47}, 
695.0, {'J01': -48}, {'J01': 9}, {'J01': 48}, 
700.0, {'J01': -48}, {'J01': 9}, {'J01': 48}, 
705.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
710.0, {'J01': -46}, {'J01': 9}, {'J01': 46}, 
715.0, {'J01': -47}, {'J01': 9}, {'J01': 47}, 
720.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
725.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
730.0, {'J01': -37}, {'J01': 9}, {'J01': 37}, 
735.0, {'J01': -32}, {'J01': 10}, {'J01': 32}, 
740.0, {'J01': -26}, {'J01': 10}, {'J01': 26}, 
745.0, {'J01': -27}, {'J01': 11}, {'J01': 27}, 
750.0, {'J01': -33}, {'J01': 11}, {'J01': 33}, 
755.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
760.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
765.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
770.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
775.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
780.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
785.0, {'J01': -23}, {'J01': 9}, {'J01': 23}, 
790.0, {'J01': -26}, {'J01': 9}, {'J01': 26}, 
795.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
