5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -13}, {'J01': 2}, {'J01': 13}, 
60.0, {'J01': -13}, {'J01': 2}, {'J01': 13}, 
65.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
110.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
115.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
120.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
140.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
185.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
190.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -32}, {'J01': 5}, {'J01': 32}, 
205.0, {'J01': -39}, {'J01': 6}, {'J01': 39}, 
210.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
305.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
315.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
320.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
330.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
340.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
350.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
360.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
365.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
370.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
375.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
380.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
395.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
400.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
405.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
410.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
415.0, {'J01': -21}, {'J01': 3}, {'J01': 21}, 
420.0, {'J01': -22}, {'J01': 3}, {'J01': 22}, 
425.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
430.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
440.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
445.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
450.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
455.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
460.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
465.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
470.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
475.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
485.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
490.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
495.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
500.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
505.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
510.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
515.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
520.0, {'J01': -16}, {'J01': 5}, {'J01': 16}, 
525.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
530.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
535.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
540.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
545.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
550.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
555.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
565.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
570.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
580.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
585.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
590.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
595.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
600.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
605.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
610.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
615.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
620.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
625.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
630.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
635.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
640.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
645.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
650.0, {'J01': -22}, {'J01': 3}, {'J01': 22}, 
655.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
660.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
670.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
675.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
680.0, {'J01': -30}, {'J01': 4}, {'J01': 30}, 
685.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
690.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
695.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
700.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
705.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
710.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
715.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
720.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
725.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
730.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
735.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
740.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
745.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
750.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
755.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
765.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
770.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
775.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
780.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
785.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
790.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
795.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
