5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -6}, {'J01': 4}, {'J01': 6}, 
50.0, {'J01': -11}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
135.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
140.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -29}, {'J01': 3}, {'J01': 29}, 
155.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
160.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -46}, {'J01': 9}, {'J01': 46}, 
190.0, {'J01': -47}, {'J01': 9}, {'J01': 47}, 
195.0, {'J01': -41}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -36}, {'J01': 6}, {'J01': 36}, 
210.0, {'J01': -36}, {'J01': 6}, {'J01': 36}, 
215.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
245.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
260.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
270.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
300.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
305.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
310.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
315.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
320.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
345.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
350.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
355.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
395.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
405.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
410.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
415.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
420.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
425.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
430.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
435.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
440.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
445.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
450.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
455.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
465.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
475.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
480.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
485.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
490.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
495.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
500.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
505.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
510.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
515.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
520.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
525.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
530.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
535.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
540.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
555.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
560.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
565.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
570.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
575.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
580.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
585.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
590.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
595.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
600.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
605.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
610.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
615.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
620.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
625.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
630.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
635.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
640.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
645.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
650.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
655.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
660.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
665.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
670.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
675.0, {'J01': -42}, {'J01': 7}, {'J01': 42}, 
680.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
685.0, {'J01': -49}, {'J01': 8}, {'J01': 49}, 
690.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
695.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
700.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
705.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
710.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
715.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
720.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
725.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
730.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
735.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
740.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
745.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
755.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
760.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
765.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
770.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
775.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
780.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
785.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
790.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
795.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
