5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
75.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
80.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
90.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
95.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
130.0, {'J01': -44}, {'J01': 7}, {'J01': 44}, 
135.0, {'J01': -47}, {'J01': 8}, {'J01': 47}, 
140.0, {'J01': -44}, {'J01': 7}, {'J01': 44}, 
145.0, {'J01': -36}, {'J01': 5}, {'J01': 36}, 
150.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
160.0, {'J01': -32}, {'J01': 5}, {'J01': 32}, 
