5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': -2}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': -3}, {'J8': 1}, {'J8': 3}, 
30.0, {'J8': -6}, {'J8': 2}, {'J8': 6}, 
35.0, {'J8': -8}, {'J8': 4}, {'J8': 8}, 
40.0, {'J8': -10}, {'J8': 4}, {'J8': 10}, 
45.0, {'J8': -13}, {'J8': 5}, {'J8': 13}, 
50.0, {'J8': -16}, {'J8': 6}, {'J8': 16}, 
55.0, {'J8': -17}, {'J8': 8}, {'J8': 17}, 
60.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
65.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
70.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
75.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
80.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
85.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
90.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
95.0, {'J8': -21}, {'J8': 6}, {'J8': 21}, 
100.0, {'J8': -21}, {'J8': 6}, {'J8': 21}, 
105.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
110.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
115.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
120.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
125.0, {'J8': -19}, {'J8': 7}, {'J8': 19}, 
130.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
135.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
140.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
145.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
150.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
155.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
160.0, {'J8': -19}, {'J8': 7}, {'J8': 19}, 
165.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
170.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
175.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
180.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
185.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
190.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
195.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
200.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
205.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
210.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
215.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
220.0, {'J8': -25}, {'J8': 6}, {'J8': 25}, 
225.0, {'J8': -23}, {'J8': 6}, {'J8': 23}, 
230.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
235.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
240.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
245.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
250.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
255.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
260.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
265.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
270.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
275.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
280.0, {'J8': -23}, {'J8': 9}, {'J8': 23}, 
285.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
290.0, {'J8': -24}, {'J8': 9}, {'J8': 24}, 
295.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
300.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
305.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
310.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
315.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
320.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
325.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
330.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
335.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
340.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
345.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
350.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
355.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
360.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
365.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
370.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
375.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
380.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
385.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
390.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
395.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
400.0, {'J8': -28}, {'J8': 7}, {'J8': 28}, 
405.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
410.0, {'J8': -24}, {'J8': 7}, {'J8': 24}, 
415.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
420.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
425.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
430.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
435.0, {'J8': -21}, {'J8': 6}, {'J8': 21}, 
440.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
445.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
450.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
455.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
460.0, {'J8': -24}, {'J8': 7}, {'J8': 24}, 
465.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
470.0, {'J8': -22}, {'J8': 6}, {'J8': 22}, 
475.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
480.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
485.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
490.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
495.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
500.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
505.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
510.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
515.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
520.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
525.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
530.0, {'J8': -27}, {'J8': 8}, {'J8': 27}, 
535.0, {'J8': -26}, {'J8': 7}, {'J8': 26}, 
540.0, {'J8': -24}, {'J8': 7}, {'J8': 24}, 
545.0, {'J8': -22}, {'J8': 6}, {'J8': 22}, 
550.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
555.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
560.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
565.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
570.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
575.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
580.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
585.0, {'J8': -13}, {'J8': 5}, {'J8': 13}, 
590.0, {'J8': -14}, {'J8': 5}, {'J8': 14}, 
595.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
600.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
605.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
610.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
615.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
620.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
625.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
630.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
635.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
640.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
645.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
650.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
655.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
660.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
665.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
670.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
675.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
680.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
685.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
690.0, {'J8': -25}, {'J8': 6}, {'J8': 25}, 
695.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
700.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
705.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
710.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
715.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
720.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
725.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
730.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
735.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
740.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
745.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
750.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
755.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
760.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
765.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
