5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -1}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -2}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': -3}, {'J8': 1}, {'J8': 3}, 
30.0, {'J8': -6}, {'J8': 2}, {'J8': 6}, 
35.0, {'J8': -8}, {'J8': 4}, {'J8': 8}, 
40.0, {'J8': -10}, {'J8': 5}, {'J8': 10}, 
45.0, {'J8': -13}, {'J8': 5}, {'J8': 13}, 
50.0, {'J8': -15}, {'J8': 7}, {'J8': 15}, 
55.0, {'J8': -17}, {'J8': 7}, {'J8': 17}, 
60.0, {'J8': -19}, {'J8': 8}, {'J8': 19}, 
65.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
70.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
75.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
80.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
85.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
90.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
95.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
100.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
105.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
110.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
115.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
120.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
125.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
130.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
135.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
140.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
145.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
150.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
155.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
160.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
165.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
170.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
175.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
180.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
185.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
190.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
195.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
200.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
205.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
210.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
215.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
220.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
225.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
230.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
235.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
240.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
245.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
250.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
255.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
260.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
265.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
270.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
275.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
280.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
285.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
290.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
295.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
300.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
305.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
310.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
315.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
320.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
325.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
330.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
335.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
340.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
345.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
350.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
355.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
360.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
365.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
370.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
375.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
380.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
385.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
390.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
