5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': -2}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': -4}, {'J8': 1}, {'J8': 4}, 
30.0, {'J8': -6}, {'J8': 2}, {'J8': 6}, 
35.0, {'J8': -11}, {'J8': 4}, {'J8': 11}, 
40.0, {'J8': -13}, {'J8': 4}, {'J8': 13}, 
45.0, {'J8': -14}, {'J8': 4}, {'J8': 14}, 
50.0, {'J8': -12}, {'J8': 5}, {'J8': 12}, 
55.0, {'J8': -16}, {'J8': 6}, {'J8': 16}, 
60.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
65.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
70.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
75.0, {'J8': -19}, {'J8': 8}, {'J8': 19}, 
80.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
85.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
90.0, {'J8': -17}, {'J8': 4}, {'J8': 17}, 
95.0, {'J8': -17}, {'J8': 4}, {'J8': 17}, 
100.0, {'J8': -19}, {'J8': 4}, {'J8': 19}, 
105.0, {'J8': -25}, {'J8': 6}, {'J8': 25}, 
110.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
115.0, {'J8': -21}, {'J8': 5}, {'J8': 21}, 
120.0, {'J8': -21}, {'J8': 5}, {'J8': 21}, 
125.0, {'J8': -23}, {'J8': 6}, {'J8': 23}, 
130.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
135.0, {'J8': -27}, {'J8': 7}, {'J8': 27}, 
140.0, {'J8': -25}, {'J8': 5}, {'J8': 25}, 
145.0, {'J8': -25}, {'J8': 6}, {'J8': 25}, 
150.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
155.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
160.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
165.0, {'J8': -25}, {'J8': 5}, {'J8': 25}, 
170.0, {'J8': -30}, {'J8': 7}, {'J8': 30}, 
175.0, {'J8': -29}, {'J8': 6}, {'J8': 29}, 
180.0, {'J8': -26}, {'J8': 6}, {'J8': 26}, 
185.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
190.0, {'J8': -28}, {'J8': 7}, {'J8': 28}, 
195.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
200.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
205.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
210.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
215.0, {'J8': -17}, {'J8': 6}, {'J8': 17}, 
220.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
225.0, {'J8': -19}, {'J8': 7}, {'J8': 19}, 
230.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
235.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
240.0, {'J8': -27}, {'J8': 8}, {'J8': 27}, 
245.0, {'J8': -28}, {'J8': 7}, {'J8': 28}, 
250.0, {'J8': -26}, {'J8': 6}, {'J8': 26}, 
255.0, {'J8': -26}, {'J8': 6}, {'J8': 26}, 
260.0, {'J8': -27}, {'J8': 6}, {'J8': 27}, 
265.0, {'J8': -28}, {'J8': 7}, {'J8': 28}, 
270.0, {'J8': -27}, {'J8': 8}, {'J8': 27}, 
275.0, {'J8': -27}, {'J8': 6}, {'J8': 27}, 
280.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
285.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
290.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
295.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
300.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
305.0, {'J8': -13}, {'J8': 5}, {'J8': 13}, 
310.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
315.0, {'J8': -25}, {'J8': 7}, {'J8': 25}, 
320.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
325.0, {'J8': -27}, {'J8': 7}, {'J8': 27}, 
330.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
335.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
340.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
345.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
350.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
355.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
360.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
365.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
370.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
375.0, {'J8': -21}, {'J8': 6}, {'J8': 21}, 
380.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
385.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
390.0, {'J8': -23}, {'J8': 6}, {'J8': 23}, 
395.0, {'J8': -23}, {'J8': 5}, {'J8': 23}, 
400.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
405.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
410.0, {'J8': -12}, {'J8': 5}, {'J8': 12}, 
415.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
420.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
425.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
430.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
435.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
440.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
445.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
450.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
455.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
460.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
465.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
470.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
475.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
480.0, {'J8': -26}, {'J8': 7}, {'J8': 26}, 
485.0, {'J8': -23}, {'J8': 6}, {'J8': 23}, 
490.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
495.0, {'J8': -25}, {'J8': 6}, {'J8': 25}, 
500.0, {'J8': -24}, {'J8': 5}, {'J8': 24}, 
505.0, {'J8': -24}, {'J8': 5}, {'J8': 24}, 
510.0, {'J8': -28}, {'J8': 7}, {'J8': 28}, 
515.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
520.0, {'J8': -30}, {'J8': 8}, {'J8': 30}, 
525.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
530.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
535.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
540.0, {'J8': -26}, {'J8': 7}, {'J8': 26}, 
545.0, {'J8': -25}, {'J8': 6}, {'J8': 25}, 
550.0, {'J8': -23}, {'J8': 6}, {'J8': 23}, 
555.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
560.0, {'J8': -27}, {'J8': 8}, {'J8': 27}, 
565.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
570.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
575.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
580.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
585.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
590.0, {'J8': -30}, {'J8': 8}, {'J8': 30}, 
595.0, {'J8': -30}, {'J8': 8}, {'J8': 30}, 
600.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
605.0, {'J8': -27}, {'J8': 8}, {'J8': 27}, 
610.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
615.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
620.0, {'J8': -30}, {'J8': 8}, {'J8': 30}, 
625.0, {'J8': -30}, {'J8': 8}, {'J8': 30}, 
630.0, {'J8': -28}, {'J8': 7}, {'J8': 28}, 
635.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
640.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
645.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
650.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
655.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
660.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
665.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
670.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
675.0, {'J8': -24}, {'J8': 7}, {'J8': 24}, 
680.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
685.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
690.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
695.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
700.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
705.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
710.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
715.0, {'J8': -21}, {'J8': 5}, {'J8': 21}, 
720.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
725.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
730.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
735.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
740.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
745.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
750.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
755.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
760.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
765.0, {'J8': -27}, {'J8': 8}, {'J8': 27}, 
