5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
20.0, {'J8': -2}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': -3}, {'J8': 1}, {'J8': 3}, 
30.0, {'J8': -5}, {'J8': 3}, {'J8': 5}, 
35.0, {'J8': -10}, {'J8': 4}, {'J8': 10}, 
40.0, {'J8': -10}, {'J8': 5}, {'J8': 10}, 
45.0, {'J8': -14}, {'J8': 6}, {'J8': 14}, 
50.0, {'J8': -18}, {'J8': 7}, {'J8': 18}, 
55.0, {'J8': -17}, {'J8': 8}, {'J8': 17}, 
60.0, {'J8': -19}, {'J8': 8}, {'J8': 19}, 
65.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
70.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
75.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
80.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
85.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
90.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
95.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
100.0, {'J8': -27}, {'J8': 8}, {'J8': 27}, 
105.0, {'J8': -27}, {'J8': 7}, {'J8': 27}, 
110.0, {'J8': -23}, {'J8': 6}, {'J8': 23}, 
115.0, {'J8': -21}, {'J8': 6}, {'J8': 21}, 
120.0, {'J8': -21}, {'J8': 5}, {'J8': 21}, 
125.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
130.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
135.0, {'J8': -22}, {'J8': 6}, {'J8': 22}, 
140.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
145.0, {'J8': -21}, {'J8': 6}, {'J8': 21}, 
150.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
155.0, {'J8': -18}, {'J8': 7}, {'J8': 18}, 
160.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
165.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
170.0, {'J8': -29}, {'J8': 7}, {'J8': 29}, 
175.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
180.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
185.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
190.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
195.0, {'J8': -27}, {'J8': 7}, {'J8': 27}, 
200.0, {'J8': -23}, {'J8': 6}, {'J8': 23}, 
205.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
210.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
215.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
220.0, {'J8': -11}, {'J8': 5}, {'J8': 11}, 
225.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
230.0, {'J8': -19}, {'J8': 7}, {'J8': 19}, 
235.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
240.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
245.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
250.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
255.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
260.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
265.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
270.0, {'J8': -22}, {'J8': 6}, {'J8': 22}, 
275.0, {'J8': -29}, {'J8': 7}, {'J8': 29}, 
280.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
285.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
290.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
295.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
300.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
305.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
310.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
315.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
320.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
325.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
330.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
335.0, {'J8': -23}, {'J8': 6}, {'J8': 23}, 
340.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
345.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
350.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
355.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
360.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
365.0, {'J8': -28}, {'J8': 7}, {'J8': 28}, 
370.0, {'J8': -24}, {'J8': 5}, {'J8': 24}, 
375.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
380.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
385.0, {'J8': -27}, {'J8': 6}, {'J8': 27}, 
390.0, {'J8': -29}, {'J8': 7}, {'J8': 29}, 
395.0, {'J8': -28}, {'J8': 7}, {'J8': 28}, 
400.0, {'J8': -25}, {'J8': 7}, {'J8': 25}, 
405.0, {'J8': -26}, {'J8': 6}, {'J8': 26}, 
410.0, {'J8': -25}, {'J8': 6}, {'J8': 25}, 
415.0, {'J8': -23}, {'J8': 5}, {'J8': 23}, 
420.0, {'J8': -21}, {'J8': 5}, {'J8': 21}, 
425.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
430.0, {'J8': -27}, {'J8': 6}, {'J8': 27}, 
435.0, {'J8': -29}, {'J8': 6}, {'J8': 29}, 
440.0, {'J8': -26}, {'J8': 5}, {'J8': 26}, 
445.0, {'J8': -24}, {'J8': 5}, {'J8': 24}, 
450.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
455.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
460.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
465.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
470.0, {'J8': -21}, {'J8': 5}, {'J8': 21}, 
475.0, {'J8': -26}, {'J8': 7}, {'J8': 26}, 
480.0, {'J8': -27}, {'J8': 7}, {'J8': 27}, 
485.0, {'J8': -27}, {'J8': 8}, {'J8': 27}, 
490.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
495.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
500.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
505.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
510.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
515.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
520.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
525.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
530.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
535.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
540.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
545.0, {'J8': -27}, {'J8': 7}, {'J8': 27}, 
550.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
555.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
560.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
565.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
570.0, {'J8': -21}, {'J8': 5}, {'J8': 21}, 
575.0, {'J8': -22}, {'J8': 6}, {'J8': 22}, 
580.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
585.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
590.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
595.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
600.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
605.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
610.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
615.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
620.0, {'J8': -25}, {'J8': 7}, {'J8': 25}, 
625.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
630.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
635.0, {'J8': -27}, {'J8': 7}, {'J8': 27}, 
640.0, {'J8': -31}, {'J8': 8}, {'J8': 31}, 
645.0, {'J8': -34}, {'J8': 8}, {'J8': 34}, 
650.0, {'J8': -35}, {'J8': 8}, {'J8': 35}, 
655.0, {'J8': -35}, {'J8': 8}, {'J8': 35}, 
660.0, {'J8': -35}, {'J8': 8}, {'J8': 35}, 
665.0, {'J8': -35}, {'J8': 8}, {'J8': 35}, 
670.0, {'J8': -35}, {'J8': 8}, {'J8': 35}, 
675.0, {'J8': -32}, {'J8': 8}, {'J8': 32}, 
680.0, {'J8': -31}, {'J8': 8}, {'J8': 31}, 
685.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
690.0, {'J8': -27}, {'J8': 8}, {'J8': 27}, 
695.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
700.0, {'J8': -33}, {'J8': 8}, {'J8': 33}, 
705.0, {'J8': -35}, {'J8': 8}, {'J8': 35}, 
710.0, {'J8': -33}, {'J8': 7}, {'J8': 33}, 
715.0, {'J8': -29}, {'J8': 5}, {'J8': 29}, 
720.0, {'J8': -24}, {'J8': 5}, {'J8': 24}, 
725.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
730.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
735.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
740.0, {'J8': -22}, {'J8': 6}, {'J8': 22}, 
745.0, {'J8': -27}, {'J8': 6}, {'J8': 27}, 
750.0, {'J8': -29}, {'J8': 7}, {'J8': 29}, 
755.0, {'J8': -28}, {'J8': 7}, {'J8': 28}, 
760.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
765.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
