5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -1}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -2}, {'J8': 1}, {'J8': 2}, 
25.0, {'J8': -3}, {'J8': 1}, {'J8': 3}, 
30.0, {'J8': -6}, {'J8': 3}, {'J8': 6}, 
35.0, {'J8': -8}, {'J8': 4}, {'J8': 8}, 
40.0, {'J8': -11}, {'J8': 5}, {'J8': 11}, 
45.0, {'J8': -14}, {'J8': 7}, {'J8': 14}, 
50.0, {'J8': -19}, {'J8': 8}, {'J8': 19}, 
55.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
60.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
65.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
70.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
75.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
80.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
85.0, {'J8': -18}, {'J8': 8}, {'J8': 18}, 
90.0, {'J8': -18}, {'J8': 8}, {'J8': 18}, 
95.0, {'J8': -19}, {'J8': 8}, {'J8': 19}, 
100.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
105.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
110.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
115.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
120.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
125.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
130.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
135.0, {'J8': -17}, {'J8': 6}, {'J8': 17}, 
140.0, {'J8': -17}, {'J8': 6}, {'J8': 17}, 
145.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
150.0, {'J8': -26}, {'J8': 7}, {'J8': 26}, 
155.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
160.0, {'J8': -27}, {'J8': 7}, {'J8': 27}, 
165.0, {'J8': -29}, {'J8': 7}, {'J8': 29}, 
170.0, {'J8': -28}, {'J8': 5}, {'J8': 28}, 
175.0, {'J8': -26}, {'J8': 6}, {'J8': 26}, 
180.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
185.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
190.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
195.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
200.0, {'J8': -26}, {'J8': 6}, {'J8': 26}, 
205.0, {'J8': -22}, {'J8': 6}, {'J8': 22}, 
210.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
215.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
220.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
225.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
230.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
235.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
240.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
245.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
250.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
255.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
260.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
265.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
270.0, {'J8': -23}, {'J8': 6}, {'J8': 23}, 
275.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
280.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
285.0, {'J8': -24}, {'J8': 7}, {'J8': 24}, 
290.0, {'J8': -22}, {'J8': 6}, {'J8': 22}, 
295.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
300.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
305.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
310.0, {'J8': -24}, {'J8': 5}, {'J8': 24}, 
315.0, {'J8': -25}, {'J8': 6}, {'J8': 25}, 
320.0, {'J8': -28}, {'J8': 7}, {'J8': 28}, 
325.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
330.0, {'J8': -28}, {'J8': 9}, {'J8': 28}, 
335.0, {'J8': -26}, {'J8': 9}, {'J8': 26}, 
340.0, {'J8': -26}, {'J8': 9}, {'J8': 26}, 
345.0, {'J8': -29}, {'J8': 7}, {'J8': 29}, 
350.0, {'J8': -26}, {'J8': 7}, {'J8': 26}, 
355.0, {'J8': -24}, {'J8': 7}, {'J8': 24}, 
360.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
365.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
370.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
375.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
380.0, {'J8': -23}, {'J8': 9}, {'J8': 23}, 
385.0, {'J8': -23}, {'J8': 9}, {'J8': 23}, 
390.0, {'J8': -25}, {'J8': 9}, {'J8': 25}, 
