5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -1}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -3}, {'J8': 1}, {'J8': 3}, 
25.0, {'J8': -4}, {'J8': 1}, {'J8': 4}, 
30.0, {'J8': -6}, {'J8': 3}, {'J8': 6}, 
35.0, {'J8': -6}, {'J8': 2}, {'J8': 6}, 
40.0, {'J8': -6}, {'J8': 3}, {'J8': 6}, 
45.0, {'J8': -5}, {'J8': 2}, {'J8': 5}, 
50.0, {'J8': -5}, {'J8': 2}, {'J8': 5}, 
55.0, {'J8': -8}, {'J8': 3}, {'J8': 8}, 
60.0, {'J8': -11}, {'J8': 4}, {'J8': 11}, 
65.0, {'J8': -10}, {'J8': 4}, {'J8': 10}, 
70.0, {'J8': -8}, {'J8': 4}, {'J8': 8}, 
75.0, {'J8': -6}, {'J8': 4}, {'J8': 6}, 
80.0, {'J8': -7}, {'J8': 4}, {'J8': 7}, 
85.0, {'J8': -6}, {'J8': 4}, {'J8': 6}, 
90.0, {'J8': -6}, {'J8': 4}, {'J8': 6}, 
95.0, {'J8': -11}, {'J8': 4}, {'J8': 11}, 
100.0, {'J8': -12}, {'J8': 4}, {'J8': 12}, 
105.0, {'J8': -12}, {'J8': 5}, {'J8': 12}, 
110.0, {'J8': -9}, {'J8': 5}, {'J8': 9}, 
115.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
120.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
125.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
130.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
135.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
140.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
145.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
150.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
155.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
160.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
165.0, {'J8': -20}, {'J8': 7}, {'J8': 20}, 
170.0, {'J8': -18}, {'J8': 6}, {'J8': 18}, 
175.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
180.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
185.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
190.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
195.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
200.0, {'J8': -23}, {'J8': 6}, {'J8': 23}, 
205.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
210.0, {'J8': -22}, {'J8': 6}, {'J8': 22}, 
215.0, {'J8': -25}, {'J8': 6}, {'J8': 25}, 
220.0, {'J8': -27}, {'J8': 7}, {'J8': 27}, 
225.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
230.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
235.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
240.0, {'J8': -28}, {'J8': 7}, {'J8': 28}, 
245.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
250.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
255.0, {'J8': -21}, {'J8': 5}, {'J8': 21}, 
260.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
265.0, {'J8': -26}, {'J8': 6}, {'J8': 26}, 
270.0, {'J8': -29}, {'J8': 7}, {'J8': 29}, 
275.0, {'J8': -27}, {'J8': 7}, {'J8': 27}, 
280.0, {'J8': -22}, {'J8': 5}, {'J8': 22}, 
285.0, {'J8': -21}, {'J8': 6}, {'J8': 21}, 
290.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
295.0, {'J8': -25}, {'J8': 7}, {'J8': 25}, 
300.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
305.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
310.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
315.0, {'J8': -29}, {'J8': 7}, {'J8': 29}, 
320.0, {'J8': -26}, {'J8': 6}, {'J8': 26}, 
325.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
330.0, {'J8': -29}, {'J8': 7}, {'J8': 29}, 
335.0, {'J8': -28}, {'J8': 6}, {'J8': 28}, 
340.0, {'J8': -27}, {'J8': 6}, {'J8': 27}, 
345.0, {'J8': -24}, {'J8': 6}, {'J8': 24}, 
350.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
355.0, {'J8': -22}, {'J8': 7}, {'J8': 22}, 
360.0, {'J8': -28}, {'J8': 8}, {'J8': 28}, 
365.0, {'J8': -30}, {'J8': 8}, {'J8': 30}, 
370.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
375.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
380.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
385.0, {'J8': -32}, {'J8': 8}, {'J8': 32}, 
390.0, {'J8': -34}, {'J8': 8}, {'J8': 34}, 
