5.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
10.0, {'J8': 0}, {'J8': 0}, {'J8': 0}, 
15.0, {'J8': -1}, {'J8': 1}, {'J8': 1}, 
20.0, {'J8': -1}, {'J8': 1}, {'J8': 1}, 
25.0, {'J8': -3}, {'J8': 1}, {'J8': 3}, 
30.0, {'J8': -5}, {'J8': 2}, {'J8': 5}, 
35.0, {'J8': -9}, {'J8': 4}, {'J8': 9}, 
40.0, {'J8': -11}, {'J8': 4}, {'J8': 11}, 
45.0, {'J8': -13}, {'J8': 4}, {'J8': 13}, 
50.0, {'J8': -11}, {'J8': 4}, {'J8': 11}, 
55.0, {'J8': -9}, {'J8': 3}, {'J8': 9}, 
60.0, {'J8': -12}, {'J8': 3}, {'J8': 12}, 
65.0, {'J8': -12}, {'J8': 4}, {'J8': 12}, 
70.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
75.0, {'J8': -15}, {'J8': 6}, {'J8': 15}, 
80.0, {'J8': -19}, {'J8': 7}, {'J8': 19}, 
85.0, {'J8': -18}, {'J8': 7}, {'J8': 18}, 
90.0, {'J8': -19}, {'J8': 8}, {'J8': 19}, 
95.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
100.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
105.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
110.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
115.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
120.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
125.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
130.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
135.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
140.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
145.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
150.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
155.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
160.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
165.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
170.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
175.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
180.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
185.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
190.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
195.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
200.0, {'J8': -20}, {'J8': 8}, {'J8': 20}, 
205.0, {'J8': -21}, {'J8': 8}, {'J8': 21}, 
210.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
215.0, {'J8': -17}, {'J8': 6}, {'J8': 17}, 
220.0, {'J8': -17}, {'J8': 6}, {'J8': 17}, 
225.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
230.0, {'J8': -24}, {'J8': 7}, {'J8': 24}, 
235.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
240.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
245.0, {'J8': -29}, {'J8': 8}, {'J8': 29}, 
250.0, {'J8': -26}, {'J8': 8}, {'J8': 26}, 
255.0, {'J8': -25}, {'J8': 8}, {'J8': 25}, 
260.0, {'J8': -22}, {'J8': 8}, {'J8': 22}, 
265.0, {'J8': -23}, {'J8': 7}, {'J8': 23}, 
270.0, {'J8': -19}, {'J8': 6}, {'J8': 19}, 
275.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
280.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
285.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
290.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
295.0, {'J8': -14}, {'J8': 5}, {'J8': 14}, 
300.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
305.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
310.0, {'J8': -18}, {'J8': 5}, {'J8': 18}, 
315.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
320.0, {'J8': -16}, {'J8': 5}, {'J8': 16}, 
325.0, {'J8': -13}, {'J8': 5}, {'J8': 13}, 
330.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
335.0, {'J8': -20}, {'J8': 6}, {'J8': 20}, 
340.0, {'J8': -26}, {'J8': 7}, {'J8': 26}, 
345.0, {'J8': -25}, {'J8': 7}, {'J8': 25}, 
350.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
355.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
360.0, {'J8': -23}, {'J8': 8}, {'J8': 23}, 
365.0, {'J8': -24}, {'J8': 8}, {'J8': 24}, 
370.0, {'J8': -21}, {'J8': 7}, {'J8': 21}, 
375.0, {'J8': -19}, {'J8': 5}, {'J8': 19}, 
380.0, {'J8': -17}, {'J8': 5}, {'J8': 17}, 
385.0, {'J8': -15}, {'J8': 5}, {'J8': 15}, 
390.0, {'J8': -20}, {'J8': 5}, {'J8': 20}, 
