5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -111.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -139.0}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -187.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -264.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -378.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -532.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -692.0}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -693.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -607.5}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -717.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -961.5}, {'J01': 4}, {'J01': 30}, 
85.0, {'J01': -1276.5}, {'J01': 6}, {'J01': 35}, 
90.0, {'J01': -1638.0}, {'J01': 7}, {'J01': 38}, 
95.0, {'J01': -1777.0}, {'J01': 6}, {'J01': 35}, 
100.0, {'J01': -1709.5}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1800.5}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1931.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2125.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2337.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2557.5}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2777.5}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2266.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2048.0}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2217.5}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -2437.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -2657.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2608.5}, {'J01': 6}, {'J01': 24}, 
165.0, {'J01': -2433.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -2716.5}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -3007.5}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -3157.5}, {'J01': 6}, {'J01': 30}, 
185.0, {'J01': -2169.5}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -2043.5}, {'J01': 4}, {'J01': 30}, 
195.0, {'J01': -2306.0}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -2469.0}, {'J01': 5}, {'J01': 31}, 
205.0, {'J01': -2597.5}, {'J01': 5}, {'J01': 26}, 
210.0, {'J01': -2021.0}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -1935.5}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -2233.5}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': -2610.0}, {'J01': 7}, {'J01': 39}, 
230.0, {'J01': -2776.0}, {'J01': 6}, {'J01': 35}, 
235.0, {'J01': -2715.0}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -2796.5}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -2924.0}, {'J01': 5}, {'J01': 20}, 
250.0, {'J01': -3127.5}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -3347.5}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -3571.5}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -2955.5}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -3046.5}, {'J01': 7}, {'J01': 18}, 
275.0, {'J01': -3231.0}, {'J01': 7}, {'J01': 19}, 
