5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -80.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -102.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -127.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -180.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -238.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -348.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -500.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -671.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -685.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -617.5}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -737.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -874.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1011.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1201.0}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -1396.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1596.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1796.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1822.5}, {'J01': 3}, {'J01': 21}, 
115.0, {'J01': -2039.0}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -2247.0}, {'J01': 4}, {'J01': 30}, 
125.0, {'J01': -2475.5}, {'J01': 4}, {'J01': 26}, 
130.0, {'J01': -2670.5}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2904.5}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -2363.5}, {'J01': 3}, {'J01': 21}, 
145.0, {'J01': -2529.0}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': -2758.5}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -3048.5}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -3230.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -3348.5}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -3530.5}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -3762.0}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -4006.0}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -4256.5}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -3589.0}, {'J01': 7}, {'J01': 23}, 
195.0, {'J01': -3762.0}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -4062.0}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -4446.5}, {'J01': 7}, {'J01': 42}, 
210.0, {'J01': -4877.0}, {'J01': 7}, {'J01': 45}, 
215.0, {'J01': -5328.0}, {'J01': 7}, {'J01': 46}, 
220.0, {'J01': -5792.0}, {'J01': 7}, {'J01': 47}, 
225.0, {'J01': -5707.0}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -5589.0}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -5611.0}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -5724.0}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -5955.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -4858.5}, {'J01': 7}, {'J01': 18}, 
255.0, {'J01': -4775.0}, {'J01': 7}, {'J01': 22}, 
260.0, {'J01': -4984.0}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -5151.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -5314.5}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -5495.0}, {'J01': 7}, {'J01': 21}, 
280.0, {'J01': -5710.0}, {'J01': 7}, {'J01': 22}, 
285.0, {'J01': -5930.0}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -5180.5}, {'J01': 7}, {'J01': 20}, 
295.0, {'J01': -5299.5}, {'J01': 7}, {'J01': 18}, 
300.0, {'J01': -5479.5}, {'J01': 7}, {'J01': 18}, 
305.0, {'J01': -5659.5}, {'J01': 7}, {'J01': 18}, 
310.0, {'J01': -5839.5}, {'J01': 7}, {'J01': 18}, 
315.0, {'J01': -5052.5}, {'J01': 7}, {'J01': 15}, 
320.0, {'J01': -5211.0}, {'J01': 7}, {'J01': 20}, 
325.0, {'J01': -5410.0}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -5586.0}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -5811.0}, {'J01': 7}, {'J01': 25}, 
340.0, {'J01': -6011.0}, {'J01': 7}, {'J01': 26}, 
345.0, {'J01': -6272.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -6409.0}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -6523.0}, {'J01': 7}, {'J01': 22}, 
360.0, {'J01': -6743.0}, {'J01': 7}, {'J01': 22}, 
365.0, {'J01': -6963.0}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -6343.0}, {'J01': 7}, {'J01': 20}, 
375.0, {'J01': -6545.5}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -6722.5}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -6901.0}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -7097.5}, {'J01': 7}, {'J01': 21}, 
395.0, {'J01': -7311.5}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -6627.5}, {'J01': 7}, {'J01': 18}, 
405.0, {'J01': -6800.0}, {'J01': 7}, {'J01': 20}, 
410.0, {'J01': -6981.5}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -7146.0}, {'J01': 7}, {'J01': 20}, 
420.0, {'J01': -7325.0}, {'J01': 7}, {'J01': 19}, 
425.0, {'J01': -7518.0}, {'J01': 7}, {'J01': 20}, 
430.0, {'J01': -7718.0}, {'J01': 7}, {'J01': 20}, 
435.0, {'J01': -7919.0}, {'J01': 7}, {'J01': 21}, 
440.0, {'J01': -8129.0}, {'J01': 7}, {'J01': 21}, 
445.0, {'J01': -7927.0}, {'J01': 7}, {'J01': 19}, 
450.0, {'J01': -7937.0}, {'J01': 7}, {'J01': 23}, 
455.0, {'J01': -8172.5}, {'J01': 7}, {'J01': 27}, 
460.0, {'J01': -8291.5}, {'J01': 7}, {'J01': 20}, 
465.0, {'J01': -8476.5}, {'J01': 7}, {'J01': 21}, 
470.0, {'J01': -8686.5}, {'J01': 7}, {'J01': 21}, 
475.0, {'J01': -8392.0}, {'J01': 7}, {'J01': 19}, 
480.0, {'J01': -8422.5}, {'J01': 7}, {'J01': 22}, 
485.0, {'J01': -8658.5}, {'J01': 7}, {'J01': 30}, 
490.0, {'J01': -8786.5}, {'J01': 7}, {'J01': 23}, 
495.0, {'J01': -8940.5}, {'J01': 7}, {'J01': 26}, 
500.0, {'J01': -9117.0}, {'J01': 7}, {'J01': 20}, 
505.0, {'J01': -9284.5}, {'J01': 7}, {'J01': 22}, 
510.0, {'J01': -9513.0}, {'J01': 7}, {'J01': 24}, 
515.0, {'J01': -8888.5}, {'J01': 7}, {'J01': 19}, 
520.0, {'J01': -9049.5}, {'J01': 7}, {'J01': 20}, 
525.0, {'J01': -9266.0}, {'J01': 7}, {'J01': 26}, 
530.0, {'J01': -9469.5}, {'J01': 7}, {'J01': 23}, 
535.0, {'J01': -9699.5}, {'J01': 7}, {'J01': 23}, 
540.0, {'J01': -9895.5}, {'J01': 7}, {'J01': 22}, 
545.0, {'J01': -10047.5}, {'J01': 7}, {'J01': 23}, 
550.0, {'J01': -9812.0}, {'J01': 7}, {'J01': 21}, 
555.0, {'J01': -9902.5}, {'J01': 7}, {'J01': 23}, 
560.0, {'J01': -10103.0}, {'J01': 7}, {'J01': 25}, 
565.0, {'J01': -10284.5}, {'J01': 7}, {'J01': 24}, 
570.0, {'J01': -10488.5}, {'J01': 7}, {'J01': 22}, 
575.0, {'J01': -10691.5}, {'J01': 7}, {'J01': 22}, 
580.0, {'J01': -10863.0}, {'J01': 7}, {'J01': 23}, 
585.0, {'J01': -10898.5}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -10957.0}, {'J01': 7}, {'J01': 29}, 
595.0, {'J01': -10704.0}, {'J01': 7}, {'J01': 29}, 
600.0, {'J01': -11003.5}, {'J01': 7}, {'J01': 33}, 
605.0, {'J01': -11351.5}, {'J01': 7}, {'J01': 39}, 
610.0, {'J01': -11602.0}, {'J01': 7}, {'J01': 38}, 
615.0, {'J01': -11555.5}, {'J01': 7}, {'J01': 32}, 
620.0, {'J01': -11844.5}, {'J01': 7}, {'J01': 31}, 
625.0, {'J01': -11932.5}, {'J01': 7}, {'J01': 34}, 
630.0, {'J01': -12107.0}, {'J01': 7}, {'J01': 30}, 
635.0, {'J01': -12201.0}, {'J01': 7}, {'J01': 24}, 
640.0, {'J01': -12441.0}, {'J01': 7}, {'J01': 24}, 
645.0, {'J01': -12683.5}, {'J01': 7}, {'J01': 25}, 
650.0, {'J01': -12177.5}, {'J01': 7}, {'J01': 20}, 
655.0, {'J01': -12365.0}, {'J01': 7}, {'J01': 25}, 
660.0, {'J01': -12632.0}, {'J01': 7}, {'J01': 30}, 
665.0, {'J01': -12805.0}, {'J01': 7}, {'J01': 25}, 
670.0, {'J01': -12999.5}, {'J01': 7}, {'J01': 23}, 
675.0, {'J01': -13197.0}, {'J01': 7}, {'J01': 27}, 
680.0, {'J01': -13226.0}, {'J01': 7}, {'J01': 28}, 
685.0, {'J01': -13528.5}, {'J01': 7}, {'J01': 35}, 
690.0, {'J01': -13738.0}, {'J01': 7}, {'J01': 33}, 
695.0, {'J01': -13930.5}, {'J01': 7}, {'J01': 27}, 
700.0, {'J01': -13865.0}, {'J01': 7}, {'J01': 25}, 
705.0, {'J01': -13904.5}, {'J01': 7}, {'J01': 28}, 
710.0, {'J01': -14189.5}, {'J01': 7}, {'J01': 30}, 
715.0, {'J01': -14394.0}, {'J01': 7}, {'J01': 30}, 
720.0, {'J01': -14583.0}, {'J01': 7}, {'J01': 26}, 
725.0, {'J01': -14782.0}, {'J01': 7}, {'J01': 24}, 
730.0, {'J01': -15023.5}, {'J01': 7}, {'J01': 25}, 
735.0, {'J01': -14726.0}, {'J01': 7}, {'J01': 23}, 
740.0, {'J01': -14948.0}, {'J01': 7}, {'J01': 29}, 
745.0, {'J01': -15228.5}, {'J01': 7}, {'J01': 30}, 
750.0, {'J01': -15455.0}, {'J01': 7}, {'J01': 28}, 
755.0, {'J01': -15666.5}, {'J01': 7}, {'J01': 26}, 
760.0, {'J01': -15905.0}, {'J01': 7}, {'J01': 25}, 
765.0, {'J01': -16157.5}, {'J01': 7}, {'J01': 26}, 
770.0, {'J01': -15585.5}, {'J01': 7}, {'J01': 23}, 
775.0, {'J01': -15602.5}, {'J01': 7}, {'J01': 26}, 
780.0, {'J01': -15795.5}, {'J01': 7}, {'J01': 27}, 
785.0, {'J01': -16028.0}, {'J01': 7}, {'J01': 27}, 
790.0, {'J01': -16298.0}, {'J01': 7}, {'J01': 27}, 
795.0, {'J01': -16537.0}, {'J01': 7}, {'J01': 26}, 
800.0, {'J01': -16312.5}, {'J01': 7}, {'J01': 24}, 
805.0, {'J01': -16335.5}, {'J01': 7}, {'J01': 26}, 
810.0, {'J01': -16555.5}, {'J01': 7}, {'J01': 25}, 
815.0, {'J01': -16764.0}, {'J01': 7}, {'J01': 24}, 
820.0, {'J01': -17005.5}, {'J01': 7}, {'J01': 25}, 
825.0, {'J01': -15719.5}, {'J01': 7}, {'J01': 24}, 
830.0, {'J01': -15308.5}, {'J01': 7}, {'J01': 26}, 
835.0, {'J01': -15599.0}, {'J01': 7}, {'J01': 34}, 
840.0, {'J01': -15800.5}, {'J01': 7}, {'J01': 33}, 
845.0, {'J01': -16086.0}, {'J01': 7}, {'J01': 32}, 
850.0, {'J01': -16409.5}, {'J01': 7}, {'J01': 33}, 
855.0, {'J01': -16739.5}, {'J01': 7}, {'J01': 33}, 
860.0, {'J01': -17074.5}, {'J01': 7}, {'J01': 34}, 
865.0, {'J01': -16976.0}, {'J01': 7}, {'J01': 31}, 
870.0, {'J01': -17228.5}, {'J01': 7}, {'J01': 35}, 
