5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -89.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -137.5}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -204.5}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -275.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -390.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -542.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -713.0}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -706.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -863.0}, {'J01': 3}, {'J01': 19}, 
75.0, {'J01': -939.0}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -1153.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -1306.5}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -1407.5}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -1532.5}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1666.5}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -1846.5}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -2026.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2211.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2414.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2624.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2834.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2442.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2281.0}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -2544.5}, {'J01': 4}, {'J01': 30}, 
150.0, {'J01': -2755.5}, {'J01': 4}, {'J01': 29}, 
155.0, {'J01': -2913.0}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -3059.5}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -3279.5}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -3500.0}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -3730.0}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -3962.0}, {'J01': 6}, {'J01': 24}, 
185.0, {'J01': -4207.0}, {'J01': 7}, {'J01': 25}, 
190.0, {'J01': -4457.0}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -4707.0}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -3260.5}, {'J01': 6}, {'J01': 23}, 
205.0, {'J01': -3179.0}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -3388.5}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -3608.5}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -3871.0}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -3314.0}, {'J01': 7}, {'J01': 24}, 
230.0, {'J01': -3319.5}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -3603.5}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -3921.0}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -4114.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -4263.5}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -4389.5}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -4573.5}, {'J01': 7}, {'J01': 23}, 
265.0, {'J01': -4803.5}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -5037.0}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -3733.0}, {'J01': 7}, {'J01': 18}, 
280.0, {'J01': -3045.5}, {'J01': 7}, {'J01': 19}, 
285.0, {'J01': -3213.5}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -3392.5}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -3526.0}, {'J01': 7}, {'J01': 20}, 
300.0, {'J01': -3706.0}, {'J01': 7}, {'J01': 20}, 
305.0, {'J01': -3444.5}, {'J01': 7}, {'J01': 21}, 
310.0, {'J01': -3660.0}, {'J01': 7}, {'J01': 24}, 
315.0, {'J01': -3890.5}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -4111.5}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -4283.5}, {'J01': 7}, {'J01': 24}, 
330.0, {'J01': -4523.5}, {'J01': 7}, {'J01': 24}, 
335.0, {'J01': -4242.5}, {'J01': 7}, {'J01': 20}, 
340.0, {'J01': -4334.5}, {'J01': 7}, {'J01': 22}, 
345.0, {'J01': -4515.0}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -4748.0}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -4910.0}, {'J01': 7}, {'J01': 21}, 
360.0, {'J01': -5122.5}, {'J01': 7}, {'J01': 22}, 
365.0, {'J01': -5342.5}, {'J01': 7}, {'J01': 22}, 
370.0, {'J01': -5360.0}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -5573.0}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -5787.5}, {'J01': 7}, {'J01': 25}, 
385.0, {'J01': -5980.5}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -6181.0}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -6405.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -5906.0}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -5887.0}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -6184.0}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': -6371.0}, {'J01': 7}, {'J01': 31}, 
420.0, {'J01': -6534.5}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -6741.5}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -6951.0}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -7181.0}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -7411.0}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -7641.0}, {'J01': 7}, {'J01': 23}, 
450.0, {'J01': -7873.0}, {'J01': 7}, {'J01': 24}, 
455.0, {'J01': -7817.5}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -8090.5}, {'J01': 7}, {'J01': 31}, 
465.0, {'J01': -8329.5}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -8553.5}, {'J01': 7}, {'J01': 27}, 
475.0, {'J01': -8780.0}, {'J01': 7}, {'J01': 25}, 
480.0, {'J01': -9030.0}, {'J01': 7}, {'J01': 25}, 
485.0, {'J01': -9280.0}, {'J01': 7}, {'J01': 25}, 
490.0, {'J01': -9530.0}, {'J01': 7}, {'J01': 25}, 
495.0, {'J01': -9359.0}, {'J01': 7}, {'J01': 25}, 
500.0, {'J01': -9347.0}, {'J01': 7}, {'J01': 26}, 
505.0, {'J01': -9625.5}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -9959.0}, {'J01': 7}, {'J01': 36}, 
515.0, {'J01': -10325.5}, {'J01': 7}, {'J01': 39}, 
520.0, {'J01': -10490.0}, {'J01': 7}, {'J01': 36}, 
525.0, {'J01': -10536.0}, {'J01': 7}, {'J01': 31}, 
530.0, {'J01': -10713.0}, {'J01': 7}, {'J01': 29}, 
535.0, {'J01': -10850.0}, {'J01': 7}, {'J01': 28}, 
540.0, {'J01': -11099.5}, {'J01': 7}, {'J01': 29}, 
545.0, {'J01': -11411.5}, {'J01': 7}, {'J01': 36}, 
550.0, {'J01': -11555.5}, {'J01': 7}, {'J01': 30}, 
555.0, {'J01': -11766.0}, {'J01': 7}, {'J01': 26}, 
560.0, {'J01': -11987.5}, {'J01': 7}, {'J01': 25}, 
565.0, {'J01': -12237.5}, {'J01': 7}, {'J01': 25}, 
570.0, {'J01': -12487.5}, {'J01': 7}, {'J01': 25}, 
575.0, {'J01': -12737.5}, {'J01': 7}, {'J01': 25}, 
580.0, {'J01': -12987.5}, {'J01': 7}, {'J01': 25}, 
585.0, {'J01': -13237.5}, {'J01': 7}, {'J01': 25}, 
590.0, {'J01': -13426.0}, {'J01': 7}, {'J01': 25}, 
595.0, {'J01': -12557.0}, {'J01': 7}, {'J01': 27}, 
600.0, {'J01': -12038.5}, {'J01': 7}, {'J01': 28}, 
605.0, {'J01': -12313.0}, {'J01': 8}, {'J01': 32}, 
610.0, {'J01': -12508.0}, {'J01': 8}, {'J01': 27}, 
615.0, {'J01': -12752.0}, {'J01': 8}, {'J01': 27}, 
620.0, {'J01': -13024.5}, {'J01': 8}, {'J01': 29}, 
625.0, {'J01': -13318.0}, {'J01': 9}, {'J01': 32}, 
630.0, {'J01': -12767.5}, {'J01': 9}, {'J01': 32}, 
635.0, {'J01': -13042.0}, {'J01': 9}, {'J01': 37}, 
640.0, {'J01': -13417.0}, {'J01': 9}, {'J01': 39}, 
645.0, {'J01': -13817.0}, {'J01': 10}, {'J01': 42}, 
650.0, {'J01': -14249.0}, {'J01': 10}, {'J01': 46}, 
655.0, {'J01': -14712.5}, {'J01': 10}, {'J01': 47}, 
660.0, {'J01': -15077.0}, {'J01': 11}, {'J01': 49}, 
665.0, {'J01': -15422.5}, {'J01': 11}, {'J01': 49}, 
670.0, {'J01': -15933.5}, {'J01': 12}, {'J01': 56}, 
675.0, {'J01': -14225.0}, {'J01': 12}, {'J01': 57}, 
680.0, {'J01': -12784.5}, {'J01': 12}, {'J01': 60}, 
685.0, {'J01': -12204.5}, {'J01': 12}, {'J01': 58}, 
690.0, {'J01': -12795.5}, {'J01': 12}, {'J01': 62}, 
695.0, {'J01': -13432.0}, {'J01': 12}, {'J01': 68}, 
700.0, {'J01': -14124.0}, {'J01': 13}, {'J01': 71}, 
705.0, {'J01': -14834.0}, {'J01': 13}, {'J01': 71}, 
710.0, {'J01': -15544.0}, {'J01': 13}, {'J01': 71}, 
715.0, {'J01': -16259.0}, {'J01': 14}, {'J01': 72}, 
720.0, {'J01': -16979.0}, {'J01': 14}, {'J01': 72}, 
725.0, {'J01': -17699.0}, {'J01': 14}, {'J01': 72}, 
730.0, {'J01': -18422.0}, {'J01': 14}, {'J01': 73}, 
735.0, {'J01': -19152.0}, {'J01': 14}, {'J01': 73}, 
740.0, {'J01': -19884.5}, {'J01': 14}, {'J01': 74}, 
745.0, {'J01': -20628.0}, {'J01': 16}, {'J01': 76}, 
750.0, {'J01': -19463.0}, {'J01': 14}, {'J01': 68}, 
755.0, {'J01': -16557.5}, {'J01': 15}, {'J01': 60}, 
760.0, {'J01': -16770.5}, {'J01': 15}, {'J01': 61}, 
765.0, {'J01': -17243.5}, {'J01': 15}, {'J01': 63}, 
770.0, {'J01': -17434.0}, {'J01': 15}, {'J01': 65}, 
775.0, {'J01': -18084.0}, {'J01': 15}, {'J01': 65}, 
780.0, {'J01': -18735.0}, {'J01': 16}, {'J01': 66}, 
785.0, {'J01': -19399.5}, {'J01': 16}, {'J01': 67}, 
790.0, {'J01': -20069.5}, {'J01': 16}, {'J01': 67}, 
795.0, {'J01': -20739.5}, {'J01': 16}, {'J01': 67}, 
800.0, {'J01': -21411.5}, {'J01': 16}, {'J01': 68}, 
805.0, {'J01': -22096.5}, {'J01': 17}, {'J01': 70}, 
810.0, {'J01': -22797.0}, {'J01': 18}, {'J01': 71}, 
815.0, {'J01': -18636.5}, {'J01': 16}, {'J01': 63}, 
820.0, {'J01': -16861.5}, {'J01': 16}, {'J01': 62}, 
825.0, {'J01': -17494.5}, {'J01': 18}, {'J01': 68}, 
830.0, {'J01': -18174.5}, {'J01': 18}, {'J01': 68}, 
835.0, {'J01': -18863.0}, {'J01': 18}, {'J01': 71}, 
840.0, {'J01': -19584.0}, {'J01': 19}, {'J01': 74}, 
845.0, {'J01': -20324.5}, {'J01': 20}, {'J01': 75}, 
850.0, {'J01': -21078.0}, {'J01': 20}, {'J01': 76}, 
855.0, {'J01': -21838.0}, {'J01': 20}, {'J01': 76}, 
860.0, {'J01': -22604.5}, {'J01': 20}, {'J01': 78}, 
865.0, {'J01': -23392.0}, {'J01': 22}, {'J01': 81}, 
870.0, {'J01': -24202.0}, {'J01': 22}, {'J01': 81}, 
875.0, {'J01': -25017.0}, {'J01': 22}, {'J01': 82}, 
880.0, {'J01': -22495.0}, {'J01': 21}, {'J01': 77}, 
885.0, {'J01': -20217.5}, {'J01': 19}, {'J01': 69}, 
890.0, {'J01': -20914.5}, {'J01': 19}, {'J01': 72}, 
895.0, {'J01': -21649.5}, {'J01': 19}, {'J01': 78}, 
900.0, {'J01': -22437.0}, {'J01': 21}, {'J01': 81}, 
905.0, {'J01': -23253.0}, {'J01': 22}, {'J01': 83}, 
910.0, {'J01': -24088.5}, {'J01': 22}, {'J01': 85}, 
915.0, {'J01': -24941.0}, {'J01': 23}, {'J01': 86}, 
920.0, {'J01': -25810.5}, {'J01': 24}, {'J01': 90}, 
