5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -30.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -73.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -103.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -132.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -183.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -269.5}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -392.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -534.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -697.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -674.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -580.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -603.5}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -723.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -970.5}, {'J01': 6}, {'J01': 30}, 
90.0, {'J01': -1285.5}, {'J01': 6}, {'J01': 35}, 
95.0, {'J01': -1658.0}, {'J01': 7}, {'J01': 42}, 
100.0, {'J01': -1677.0}, {'J01': 6}, {'J01': 35}, 
105.0, {'J01': -1392.5}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -1388.0}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -1475.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -1640.0}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1820.0}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -2000.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2180.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -1691.0}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -1446.5}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -1615.5}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -1775.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1815.0}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2058.5}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -2249.0}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -2354.0}, {'J01': 6}, {'J01': 21}, 
180.0, {'J01': -2564.0}, {'J01': 6}, {'J01': 21}, 
185.0, {'J01': -2774.5}, {'J01': 6}, {'J01': 22}, 
190.0, {'J01': -2994.5}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -2432.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -2309.0}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -2616.0}, {'J01': 5}, {'J01': 38}, 
210.0, {'J01': -3018.0}, {'J01': 7}, {'J01': 43}, 
215.0, {'J01': -3224.0}, {'J01': 6}, {'J01': 38}, 
220.0, {'J01': -3278.0}, {'J01': 5}, {'J01': 30}, 
225.0, {'J01': -3337.0}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -3489.5}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -3709.5}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -3933.0}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -4168.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -4418.0}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -3122.0}, {'J01': 7}, {'J01': 19}, 
260.0, {'J01': -2415.5}, {'J01': 7}, {'J01': 18}, 
265.0, {'J01': -2598.5}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -2766.0}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -2942.0}, {'J01': 7}, {'J01': 21}, 
280.0, {'J01': -3156.0}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -3147.5}, {'J01': 7}, {'J01': 21}, 
290.0, {'J01': -3364.5}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -3648.5}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -3753.5}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -3962.0}, {'J01': 7}, {'J01': 22}, 
310.0, {'J01': -4182.0}, {'J01': 7}, {'J01': 22}, 
315.0, {'J01': -4404.5}, {'J01': 7}, {'J01': 23}, 
320.0, {'J01': -4332.5}, {'J01': 7}, {'J01': 22}, 
325.0, {'J01': -4318.0}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -4536.5}, {'J01': 7}, {'J01': 28}, 
335.0, {'J01': -4788.0}, {'J01': 7}, {'J01': 28}, 
340.0, {'J01': -4946.0}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': -5176.0}, {'J01': 7}, {'J01': 23}, 
350.0, {'J01': -4999.5}, {'J01': 7}, {'J01': 21}, 
355.0, {'J01': -5034.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -5254.0}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -5467.5}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -5615.0}, {'J01': 7}, {'J01': 21}, 
375.0, {'J01': -5825.0}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -6035.0}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -6245.0}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -5868.0}, {'J01': 7}, {'J01': 20}, 
395.0, {'J01': -6008.0}, {'J01': 7}, {'J01': 21}, 
400.0, {'J01': -6199.0}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -6396.5}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -6584.0}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -6761.5}, {'J01': 7}, {'J01': 21}, 
420.0, {'J01': -6941.5}, {'J01': 7}, {'J01': 21}, 
425.0, {'J01': -7154.0}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': -7374.0}, {'J01': 7}, {'J01': 22}, 
435.0, {'J01': -7531.5}, {'J01': 7}, {'J01': 22}, 
440.0, {'J01': -7540.5}, {'J01': 7}, {'J01': 25}, 
445.0, {'J01': -7737.0}, {'J01': 7}, {'J01': 25}, 
450.0, {'J01': -7949.0}, {'J01': 7}, {'J01': 24}, 
