5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -88.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -142.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -194.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -268.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -376.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -530.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -700.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -693.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -615.0}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -734.5}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -983.5}, {'J01': 4}, {'J01': 29}, 
85.0, {'J01': -1294.0}, {'J01': 6}, {'J01': 35}, 
90.0, {'J01': -1413.0}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -1470.0}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': -1555.5}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1678.0}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -1858.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2043.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2247.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2457.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2667.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2242.5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2026.0}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2196.0}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2385.5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -2588.5}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2550.0}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -2800.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -3098.5}, {'J01': 6}, {'J01': 38}, 
175.0, {'J01': -3400.0}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -3575.5}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -2528.5}, {'J01': 4}, {'J01': 26}, 
190.0, {'J01': -2629.0}, {'J01': 4}, {'J01': 30}, 
195.0, {'J01': -2814.5}, {'J01': 6}, {'J01': 35}, 
200.0, {'J01': -3099.5}, {'J01': 5}, {'J01': 34}, 
