5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -94.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -131.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -164.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -209.5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -284.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -390.0}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -512.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -660.0}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -655.0}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -548.0}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -665.0}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -884.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1163.0}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -1470.5}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -1602.5}, {'J01': 6}, {'J01': 31}, 
100.0, {'J01': -1740.5}, {'J01': 4}, {'J01': 27}, 
105.0, {'J01': -1835.0}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -1883.5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2078.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2289.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2509.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2729.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2313.0}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2108.0}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2272.5}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2482.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2696.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2918.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2877.5}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -2873.0}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -3174.0}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -3481.0}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -3669.0}, {'J01': 6}, {'J01': 33}, 
190.0, {'J01': -2589.5}, {'J01': 4}, {'J01': 28}, 
195.0, {'J01': -2759.0}, {'J01': 5}, {'J01': 34}, 
200.0, {'J01': -3034.5}, {'J01': 6}, {'J01': 37}, 
205.0, {'J01': -3225.0}, {'J01': 5}, {'J01': 34}, 
210.0, {'J01': -3293.0}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -3477.5}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -3695.5}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -3950.0}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -2819.5}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -2872.0}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -3176.0}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -3428.0}, {'J01': 7}, {'J01': 38}, 
250.0, {'J01': -3610.0}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -3769.0}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -3970.5}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -4220.5}, {'J01': 7}, {'J01': 25}, 
