5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -47.5}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -84.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -145.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -200.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -288.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -406.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -550.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -718.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -614.5}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -604.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -736.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -948.5}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1195.5}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -1507.5}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -1618.5}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -1713.0}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -1802.0}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -1933.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -2124.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -2329.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2549.0}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -2769.0}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -2355.5}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2152.0}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -2323.5}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -2510.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2723.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2947.5}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -3150.0}, {'J01': 5}, {'J01': 26}, 
170.0, {'J01': -3426.0}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -3761.5}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': -4092.0}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -4257.5}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -2723.5}, {'J01': 4}, {'J01': 27}, 
195.0, {'J01': -2949.0}, {'J01': 4}, {'J01': 30}, 
200.0, {'J01': -3216.0}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -3457.5}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -3580.5}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -3802.5}, {'J01': 5}, {'J01': 28}, 
220.0, {'J01': -4000.0}, {'J01': 5}, {'J01': 26}, 
225.0, {'J01': -4260.0}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -4520.0}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -4780.0}, {'J01': 5}, {'J01': 26}, 
240.0, {'J01': -3472.5}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -3709.0}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -4024.0}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': -4421.5}, {'J01': 7}, {'J01': 46}, 
260.0, {'J01': -4881.5}, {'J01': 7}, {'J01': 46}, 
265.0, {'J01': -4924.5}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': -5023.5}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -5188.0}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -5468.0}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -5223.5}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -5470.5}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -5724.0}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -4163.0}, {'J01': 7}, {'J01': 22}, 
305.0, {'J01': -4255.0}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -4515.5}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -4844.5}, {'J01': 7}, {'J01': 38}, 
320.0, {'J01': -5025.5}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -5192.0}, {'J01': 7}, {'J01': 30}, 
330.0, {'J01': -5301.0}, {'J01': 7}, {'J01': 26}, 
335.0, {'J01': -5514.0}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -5774.0}, {'J01': 7}, {'J01': 26}, 
345.0, {'J01': -5436.5}, {'J01': 7}, {'J01': 22}, 
350.0, {'J01': -5439.0}, {'J01': 7}, {'J01': 24}, 
355.0, {'J01': -5645.0}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -5887.0}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -6102.5}, {'J01': 7}, {'J01': 24}, 
370.0, {'J01': -6259.5}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -6479.5}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -6699.5}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -6455.5}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -6511.0}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': -6719.0}, {'J01': 7}, {'J01': 27}, 
400.0, {'J01': -6957.5}, {'J01': 7}, {'J01': 26}, 
405.0, {'J01': -5881.5}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -5522.0}, {'J01': 7}, {'J01': 28}, 
415.0, {'J01': -5799.0}, {'J01': 7}, {'J01': 30}, 
420.0, {'J01': -5897.0}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -6010.0}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -6163.0}, {'J01': 7}, {'J01': 20}, 
435.0, {'J01': -6363.0}, {'J01': 7}, {'J01': 20}, 
440.0, {'J01': -6093.0}, {'J01': 7}, {'J01': 18}, 
445.0, {'J01': -6100.0}, {'J01': 7}, {'J01': 18}, 
450.0, {'J01': -6296.0}, {'J01': 7}, {'J01': 24}, 
455.0, {'J01': -6469.5}, {'J01': 7}, {'J01': 25}, 
460.0, {'J01': -6447.0}, {'J01': 7}, {'J01': 21}, 
465.0, {'J01': -6638.0}, {'J01': 7}, {'J01': 23}, 
470.0, {'J01': -6770.5}, {'J01': 7}, {'J01': 20}, 
475.0, {'J01': -6938.0}, {'J01': 7}, {'J01': 18}, 
480.0, {'J01': -7122.5}, {'J01': 7}, {'J01': 19}, 
485.0, {'J01': -7312.5}, {'J01': 7}, {'J01': 19}, 
490.0, {'J01': -7502.5}, {'J01': 7}, {'J01': 19}, 
495.0, {'J01': -7599.5}, {'J01': 7}, {'J01': 20}, 
500.0, {'J01': -7768.0}, {'J01': 7}, {'J01': 18}, 
505.0, {'J01': -7954.0}, {'J01': 7}, {'J01': 20}, 
510.0, {'J01': -8154.0}, {'J01': 7}, {'J01': 20}, 
515.0, {'J01': -8054.5}, {'J01': 7}, {'J01': 18}, 
520.0, {'J01': -7999.0}, {'J01': 7}, {'J01': 23}, 
525.0, {'J01': -8199.0}, {'J01': 7}, {'J01': 23}, 
530.0, {'J01': -8400.5}, {'J01': 7}, {'J01': 22}, 
535.0, {'J01': -8588.5}, {'J01': 7}, {'J01': 21}, 
540.0, {'J01': -8798.5}, {'J01': 7}, {'J01': 21}, 
545.0, {'J01': -8273.0}, {'J01': 7}, {'J01': 20}, 
550.0, {'J01': -8404.0}, {'J01': 7}, {'J01': 22}, 
555.0, {'J01': -8635.5}, {'J01': 7}, {'J01': 27}, 
560.0, {'J01': -8808.0}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -8982.5}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -9151.0}, {'J01': 7}, {'J01': 20}, 
575.0, {'J01': -9351.0}, {'J01': 7}, {'J01': 20}, 
580.0, {'J01': -9551.0}, {'J01': 7}, {'J01': 20}, 
585.0, {'J01': -9751.0}, {'J01': 7}, {'J01': 20}, 
590.0, {'J01': -9189.0}, {'J01': 7}, {'J01': 17}, 
595.0, {'J01': -9078.0}, {'J01': 7}, {'J01': 19}, 
600.0, {'J01': -9277.5}, {'J01': 7}, {'J01': 23}, 
605.0, {'J01': -9401.5}, {'J01': 7}, {'J01': 21}, 
610.0, {'J01': -9573.0}, {'J01': 7}, {'J01': 19}, 
615.0, {'J01': -9405.5}, {'J01': 7}, {'J01': 17}, 
620.0, {'J01': -9435.5}, {'J01': 7}, {'J01': 16}, 
625.0, {'J01': -9587.5}, {'J01': 7}, {'J01': 21}, 
630.0, {'J01': -9775.0}, {'J01': 7}, {'J01': 23}, 
635.0, {'J01': -9952.0}, {'J01': 7}, {'J01': 21}, 
640.0, {'J01': -10162.0}, {'J01': 7}, {'J01': 21}, 
645.0, {'J01': -10162.5}, {'J01': 7}, {'J01': 22}, 
650.0, {'J01': -10384.5}, {'J01': 7}, {'J01': 25}, 
655.0, {'J01': -10646.0}, {'J01': 7}, {'J01': 29}, 
660.0, {'J01': -10951.5}, {'J01': 7}, {'J01': 36}, 
665.0, {'J01': -11064.5}, {'J01': 7}, {'J01': 27}, 
670.0, {'J01': -11258.5}, {'J01': 7}, {'J01': 25}, 
675.0, {'J01': -11508.5}, {'J01': 7}, {'J01': 25}, 
680.0, {'J01': -11377.5}, {'J01': 7}, {'J01': 24}, 
685.0, {'J01': -11438.0}, {'J01': 7}, {'J01': 28}, 
690.0, {'J01': -11724.5}, {'J01': 7}, {'J01': 30}, 
695.0, {'J01': -11937.0}, {'J01': 7}, {'J01': 33}, 
700.0, {'J01': -12176.0}, {'J01': 7}, {'J01': 33}, 
705.0, {'J01': -12345.0}, {'J01': 7}, {'J01': 28}, 
710.0, {'J01': -12592.5}, {'J01': 7}, {'J01': 27}, 
715.0, {'J01': -12319.5}, {'J01': 7}, {'J01': 25}, 
720.0, {'J01': -12390.0}, {'J01': 7}, {'J01': 25}, 
725.0, {'J01': -12607.5}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -12828.5}, {'J01': 7}, {'J01': 26}, 
735.0, {'J01': -13024.5}, {'J01': 7}, {'J01': 24}, 
740.0, {'J01': -13245.0}, {'J01': 7}, {'J01': 24}, 
745.0, {'J01': -13037.5}, {'J01': 7}, {'J01': 21}, 
750.0, {'J01': -13220.0}, {'J01': 7}, {'J01': 27}, 
755.0, {'J01': -13502.5}, {'J01': 7}, {'J01': 33}, 
760.0, {'J01': -13668.0}, {'J01': 7}, {'J01': 27}, 
765.0, {'J01': -13812.5}, {'J01': 7}, {'J01': 24}, 
770.0, {'J01': -14032.0}, {'J01': 7}, {'J01': 24}, 
775.0, {'J01': -14272.0}, {'J01': 7}, {'J01': 24}, 
780.0, {'J01': -14516.0}, {'J01': 7}, {'J01': 27}, 
785.0, {'J01': -14790.5}, {'J01': 7}, {'J01': 28}, 
790.0, {'J01': -15070.5}, {'J01': 7}, {'J01': 28}, 
795.0, {'J01': -15357.5}, {'J01': 7}, {'J01': 30}, 
800.0, {'J01': -15659.0}, {'J01': 7}, {'J01': 31}, 
805.0, {'J01': -15973.0}, {'J01': 7}, {'J01': 33}, 
810.0, {'J01': -13060.0}, {'J01': 6}, {'J01': 28}, 
815.0, {'J01': -10692.5}, {'J01': 5}, {'J01': 30}, 
820.0, {'J01': -10264.0}, {'J01': 5}, {'J01': 25}, 
825.0, {'J01': -10535.0}, {'J01': 7}, {'J01': 34}, 
830.0, {'J01': -10844.0}, {'J01': 7}, {'J01': 38}, 
835.0, {'J01': -11165.0}, {'J01': 7}, {'J01': 39}, 
840.0, {'J01': -11336.0}, {'J01': 7}, {'J01': 32}, 
845.0, {'J01': -11007.0}, {'J01': 7}, {'J01': 27}, 
850.0, {'J01': -11247.5}, {'J01': 7}, {'J01': 30}, 
855.0, {'J01': -11558.5}, {'J01': 7}, {'J01': 35}, 
860.0, {'J01': -11926.0}, {'J01': 7}, {'J01': 41}, 
865.0, {'J01': -12346.0}, {'J01': 7}, {'J01': 44}, 
870.0, {'J01': -12485.0}, {'J01': 7}, {'J01': 38}, 
875.0, {'J01': -12458.5}, {'J01': 7}, {'J01': 30}, 
880.0, {'J01': -12369.0}, {'J01': 7}, {'J01': 26}, 
885.0, {'J01': -12413.5}, {'J01': 7}, {'J01': 30}, 
890.0, {'J01': -12736.0}, {'J01': 7}, {'J01': 37}, 
895.0, {'J01': -13115.5}, {'J01': 7}, {'J01': 40}, 
900.0, {'J01': -13067.0}, {'J01': 7}, {'J01': 33}, 
905.0, {'J01': -13198.0}, {'J01': 7}, {'J01': 28}, 
910.0, {'J01': -13406.5}, {'J01': 7}, {'J01': 27}, 
915.0, {'J01': -11572.0}, {'J01': 7}, {'J01': 25}, 
920.0, {'J01': -10805.0}, {'J01': 7}, {'J01': 28}, 
