5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -42.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -45.5}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -77.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -128.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -199.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -288.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -404.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -549.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -718.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -675.0}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -661.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -689.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -882.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -1127.0}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': -1191.0}, {'J01': 5}, {'J01': 29}, 
95.0, {'J01': -1238.0}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -1328.0}, {'J01': 5}, {'J01': 18}, 
105.0, {'J01': -1465.0}, {'J01': 5}, {'J01': 17}, 
110.0, {'J01': -1635.0}, {'J01': 5}, {'J01': 17}, 
115.0, {'J01': -1811.0}, {'J01': 5}, {'J01': 19}, 
120.0, {'J01': -2001.0}, {'J01': 5}, {'J01': 19}, 
125.0, {'J01': -2195.5}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -2395.5}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -2599.0}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -2634.0}, {'J01': 5}, {'J01': 24}, 
145.0, {'J01': -2828.0}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -3048.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -3268.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -3501.0}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -3741.0}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -3986.5}, {'J01': 6}, {'J01': 26}, 
175.0, {'J01': -3940.0}, {'J01': 7}, {'J01': 27}, 
180.0, {'J01': -4190.5}, {'J01': 7}, {'J01': 26}, 
185.0, {'J01': -4450.5}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -4710.5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -4970.5}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -5231.5}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -5501.5}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -5771.5}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -6041.5}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -6315.5}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -6595.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -5112.0}, {'J01': 7}, {'J01': 22}, 
235.0, {'J01': -4965.5}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -5191.5}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -5366.5}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -5596.5}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -4722.5}, {'J01': 7}, {'J01': 20}, 
260.0, {'J01': -4930.5}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -5183.0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -5402.0}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -5585.0}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -5740.0}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -4771.0}, {'J01': 7}, {'J01': 20}, 
290.0, {'J01': -4977.0}, {'J01': 7}, {'J01': 24}, 
295.0, {'J01': -5133.5}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': -5302.0}, {'J01': 7}, {'J01': 20}, 
305.0, {'J01': -5502.0}, {'J01': 7}, {'J01': 20}, 
310.0, {'J01': -5704.0}, {'J01': 7}, {'J01': 21}, 
315.0, {'J01': -5917.0}, {'J01': 7}, {'J01': 23}, 
320.0, {'J01': -6147.0}, {'J01': 7}, {'J01': 23}, 
325.0, {'J01': -5318.5}, {'J01': 7}, {'J01': 21}, 
330.0, {'J01': -5205.5}, {'J01': 7}, {'J01': 22}, 
335.0, {'J01': -5433.0}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -5683.5}, {'J01': 7}, {'J01': 29}, 
345.0, {'J01': -5794.0}, {'J01': 7}, {'J01': 24}, 
350.0, {'J01': -5955.0}, {'J01': 7}, {'J01': 21}, 
355.0, {'J01': -6169.0}, {'J01': 7}, {'J01': 23}, 
360.0, {'J01': -6212.5}, {'J01': 7}, {'J01': 24}, 
365.0, {'J01': -6267.0}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -6546.0}, {'J01': 7}, {'J01': 30}, 
375.0, {'J01': -6698.5}, {'J01': 7}, {'J01': 24}, 
380.0, {'J01': -6908.0}, {'J01': 7}, {'J01': 23}, 
385.0, {'J01': -7138.0}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -6883.0}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -6671.0}, {'J01': 7}, {'J01': 20}, 
400.0, {'J01': -6821.5}, {'J01': 7}, {'J01': 22}, 
405.0, {'J01': -7012.5}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -7197.5}, {'J01': 7}, {'J01': 28}, 
415.0, {'J01': -7317.5}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -7443.5}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -7621.5}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -7777.5}, {'J01': 7}, {'J01': 26}, 
435.0, {'J01': -7888.5}, {'J01': 7}, {'J01': 22}, 
440.0, {'J01': -8078.0}, {'J01': 7}, {'J01': 21}, 
445.0, {'J01': -8288.0}, {'J01': 7}, {'J01': 21}, 
450.0, {'J01': -8070.5}, {'J01': 7}, {'J01': 18}, 
455.0, {'J01': -7767.0}, {'J01': 7}, {'J01': 15}, 
460.0, {'J01': -7624.5}, {'J01': 7}, {'J01': 16}, 
465.0, {'J01': -7805.5}, {'J01': 7}, {'J01': 23}, 
470.0, {'J01': -7957.0}, {'J01': 7}, {'J01': 21}, 
475.0, {'J01': -8121.0}, {'J01': 7}, {'J01': 19}, 
480.0, {'J01': -8291.0}, {'J01': 7}, {'J01': 20}, 
485.0, {'J01': -8435.5}, {'J01': 7}, {'J01': 18}, 
490.0, {'J01': -8615.5}, {'J01': 7}, {'J01': 18}, 
495.0, {'J01': -8709.0}, {'J01': 7}, {'J01': 20}, 
500.0, {'J01': -8905.0}, {'J01': 7}, {'J01': 22}, 
505.0, {'J01': -9133.0}, {'J01': 7}, {'J01': 26}, 
510.0, {'J01': -9278.5}, {'J01': 7}, {'J01': 23}, 
515.0, {'J01': -9406.5}, {'J01': 7}, {'J01': 19}, 
520.0, {'J01': -9602.0}, {'J01': 7}, {'J01': 21}, 
525.0, {'J01': -9353.0}, {'J01': 7}, {'J01': 20}, 
530.0, {'J01': -9314.0}, {'J01': 7}, {'J01': 21}, 
535.0, {'J01': -9514.5}, {'J01': 7}, {'J01': 25}, 
540.0, {'J01': -9715.5}, {'J01': 7}, {'J01': 25}, 
545.0, {'J01': -9909.5}, {'J01': 7}, {'J01': 22}, 
550.0, {'J01': -10027.0}, {'J01': 7}, {'J01': 20}, 
555.0, {'J01': -9597.5}, {'J01': 7}, {'J01': 17}, 
560.0, {'J01': -9577.0}, {'J01': 7}, {'J01': 16}, 
565.0, {'J01': -9596.0}, {'J01': 7}, {'J01': 16}, 
570.0, {'J01': -9765.5}, {'J01': 7}, {'J01': 20}, 
575.0, {'J01': -9949.0}, {'J01': 7}, {'J01': 23}, 
580.0, {'J01': -10001.5}, {'J01': 7}, {'J01': 17}, 
585.0, {'J01': -10172.5}, {'J01': 7}, {'J01': 18}, 
590.0, {'J01': -10353.5}, {'J01': 7}, {'J01': 19}, 
595.0, {'J01': -10534.0}, {'J01': 7}, {'J01': 19}, 
600.0, {'J01': -10552.5}, {'J01': 7}, {'J01': 20}, 
605.0, {'J01': -10697.0}, {'J01': 7}, {'J01': 23}, 
610.0, {'J01': -10946.0}, {'J01': 7}, {'J01': 32}, 
615.0, {'J01': -11116.5}, {'J01': 7}, {'J01': 28}, 
620.0, {'J01': -11208.5}, {'J01': 7}, {'J01': 23}, 
625.0, {'J01': -11440.0}, {'J01': 7}, {'J01': 24}, 
630.0, {'J01': -11396.5}, {'J01': 7}, {'J01': 24}, 
635.0, {'J01': -11587.5}, {'J01': 7}, {'J01': 26}, 
640.0, {'J01': -11759.5}, {'J01': 7}, {'J01': 22}, 
645.0, {'J01': -11986.5}, {'J01': 7}, {'J01': 24}, 
650.0, {'J01': -12226.5}, {'J01': 7}, {'J01': 24}, 
655.0, {'J01': -12232.0}, {'J01': 7}, {'J01': 24}, 
660.0, {'J01': -12365.5}, {'J01': 7}, {'J01': 27}, 
665.0, {'J01': -12654.0}, {'J01': 7}, {'J01': 35}, 
670.0, {'J01': -12908.5}, {'J01': 7}, {'J01': 31}, 
675.0, {'J01': -13072.0}, {'J01': 7}, {'J01': 27}, 
680.0, {'J01': -13311.5}, {'J01': 7}, {'J01': 26}, 
685.0, {'J01': -13571.5}, {'J01': 7}, {'J01': 26}, 
690.0, {'J01': -13111.5}, {'J01': 7}, {'J01': 21}, 
695.0, {'J01': -13328.5}, {'J01': 7}, {'J01': 26}, 
700.0, {'J01': -13578.0}, {'J01': 7}, {'J01': 29}, 
705.0, {'J01': -13823.0}, {'J01': 7}, {'J01': 27}, 
710.0, {'J01': -14039.5}, {'J01': 7}, {'J01': 25}, 
715.0, {'J01': -14289.5}, {'J01': 7}, {'J01': 25}, 
720.0, {'J01': -14095.0}, {'J01': 7}, {'J01': 23}, 
725.0, {'J01': -13974.5}, {'J01': 7}, {'J01': 24}, 
730.0, {'J01': -14162.0}, {'J01': 7}, {'J01': 23}, 
735.0, {'J01': -14403.0}, {'J01': 7}, {'J01': 26}, 
740.0, {'J01': -14637.5}, {'J01': 7}, {'J01': 27}, 
745.0, {'J01': -14910.0}, {'J01': 7}, {'J01': 28}, 
750.0, {'J01': -15190.0}, {'J01': 7}, {'J01': 28}, 
755.0, {'J01': -15474.0}, {'J01': 7}, {'J01': 29}, 
760.0, {'J01': -15769.0}, {'J01': 7}, {'J01': 30}, 
765.0, {'J01': -16072.5}, {'J01': 7}, {'J01': 32}, 
770.0, {'J01': -15810.0}, {'J01': 7}, {'J01': 29}, 
775.0, {'J01': -16107.0}, {'J01': 7}, {'J01': 33}, 
780.0, {'J01': -16403.0}, {'J01': 7}, {'J01': 35}, 
785.0, {'J01': -16700.5}, {'J01': 7}, {'J01': 33}, 
790.0, {'J01': -16027.5}, {'J01': 7}, {'J01': 27}, 
795.0, {'J01': -16100.5}, {'J01': 7}, {'J01': 30}, 
