5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -81.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -83.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -127.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -184.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -248.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -358.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -504.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -665.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -678.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -602.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -616.0}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -735.5}, {'J01': 3}, {'J01': 23}, 
85.0, {'J01': -983.5}, {'J01': 5}, {'J01': 30}, 
90.0, {'J01': -1038.0}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -959.0}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -1086.0}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -1236.0}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -1386.0}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -1541.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -1711.5}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -1886.0}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -2066.0}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -2088.0}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2287.0}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2534.5}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -2725.0}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -2915.5}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -3042.0}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -3230.0}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -3440.0}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -3655.0}, {'J01': 5}, {'J01': 22}, 
180.0, {'J01': -3877.5}, {'J01': 6}, {'J01': 24}, 
185.0, {'J01': -4122.0}, {'J01': 7}, {'J01': 25}, 
190.0, {'J01': -4372.0}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -4622.0}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -3655.0}, {'J01': 6}, {'J01': 24}, 
205.0, {'J01': -3211.0}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -3444.5}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -3668.0}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -3932.5}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -4212.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -3692.0}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -3637.5}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -3916.5}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -4249.0}, {'J01': 7}, {'J01': 39}, 
250.0, {'J01': -4489.5}, {'J01': 7}, {'J01': 37}, 
255.0, {'J01': -4619.5}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -4796.0}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -4981.5}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -3825.0}, {'J01': 7}, {'J01': 18}, 
275.0, {'J01': -3638.0}, {'J01': 7}, {'J01': 22}, 
280.0, {'J01': -3847.0}, {'J01': 7}, {'J01': 25}, 
