5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -58.5}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -79.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -144.5}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -201.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -294.0}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -404.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -548.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -716.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -667.0}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -655.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -807.0}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -1025.0}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1279.0}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -1597.5}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -1745.5}, {'J01': 6}, {'J01': 31}, 
100.0, {'J01': -1880.0}, {'J01': 4}, {'J01': 28}, 
105.0, {'J01': -1903.0}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -2045.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2250.0}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2470.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2700.5}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2930.5}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2523.0}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -2324.5}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2488.5}, {'J01': 5}, {'J01': 23}, 
150.0, {'J01': -2718.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -2948.5}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -3159.0}, {'J01': 6}, {'J01': 26}, 
165.0, {'J01': -3178.0}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -3491.0}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -3800.0}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -3987.5}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -4112.5}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -4529.5}, {'J01': 7}, {'J01': 45}, 
195.0, {'J01': -4588.5}, {'J01': 7}, {'J01': 41}, 
200.0, {'J01': -4623.5}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -3281.5}, {'J01': 6}, {'J01': 29}, 
210.0, {'J01': -2926.0}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -3152.5}, {'J01': 6}, {'J01': 35}, 
220.0, {'J01': -3460.5}, {'J01': 6}, {'J01': 37}, 
225.0, {'J01': -3673.5}, {'J01': 5}, {'J01': 34}, 
230.0, {'J01': -3757.0}, {'J01': 5}, {'J01': 28}, 
235.0, {'J01': -2493.5}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -2659.5}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -2941.0}, {'J01': 7}, {'J01': 34}, 
250.0, {'J01': -3066.0}, {'J01': 6}, {'J01': 32}, 
255.0, {'J01': -3189.0}, {'J01': 5}, {'J01': 27}, 
260.0, {'J01': -3324.5}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -3524.5}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -3775.0}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -3442.5}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -3595.5}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -3882.0}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -4094.5}, {'J01': 7}, {'J01': 28}, 
295.0, {'J01': -4305.5}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -4547.5}, {'J01': 7}, {'J01': 26}, 
305.0, {'J01': -4807.5}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -5067.5}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -4786.5}, {'J01': 7}, {'J01': 27}, 
320.0, {'J01': -4528.5}, {'J01': 7}, {'J01': 29}, 
325.0, {'J01': -4744.0}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -5081.5}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -5451.0}, {'J01': 7}, {'J01': 40}, 
340.0, {'J01': -5869.0}, {'J01': 7}, {'J01': 47}, 
345.0, {'J01': -6031.5}, {'J01': 7}, {'J01': 42}, 
350.0, {'J01': -5917.5}, {'J01': 7}, {'J01': 28}, 
355.0, {'J01': -6102.0}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -6317.5}, {'J01': 7}, {'J01': 24}, 
365.0, {'J01': -5518.0}, {'J01': 7}, {'J01': 20}, 
370.0, {'J01': -5481.0}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -5664.5}, {'J01': 7}, {'J01': 23}, 
380.0, {'J01': -5848.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -6001.5}, {'J01': 7}, {'J01': 19}, 
390.0, {'J01': -6199.0}, {'J01': 7}, {'J01': 21}, 
395.0, {'J01': -6416.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -6242.0}, {'J01': 7}, {'J01': 22}, 
405.0, {'J01': -6024.0}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -6226.5}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -6180.5}, {'J01': 7}, {'J01': 26}, 
420.0, {'J01': -6376.5}, {'J01': 7}, {'J01': 27}, 
425.0, {'J01': -6665.5}, {'J01': 7}, {'J01': 34}, 
430.0, {'J01': -6803.0}, {'J01': 7}, {'J01': 31}, 
435.0, {'J01': -6820.0}, {'J01': 7}, {'J01': 22}, 
440.0, {'J01': -6994.5}, {'J01': 7}, {'J01': 20}, 
445.0, {'J01': -6660.0}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -6461.5}, {'J01': 7}, {'J01': 21}, 
455.0, {'J01': -6630.0}, {'J01': 7}, {'J01': 23}, 
460.0, {'J01': -6842.0}, {'J01': 7}, {'J01': 23}, 
465.0, {'J01': -6607.0}, {'J01': 7}, {'J01': 21}, 
470.0, {'J01': -6821.0}, {'J01': 7}, {'J01': 24}, 
475.0, {'J01': -7078.5}, {'J01': 7}, {'J01': 29}, 
480.0, {'J01': -7368.5}, {'J01': 7}, {'J01': 29}, 
485.0, {'J01': -7455.5}, {'J01': 7}, {'J01': 23}, 
490.0, {'J01': -7620.5}, {'J01': 7}, {'J01': 21}, 
495.0, {'J01': -7607.5}, {'J01': 7}, {'J01': 22}, 
500.0, {'J01': -7821.5}, {'J01': 7}, {'J01': 24}, 
505.0, {'J01': -8079.5}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -8196.5}, {'J01': 7}, {'J01': 23}, 
515.0, {'J01': -8386.5}, {'J01': 7}, {'J01': 22}, 
520.0, {'J01': -8610.5}, {'J01': 7}, {'J01': 24}, 
525.0, {'J01': -8788.0}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -8940.5}, {'J01': 7}, {'J01': 21}, 
535.0, {'J01': -9155.5}, {'J01': 7}, {'J01': 22}, 
540.0, {'J01': -9375.5}, {'J01': 7}, {'J01': 22}, 
545.0, {'J01': -9595.5}, {'J01': 7}, {'J01': 22}, 
550.0, {'J01': -9815.5}, {'J01': 7}, {'J01': 22}, 
555.0, {'J01': -10037.0}, {'J01': 7}, {'J01': 23}, 
560.0, {'J01': -10267.0}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -10497.0}, {'J01': 7}, {'J01': 23}, 
570.0, {'J01': -10625.0}, {'J01': 7}, {'J01': 23}, 
575.0, {'J01': -10130.5}, {'J01': 7}, {'J01': 27}, 
580.0, {'J01': -10337.0}, {'J01': 7}, {'J01': 24}, 
585.0, {'J01': -10519.0}, {'J01': 7}, {'J01': 23}, 
590.0, {'J01': -10756.5}, {'J01': 7}, {'J01': 25}, 
595.0, {'J01': -11006.5}, {'J01': 7}, {'J01': 25}, 
600.0, {'J01': -10426.5}, {'J01': 7}, {'J01': 23}, 
605.0, {'J01': -10071.0}, {'J01': 7}, {'J01': 27}, 
610.0, {'J01': -10312.5}, {'J01': 7}, {'J01': 27}, 
615.0, {'J01': -10599.5}, {'J01': 7}, {'J01': 32}, 
620.0, {'J01': -10833.0}, {'J01': 7}, {'J01': 32}, 
625.0, {'J01': -11068.5}, {'J01': 7}, {'J01': 30}, 
630.0, {'J01': -11141.0}, {'J01': 7}, {'J01': 27}, 
635.0, {'J01': -11322.0}, {'J01': 7}, {'J01': 24}, 
640.0, {'J01': -11477.5}, {'J01': 7}, {'J01': 22}, 
645.0, {'J01': -11701.0}, {'J01': 7}, {'J01': 23}, 
650.0, {'J01': -11861.5}, {'J01': 7}, {'J01': 25}, 
655.0, {'J01': -11717.5}, {'J01': 7}, {'J01': 28}, 
660.0, {'J01': -12011.5}, {'J01': 7}, {'J01': 33}, 
665.0, {'J01': -12212.5}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -12433.0}, {'J01': 7}, {'J01': 29}, 
675.0, {'J01': -12611.5}, {'J01': 7}, {'J01': 25}, 
680.0, {'J01': -12867.0}, {'J01': 7}, {'J01': 27}, 
685.0, {'J01': -11424.0}, {'J01': 7}, {'J01': 21}, 
690.0, {'J01': -11452.5}, {'J01': 7}, {'J01': 22}, 
695.0, {'J01': -11646.0}, {'J01': 7}, {'J01': 24}, 
700.0, {'J01': -11855.0}, {'J01': 7}, {'J01': 23}, 
705.0, {'J01': -12064.0}, {'J01': 7}, {'J01': 22}, 
710.0, {'J01': -12288.5}, {'J01': 7}, {'J01': 23}, 
715.0, {'J01': -11889.5}, {'J01': 7}, {'J01': 20}, 
720.0, {'J01': -11867.0}, {'J01': 7}, {'J01': 20}, 
725.0, {'J01': -12033.5}, {'J01': 7}, {'J01': 22}, 
730.0, {'J01': -12216.0}, {'J01': 7}, {'J01': 22}, 
735.0, {'J01': -12388.0}, {'J01': 7}, {'J01': 20}, 
740.0, {'J01': -12559.0}, {'J01': 7}, {'J01': 20}, 
745.0, {'J01': -12759.0}, {'J01': 7}, {'J01': 20}, 
750.0, {'J01': -12959.0}, {'J01': 7}, {'J01': 20}, 
755.0, {'J01': -13162.5}, {'J01': 7}, {'J01': 21}, 
760.0, {'J01': -13372.5}, {'J01': 7}, {'J01': 21}, 
