5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -93.5}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -197.0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -220.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -177.0}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -252.0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -382.5}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -606.5}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -869.0}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -1050.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -1235.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1542.5}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -1876.0}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -2225.0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -2585.0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -2945.0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -2940.5}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -2986.5}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -3291.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -3618.5}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -2941.5}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -2544.0}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -2829.0}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -2228.5}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -1828.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -1554.5}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -1416.5}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -1167.0}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -702.0}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -709.0}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -905.5}, {'J01': 4}, {'J01': 28}, 
170.0, {'J01': -1216.0}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -1575.0}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -1908.0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -2221.5}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2599.5}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -2242.5}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -2141.5}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -2191.0}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -2416.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -2439.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2645.5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -2888.5}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -3001.0}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -3289.5}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -3683.5}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -2624.0}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -1491.5}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -1244.5}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -1018.5}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -770.5}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -929.0}, {'J01': 4}, {'J01': 23}, 
275.0, {'J01': -828.5}, {'J01': 6}, {'J01': 26}, 
280.0, {'J01': -960.5}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -1203.0}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -1399.0}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -1726.0}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -1914.5}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -2092.5}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -2404.0}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -2779.5}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -3174.5}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -3588.0}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -4019.5}, {'J01': 9}, {'J01': 47}, 
335.0, {'J01': -4492.0}, {'J01': 10}, {'J01': 48}, 
340.0, {'J01': -3529.5}, {'J01': 7}, {'J01': 38}, 
345.0, {'J01': -3299.0}, {'J01': 6}, {'J01': 34}, 
350.0, {'J01': -3642.0}, {'J01': 6}, {'J01': 36}, 
355.0, {'J01': -4015.0}, {'J01': 7}, {'J01': 41}, 
360.0, {'J01': -3248.0}, {'J01': 7}, {'J01': 33}, 
365.0, {'J01': -1936.0}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -1942.5}, {'J01': 4}, {'J01': 20}, 
375.0, {'J01': -2147.5}, {'J01': 4}, {'J01': 23}, 
380.0, {'J01': -2397.0}, {'J01': 7}, {'J01': 30}, 
385.0, {'J01': -2710.0}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -3051.5}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -2457.5}, {'J01': 6}, {'J01': 28}, 
400.0, {'J01': -2685.0}, {'J01': 6}, {'J01': 27}, 
405.0, {'J01': -2968.5}, {'J01': 6}, {'J01': 32}, 
410.0, {'J01': -2912.5}, {'J01': 6}, {'J01': 28}, 
415.0, {'J01': -2648.0}, {'J01': 5}, {'J01': 19}, 
420.0, {'J01': -1900.0}, {'J01': 5}, {'J01': 17}, 
425.0, {'J01': -2074.5}, {'J01': 6}, {'J01': 23}, 
430.0, {'J01': -2326.0}, {'J01': 7}, {'J01': 31}, 
435.0, {'J01': -2662.5}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': -3056.5}, {'J01': 8}, {'J01': 41}, 
445.0, {'J01': -2120.0}, {'J01': 8}, {'J01': 36}, 
450.0, {'J01': -1606.0}, {'J01': 8}, {'J01': 31}, 
455.0, {'J01': -1885.5}, {'J01': 8}, {'J01': 34}, 
460.0, {'J01': -1892.5}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -2027.5}, {'J01': 8}, {'J01': 30}, 
470.0, {'J01': -2322.5}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -2656.5}, {'J01': 8}, {'J01': 34}, 
480.0, {'J01': -2944.5}, {'J01': 8}, {'J01': 41}, 
485.0, {'J01': -3358.5}, {'J01': 8}, {'J01': 42}, 
490.0, {'J01': -3758.5}, {'J01': 8}, {'J01': 42}, 
495.0, {'J01': -4179.0}, {'J01': 8}, {'J01': 43}, 
500.0, {'J01': -2820.5}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -2110.5}, {'J01': 9}, {'J01': 24}, 
510.0, {'J01': -1821.5}, {'J01': 7}, {'J01': 23}, 
515.0, {'J01': -1611.0}, {'J01': 6}, {'J01': 21}, 
