5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -30.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -37.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -41.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -99.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -202.5}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -336.0}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -501.0}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -430.0}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -275.0}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -252.5}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': -307.5}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -455.5}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -549.0}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': -728.0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -1038.5}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -1278.5}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -1605.5}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -1962.0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -1935.0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2042.5}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -2364.5}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -2695.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -3050.5}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -2595.0}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -2673.5}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -2897.5}, {'J01': 6}, {'J01': 37}, 
150.0, {'J01': -3273.0}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -3594.0}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -4053.0}, {'J01': 9}, {'J01': 48}, 
165.0, {'J01': -3910.5}, {'J01': 10}, {'J01': 47}, 
170.0, {'J01': -4061.0}, {'J01': 9}, {'J01': 44}, 
175.0, {'J01': -3535.0}, {'J01': 7}, {'J01': 38}, 
