5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -51.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -79.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -126.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -228.0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -215.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -190.0}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -263.5}, {'J01': 4}, {'J01': 8}, 
55.0, {'J01': -198.0}, {'J01': 3}, {'J01': 11}, 
60.0, {'J01': -264.0}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -329.5}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -408.5}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -640.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -941.0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -993.5}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -1158.5}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -1376.5}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -1591.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -1922.5}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -2301.5}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -2295.5}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -2484.5}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -2727.0}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -2985.0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -3293.0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -3697.0}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -4109.5}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -4248.0}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -4465.5}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -4840.0}, {'J01': 9}, {'J01': 38}, 
165.0, {'J01': -5229.0}, {'J01': 9}, {'J01': 41}, 
170.0, {'J01': -5637.5}, {'J01': 11}, {'J01': 45}, 
175.0, {'J01': -5947.5}, {'J01': 11}, {'J01': 43}, 
180.0, {'J01': -6306.5}, {'J01': 10}, {'J01': 42}, 
185.0, {'J01': -6728.0}, {'J01': 10}, {'J01': 43}, 
190.0, {'J01': -6298.0}, {'J01': 11}, {'J01': 41}, 
195.0, {'J01': -6680.5}, {'J01': 12}, {'J01': 41}, 
200.0, {'J01': -7101.5}, {'J01': 12}, {'J01': 46}, 
205.0, {'J01': -7550.5}, {'J01': 12}, {'J01': 45}, 
210.0, {'J01': -7981.0}, {'J01': 12}, {'J01': 45}, 
215.0, {'J01': -8440.5}, {'J01': 12}, {'J01': 48}, 
220.0, {'J01': -6643.5}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -5584.0}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -4469.0}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -2087.0}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -1156.0}, {'J01': 3}, {'J01': 13}, 
245.0, {'J01': -1301.5}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': -1462.0}, {'J01': 5}, {'J01': 29}, 
255.0, {'J01': -1781.0}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -2046.0}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -2362.5}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -1584.0}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -1096.5}, {'J01': 5}, {'J01': 24}, 
280.0, {'J01': -1025.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -1204.5}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -1093.0}, {'J01': 5}, {'J01': 25}, 
295.0, {'J01': -1215.0}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -1309.0}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1558.0}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -1886.5}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -2234.5}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -2527.5}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -2802.5}, {'J01': 8}, {'J01': 43}, 
330.0, {'J01': -3192.5}, {'J01': 9}, {'J01': 43}, 
335.0, {'J01': -3626.5}, {'J01': 10}, {'J01': 45}, 
340.0, {'J01': -3224.0}, {'J01': 10}, {'J01': 40}, 
345.0, {'J01': -3625.5}, {'J01': 10}, {'J01': 41}, 
350.0, {'J01': -4039.5}, {'J01': 10}, {'J01': 42}, 
355.0, {'J01': -4465.0}, {'J01': 10}, {'J01': 45}, 
