5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -25.0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -105.0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -218.5}, {'J01': 4}, {'J01': 13}, 
30.0, {'J01': -291.5}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -419.0}, {'J01': 4}, {'J01': 18}, 
40.0, {'J01': -610.0}, {'J01': 6}, {'J01': 24}, 
45.0, {'J01': -646.0}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -700.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -905.5}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': -1163.5}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -1490.0}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -1850.0}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -2160.0}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1839.5}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -1524.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1554.5}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -1001.5}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -975.0}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -1037.0}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -1137.5}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -1466.5}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -1772.5}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -2053.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -2423.0}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -2125.5}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -2371.0}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -2681.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -3036.0}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -3447.5}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -3624.0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -3918.0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -4142.5}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -4540.5}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -4984.5}, {'J01': 8}, {'J01': 48}, 
185.0, {'J01': -5261.0}, {'J01': 8}, {'J01': 47}, 
190.0, {'J01': -5494.5}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -5628.5}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -6056.5}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -5159.0}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -4129.0}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -2039.0}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -1924.5}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -2094.5}, {'J01': 4}, {'J01': 21}, 
230.0, {'J01': -2319.0}, {'J01': 7}, {'J01': 27}, 
