5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -26.5}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -76.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -133.5}, {'J01': 2}, {'J01': 8}, 
30.0, {'J01': -120.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -192.5}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -329.5}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': -516.0}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -757.0}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -709.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -836.0}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -883.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -1055.5}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -1375.0}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -1354.5}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -1418.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -1535.0}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -1785.5}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -1726.5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -1234.0}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': -1397.0}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -1635.0}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -1792.5}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -1993.0}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -2284.0}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -2588.0}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -2231.5}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -1759.0}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -2003.5}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -2310.5}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -2656.5}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -2679.0}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -2956.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -2760.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2347.5}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -2540.5}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -2747.0}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -2894.0}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -1871.0}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -1537.5}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -1245.5}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -1022.0}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -847.0}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -973.5}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -1028.5}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -955.5}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -845.5}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -1120.0}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -1384.5}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -1616.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1905.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -2207.5}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -2564.0}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -2809.5}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -3121.5}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2423.5}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -2478.5}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -2503.5}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -2681.0}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -2975.0}, {'J01': 9}, {'J01': 39}, 
310.0, {'J01': -3341.5}, {'J01': 9}, {'J01': 41}, 
315.0, {'J01': -3759.0}, {'J01': 9}, {'J01': 43}, 
320.0, {'J01': -3950.0}, {'J01': 10}, {'J01': 40}, 
325.0, {'J01': -4160.0}, {'J01': 11}, {'J01': 38}, 
330.0, {'J01': -4511.0}, {'J01': 12}, {'J01': 40}, 
335.0, {'J01': -4925.5}, {'J01': 14}, {'J01': 46}, 
