5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -26.0}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -82.0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -179.0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -299.5}, {'J01': 4}, {'J01': 15}, 
35.0, {'J01': -354.5}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -383.5}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -573.0}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -762.0}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -920.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -1162.0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -1328.0}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1597.0}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -1910.0}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -1990.0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -2138.0}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -2401.0}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -2670.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -2954.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -3202.0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -3502.5}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -3757.5}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -4081.5}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -4476.0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -3056.5}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -3026.5}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -3257.0}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -3530.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -3897.0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -3357.0}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -3240.5}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -3594.5}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -4029.0}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -4180.5}, {'J01': 9}, {'J01': 45}, 
180.0, {'J01': -4601.0}, {'J01': 10}, {'J01': 45}, 
185.0, {'J01': -4904.0}, {'J01': 11}, {'J01': 44}, 
190.0, {'J01': -5254.0}, {'J01': 11}, {'J01': 44}, 
195.0, {'J01': -5588.0}, {'J01': 11}, {'J01': 42}, 
200.0, {'J01': -5655.5}, {'J01': 12}, {'J01': 42}, 
205.0, {'J01': -5737.5}, {'J01': 12}, {'J01': 41}, 
210.0, {'J01': -5967.0}, {'J01': 12}, {'J01': 41}, 
215.0, {'J01': -6382.5}, {'J01': 14}, {'J01': 44}, 
220.0, {'J01': -6827.5}, {'J01': 14}, {'J01': 45}, 
225.0, {'J01': -4659.0}, {'J01': 10}, {'J01': 33}, 
230.0, {'J01': -4805.5}, {'J01': 10}, {'J01': 32}, 
235.0, {'J01': -5135.0}, {'J01': 10}, {'J01': 36}, 
240.0, {'J01': -5201.0}, {'J01': 10}, {'J01': 36}, 
245.0, {'J01': -5335.5}, {'J01': 11}, {'J01': 41}, 
250.0, {'J01': -5751.0}, {'J01': 11}, {'J01': 44}, 
255.0, {'J01': -4920.5}, {'J01': 12}, {'J01': 39}, 
260.0, {'J01': -4040.0}, {'J01': 11}, {'J01': 35}, 
265.0, {'J01': -4404.0}, {'J01': 12}, {'J01': 41}, 
270.0, {'J01': -4797.0}, {'J01': 13}, {'J01': 45}, 
275.0, {'J01': -4807.0}, {'J01': 14}, {'J01': 42}, 
280.0, {'J01': -5104.0}, {'J01': 14}, {'J01': 42}, 
285.0, {'J01': -5441.0}, {'J01': 15}, {'J01': 41}, 
290.0, {'J01': -5783.5}, {'J01': 16}, {'J01': 46}, 
295.0, {'J01': -4578.5}, {'J01': 15}, {'J01': 43}, 
300.0, {'J01': -3566.0}, {'J01': 13}, {'J01': 35}, 
305.0, {'J01': -3919.5}, {'J01': 13}, {'J01': 41}, 
310.0, {'J01': -4335.0}, {'J01': 14}, {'J01': 45}, 
315.0, {'J01': -4704.5}, {'J01': 15}, {'J01': 46}, 
320.0, {'J01': -5094.5}, {'J01': 16}, {'J01': 46}, 
325.0, {'J01': -5561.0}, {'J01': 18}, {'J01': 48}, 
330.0, {'J01': -6043.5}, {'J01': 18}, {'J01': 49}, 
335.0, {'J01': -6537.5}, {'J01': 18}, {'J01': 51}, 
340.0, {'J01': -5860.0}, {'J01': 19}, {'J01': 46}, 
345.0, {'J01': -6310.0}, {'J01': 20}, {'J01': 46}, 
350.0, {'J01': -6785.0}, {'J01': 20}, {'J01': 51}, 
355.0, {'J01': -7289.5}, {'J01': 22}, {'J01': 54}, 
360.0, {'J01': -7832.0}, {'J01': 22}, {'J01': 55}, 
365.0, {'J01': -8382.5}, {'J01': 22}, {'J01': 56}, 
370.0, {'J01': -7757.5}, {'J01': 22}, {'J01': 54}, 
375.0, {'J01': -7570.5}, {'J01': 22}, {'J01': 48}, 
380.0, {'J01': -8039.0}, {'J01': 23}, {'J01': 52}, 
385.0, {'J01': -7999.0}, {'J01': 23}, {'J01': 51}, 
390.0, {'J01': -8136.0}, {'J01': 23}, {'J01': 53}, 
395.0, {'J01': -8680.5}, {'J01': 24}, {'J01': 57}, 
400.0, {'J01': -9252.5}, {'J01': 25}, {'J01': 58}, 
405.0, {'J01': -9842.5}, {'J01': 27}, {'J01': 61}, 
410.0, {'J01': -10447.5}, {'J01': 28}, {'J01': 63}, 
415.0, {'J01': -10868.5}, {'J01': 28}, {'J01': 59}, 
420.0, {'J01': -11371.5}, {'J01': 28}, {'J01': 57}, 
425.0, {'J01': -11873.5}, {'J01': 28}, {'J01': 57}, 
430.0, {'J01': -12374.0}, {'J01': 28}, {'J01': 58}, 
435.0, {'J01': -12955.5}, {'J01': 29}, {'J01': 60}, 
440.0, {'J01': -13561.5}, {'J01': 29}, {'J01': 63}, 
445.0, {'J01': -14172.0}, {'J01': 30}, {'J01': 63}, 
450.0, {'J01': -14763.0}, {'J01': 31}, {'J01': 63}, 
455.0, {'J01': -15410.5}, {'J01': 32}, {'J01': 68}, 
460.0, {'J01': -16018.0}, {'J01': 34}, {'J01': 67}, 
465.0, {'J01': -16618.0}, {'J01': 34}, {'J01': 64}, 
470.0, {'J01': -17260.0}, {'J01': 34}, {'J01': 66}, 
475.0, {'J01': -17909.0}, {'J01': 34}, {'J01': 66}, 
480.0, {'J01': -16746.0}, {'J01': 34}, {'J01': 63}, 
485.0, {'J01': -15167.5}, {'J01': 32}, {'J01': 61}, 
490.0, {'J01': -12365.5}, {'J01': 31}, {'J01': 57}, 
495.0, {'J01': -11254.5}, {'J01': 32}, {'J01': 57}, 
500.0, {'J01': -9881.5}, {'J01': 30}, {'J01': 49}, 
505.0, {'J01': -9333.0}, {'J01': 29}, {'J01': 47}, 
510.0, {'J01': -9198.0}, {'J01': 28}, {'J01': 50}, 
515.0, {'J01': -9660.5}, {'J01': 28}, {'J01': 57}, 
520.0, {'J01': -9743.0}, {'J01': 27}, {'J01': 61}, 
525.0, {'J01': -10282.5}, {'J01': 28}, {'J01': 62}, 
530.0, {'J01': -10690.5}, {'J01': 30}, {'J01': 62}, 
535.0, {'J01': -11137.5}, {'J01': 30}, {'J01': 59}, 
540.0, {'J01': -11734.0}, {'J01': 30}, {'J01': 63}, 
545.0, {'J01': -12350.0}, {'J01': 32}, {'J01': 64}, 
550.0, {'J01': -12990.0}, {'J01': 32}, {'J01': 64}, 
555.0, {'J01': -13610.5}, {'J01': 32}, {'J01': 64}, 
560.0, {'J01': -14200.5}, {'J01': 32}, {'J01': 66}, 
565.0, {'J01': -14869.5}, {'J01': 33}, {'J01': 68}, 
570.0, {'J01': -12379.0}, {'J01': 31}, {'J01': 60}, 
575.0, {'J01': -11065.5}, {'J01': 30}, {'J01': 54}, 
580.0, {'J01': -11618.0}, {'J01': 31}, {'J01': 60}, 
585.0, {'J01': -12228.0}, {'J01': 31}, {'J01': 66}, 
590.0, {'J01': -12897.0}, {'J01': 31}, {'J01': 68}, 
595.0, {'J01': -13509.0}, {'J01': 32}, {'J01': 69}, 
600.0, {'J01': -14211.0}, {'J01': 34}, {'J01': 72}, 
605.0, {'J01': -14832.5}, {'J01': 35}, {'J01': 73}, 
610.0, {'J01': -15459.5}, {'J01': 35}, {'J01': 72}, 
615.0, {'J01': -16069.0}, {'J01': 35}, {'J01': 72}, 
620.0, {'J01': -16632.5}, {'J01': 36}, {'J01': 74}, 
625.0, {'J01': -17297.5}, {'J01': 36}, {'J01': 72}, 
630.0, {'J01': -17998.0}, {'J01': 36}, {'J01': 74}, 
635.0, {'J01': -18708.0}, {'J01': 38}, {'J01': 73}, 
640.0, {'J01': -19438.0}, {'J01': 38}, {'J01': 73}, 
645.0, {'J01': -20170.5}, {'J01': 38}, {'J01': 75}, 
650.0, {'J01': -20898.0}, {'J01': 38}, {'J01': 73}, 
655.0, {'J01': -21632.5}, {'J01': 38}, {'J01': 75}, 
660.0, {'J01': -19971.5}, {'J01': 38}, {'J01': 72}, 
665.0, {'J01': -20248.5}, {'J01': 38}, {'J01': 71}, 
670.0, {'J01': -20937.0}, {'J01': 38}, {'J01': 75}, 
675.0, {'J01': -21613.5}, {'J01': 38}, {'J01': 74}, 
680.0, {'J01': -22378.0}, {'J01': 38}, {'J01': 85}, 
685.0, {'J01': -23228.0}, {'J01': 38}, {'J01': 85}, 
690.0, {'J01': -19475.0}, {'J01': 36}, {'J01': 71}, 
695.0, {'J01': -14591.5}, {'J01': 31}, {'J01': 56}, 
700.0, {'J01': -9969.0}, {'J01': 26}, {'J01': 43}, 
705.0, {'J01': -7968.5}, {'J01': 22}, {'J01': 40}, 
710.0, {'J01': -8064.5}, {'J01': 22}, {'J01': 48}, 
715.0, {'J01': -8547.0}, {'J01': 22}, {'J01': 53}, 
720.0, {'J01': -9089.5}, {'J01': 22}, {'J01': 56}, 
725.0, {'J01': -9340.5}, {'J01': 27}, {'J01': 58}, 
730.0, {'J01': -9939.0}, {'J01': 33}, {'J01': 66}, 
735.0, {'J01': -10608.5}, {'J01': 33}, {'J01': 69}, 
740.0, {'J01': -11289.5}, {'J01': 35}, {'J01': 73}, 
745.0, {'J01': -12019.5}, {'J01': 35}, {'J01': 73}, 
750.0, {'J01': -12316.5}, {'J01': 35}, {'J01': 69}, 
755.0, {'J01': -12827.5}, {'J01': 35}, {'J01': 69}, 
760.0, {'J01': -13416.0}, {'J01': 35}, {'J01': 68}, 
765.0, {'J01': -14039.0}, {'J01': 36}, {'J01': 69}, 
770.0, {'J01': -14746.0}, {'J01': 36}, {'J01': 75}, 
775.0, {'J01': -15504.5}, {'J01': 37}, {'J01': 78}, 
780.0, {'J01': -16060.0}, {'J01': 37}, {'J01': 73}, 
785.0, {'J01': -16758.0}, {'J01': 37}, {'J01': 73}, 
790.0, {'J01': -17326.5}, {'J01': 37}, {'J01': 73}, 
795.0, {'J01': -17932.0}, {'J01': 37}, {'J01': 70}, 
800.0, {'J01': -18565.5}, {'J01': 37}, {'J01': 67}, 
805.0, {'J01': -19242.0}, {'J01': 37}, {'J01': 70}, 
810.0, {'J01': -19689.0}, {'J01': 37}, {'J01': 72}, 
815.0, {'J01': -18939.0}, {'J01': 37}, {'J01': 65}, 
820.0, {'J01': -19592.0}, {'J01': 37}, {'J01': 68}, 
825.0, {'J01': -20255.5}, {'J01': 38}, {'J01': 73}, 
830.0, {'J01': -20966.0}, {'J01': 39}, {'J01': 76}, 
835.0, {'J01': -21708.5}, {'J01': 40}, {'J01': 76}, 
