5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -64.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -116.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -194.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -197.5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -258.5}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -328.5}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -249.5}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -371.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -448.0}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -664.0}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -928.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -854.5}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -772.5}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -767.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -977.0}, {'J01': 5}, {'J01': 26}, 
95.0, {'J01': -1123.5}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -1349.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1698.5}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -1885.5}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -1982.5}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -1987.5}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -2238.0}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -2553.0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -2920.0}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -3321.5}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -3774.0}, {'J01': 8}, {'J01': 49}, 
150.0, {'J01': -4264.0}, {'J01': 8}, {'J01': 49}, 
155.0, {'J01': -4755.0}, {'J01': 8}, {'J01': 50}, 
160.0, {'J01': -4221.5}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -3692.5}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -3059.5}, {'J01': 5}, {'J01': 31}, 
175.0, {'J01': -1719.0}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -1664.5}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -1834.5}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -2001.0}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -2299.0}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -2659.5}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -2281.5}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -2177.5}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -2209.0}, {'J01': 5}, {'J01': 18}, 
220.0, {'J01': -2284.5}, {'J01': 5}, {'J01': 18}, 
225.0, {'J01': -2326.0}, {'J01': 5}, {'J01': 14}, 
230.0, {'J01': -2475.0}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -2620.0}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -1808.0}, {'J01': 3}, {'J01': 17}, 
245.0, {'J01': -1742.0}, {'J01': 4}, {'J01': 26}, 
250.0, {'J01': -1187.0}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -1495.5}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -1707.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1268.0}, {'J01': 8}, {'J01': 27}, 
270.0, {'J01': -1541.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -1868.0}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -2096.5}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': -2095.0}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -2329.0}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': -2614.0}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': -2918.0}, {'J01': 9}, {'J01': 39}, 
