5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -26.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -91.0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -172.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -210.5}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -303.0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -255.0}, {'J01': 3}, {'J01': 15}, 
45.0, {'J01': -299.0}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -489.0}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -495.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -407.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -477.0}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -502.0}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -579.0}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -735.5}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -990.0}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -1050.0}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -842.0}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -747.0}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -981.0}, {'J01': 5}, {'J01': 29}, 
110.0, {'J01': -1189.5}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -1504.5}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -1880.0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -2282.5}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -2622.0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -2580.0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -2927.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -3114.5}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -3390.5}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -3805.0}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -4217.5}, {'J01': 9}, {'J01': 48}, 
165.0, {'J01': -4536.5}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -4805.5}, {'J01': 9}, {'J01': 43}, 
175.0, {'J01': -5249.5}, {'J01': 10}, {'J01': 49}, 
180.0, {'J01': -5744.0}, {'J01': 10}, {'J01': 50}, 
185.0, {'J01': -5586.0}, {'J01': 10}, {'J01': 44}, 
190.0, {'J01': -4860.0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -5255.5}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -5684.0}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': -5530.0}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -5664.5}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -4939.5}, {'J01': 9}, {'J01': 38}, 
220.0, {'J01': -4925.5}, {'J01': 10}, {'J01': 35}, 
225.0, {'J01': -5258.0}, {'J01': 10}, {'J01': 38}, 
230.0, {'J01': -5650.5}, {'J01': 10}, {'J01': 41}, 
235.0, {'J01': -6070.5}, {'J01': 10}, {'J01': 45}, 
240.0, {'J01': -6396.0}, {'J01': 10}, {'J01': 44}, 
245.0, {'J01': -6621.0}, {'J01': 11}, {'J01': 40}, 
250.0, {'J01': -7033.0}, {'J01': 11}, {'J01': 45}, 
255.0, {'J01': -7488.5}, {'J01': 11}, {'J01': 47}, 
260.0, {'J01': -7943.0}, {'J01': 11}, {'J01': 47}, 
265.0, {'J01': -8400.5}, {'J01': 13}, {'J01': 50}, 
270.0, {'J01': -8919.0}, {'J01': 14}, {'J01': 55}, 
275.0, {'J01': -7434.0}, {'J01': 14}, {'J01': 46}, 
280.0, {'J01': -7431.0}, {'J01': 15}, {'J01': 45}, 
285.0, {'J01': -7239.5}, {'J01': 15}, {'J01': 44}, 
290.0, {'J01': -7383.5}, {'J01': 18}, {'J01': 43}, 
295.0, {'J01': -7830.5}, {'J01': 19}, {'J01': 49}, 
300.0, {'J01': -8323.5}, {'J01': 19}, {'J01': 52}, 
305.0, {'J01': -8511.5}, {'J01': 19}, {'J01': 51}, 
310.0, {'J01': -7287.0}, {'J01': 19}, {'J01': 44}, 
315.0, {'J01': -7240.5}, {'J01': 20}, {'J01': 47}, 
320.0, {'J01': -7560.5}, {'J01': 21}, {'J01': 51}, 
325.0, {'J01': -8013.0}, {'J01': 23}, {'J01': 53}, 
330.0, {'J01': -8438.0}, {'J01': 23}, {'J01': 57}, 
335.0, {'J01': -8848.0}, {'J01': 25}, {'J01': 57}, 
340.0, {'J01': -9422.0}, {'J01': 25}, {'J01': 58}, 
345.0, {'J01': -9575.0}, {'J01': 25}, {'J01': 56}, 
350.0, {'J01': -10071.0}, {'J01': 25}, {'J01': 55}, 
355.0, {'J01': -10554.0}, {'J01': 27}, {'J01': 56}, 
360.0, {'J01': -11115.5}, {'J01': 27}, {'J01': 57}, 
365.0, {'J01': -11479.0}, {'J01': 27}, {'J01': 55}, 
370.0, {'J01': -11840.0}, {'J01': 27}, {'J01': 56}, 
375.0, {'J01': -12054.5}, {'J01': 27}, {'J01': 53}, 
380.0, {'J01': -11977.0}, {'J01': 28}, {'J01': 53}, 
385.0, {'J01': -12293.0}, {'J01': 28}, {'J01': 53}, 
390.0, {'J01': -12827.5}, {'J01': 28}, {'J01': 55}, 
395.0, {'J01': -13337.5}, {'J01': 29}, {'J01': 60}, 
400.0, {'J01': -12467.0}, {'J01': 30}, {'J01': 56}, 
405.0, {'J01': -9123.5}, {'J01': 28}, {'J01': 45}, 
410.0, {'J01': -5671.5}, {'J01': 25}, {'J01': 38}, 
415.0, {'J01': -5077.0}, {'J01': 24}, {'J01': 33}, 
420.0, {'J01': -4664.5}, {'J01': 22}, {'J01': 34}, 
425.0, {'J01': -4533.0}, {'J01': 21}, {'J01': 42}, 
430.0, {'J01': -4973.0}, {'J01': 21}, {'J01': 50}, 
435.0, {'J01': -5442.5}, {'J01': 21}, {'J01': 56}, 
440.0, {'J01': -6005.0}, {'J01': 22}, {'J01': 57}, 
445.0, {'J01': -6583.5}, {'J01': 24}, {'J01': 61}, 
450.0, {'J01': -6159.5}, {'J01': 22}, {'J01': 55}, 
455.0, {'J01': -5082.5}, {'J01': 22}, {'J01': 46}, 
460.0, {'J01': -5547.5}, {'J01': 22}, {'J01': 49}, 
465.0, {'J01': -6051.5}, {'J01': 22}, {'J01': 53}, 
470.0, {'J01': -6599.0}, {'J01': 22}, {'J01': 58}, 
475.0, {'J01': -7187.5}, {'J01': 23}, {'J01': 62}, 
480.0, {'J01': -7347.5}, {'J01': 23}, {'J01': 59}, 
485.0, {'J01': -7626.5}, {'J01': 25}, {'J01': 60}, 
490.0, {'J01': -8056.0}, {'J01': 25}, {'J01': 60}, 
495.0, {'J01': -8559.5}, {'J01': 26}, {'J01': 61}, 
500.0, {'J01': -9015.0}, {'J01': 29}, {'J01': 63}, 
505.0, {'J01': -9469.0}, {'J01': 29}, {'J01': 61}, 
510.0, {'J01': -10041.0}, {'J01': 29}, {'J01': 61}, 
515.0, {'J01': -10657.0}, {'J01': 30}, {'J01': 64}, 
520.0, {'J01': -11269.0}, {'J01': 30}, {'J01': 67}, 
525.0, {'J01': -11881.0}, {'J01': 31}, {'J01': 69}, 
530.0, {'J01': -12557.0}, {'J01': 32}, {'J01': 70}, 
535.0, {'J01': -13257.0}, {'J01': 32}, {'J01': 70}, 
540.0, {'J01': -13964.5}, {'J01': 32}, {'J01': 73}, 
545.0, {'J01': -14694.5}, {'J01': 32}, {'J01': 73}, 
550.0, {'J01': -11174.0}, {'J01': 28}, {'J01': 59}, 
555.0, {'J01': -11766.0}, {'J01': 28}, {'J01': 60}, 
560.0, {'J01': -9930.0}, {'J01': 27}, {'J01': 52}, 
565.0, {'J01': -8636.0}, {'J01': 25}, {'J01': 46}, 
570.0, {'J01': -9003.0}, {'J01': 25}, {'J01': 50}, 
575.0, {'J01': -9532.5}, {'J01': 25}, {'J01': 62}, 
580.0, {'J01': -9824.5}, {'J01': 25}, {'J01': 61}, 
585.0, {'J01': -10419.5}, {'J01': 28}, {'J01': 64}, 
590.0, {'J01': -11060.5}, {'J01': 28}, {'J01': 65}, 
595.0, {'J01': -11721.0}, {'J01': 30}, {'J01': 69}, 
600.0, {'J01': -12421.5}, {'J01': 31}, {'J01': 72}, 
605.0, {'J01': -13145.0}, {'J01': 31}, {'J01': 73}, 
610.0, {'J01': -13875.0}, {'J01': 31}, {'J01': 73}, 
615.0, {'J01': -14606.0}, {'J01': 31}, {'J01': 74}, 
620.0, {'J01': -15025.5}, {'J01': 31}, {'J01': 69}, 
625.0, {'J01': -15435.0}, {'J01': 34}, {'J01': 69}, 
630.0, {'J01': -16069.0}, {'J01': 35}, {'J01': 71}, 
635.0, {'J01': -14399.0}, {'J01': 35}, {'J01': 64}, 
640.0, {'J01': -14589.5}, {'J01': 35}, {'J01': 63}, 
645.0, {'J01': -15201.0}, {'J01': 35}, {'J01': 64}, 
650.0, {'J01': -15812.0}, {'J01': 35}, {'J01': 67}, 
655.0, {'J01': -16472.5}, {'J01': 36}, {'J01': 72}, 
660.0, {'J01': -17208.0}, {'J01': 37}, {'J01': 78}, 
665.0, {'J01': -18000.5}, {'J01': 38}, {'J01': 82}, 
670.0, {'J01': -18827.5}, {'J01': 39}, {'J01': 84}, 
675.0, {'J01': -19501.5}, {'J01': 39}, {'J01': 80}, 
680.0, {'J01': -20182.5}, {'J01': 39}, {'J01': 81}, 
685.0, {'J01': -20996.5}, {'J01': 39}, {'J01': 83}, 
690.0, {'J01': -21727.5}, {'J01': 39}, {'J01': 80}, 
695.0, {'J01': -22363.0}, {'J01': 40}, {'J01': 77}, 
700.0, {'J01': -23090.5}, {'J01': 40}, {'J01': 78}, 
705.0, {'J01': -23862.5}, {'J01': 40}, {'J01': 78}, 
710.0, {'J01': -24625.5}, {'J01': 40}, {'J01': 80}, 
715.0, {'J01': -25417.0}, {'J01': 40}, {'J01': 80}, 
720.0, {'J01': -26144.0}, {'J01': 40}, {'J01': 79}, 
725.0, {'J01': -26891.0}, {'J01': 40}, {'J01': 77}, 
730.0, {'J01': -27662.5}, {'J01': 40}, {'J01': 78}, 
735.0, {'J01': -28448.5}, {'J01': 40}, {'J01': 81}, 
740.0, {'J01': -29269.0}, {'J01': 40}, {'J01': 85}, 
745.0, {'J01': -30127.0}, {'J01': 40}, {'J01': 87}, 
750.0, {'J01': -30997.0}, {'J01': 40}, {'J01': 87}, 
755.0, {'J01': -31872.0}, {'J01': 40}, {'J01': 88}, 
