5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -20.5}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -63.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -63.5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -89.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -129.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -177.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -204.5}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -267.5}, {'J01': 7}, {'J01': 18}, 
55.0, {'J01': -405.5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -657.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -873.0}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -956.0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1150.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1431.0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -1770.5}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -2022.5}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -2234.0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -2273.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -2313.0}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -2606.5}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -2919.0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -2840.0}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -3126.0}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -3433.0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -3767.5}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -4115.5}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -4507.0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -3516.5}, {'J01': 6}, {'J01': 36}, 
155.0, {'J01': -3401.5}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -3579.0}, {'J01': 6}, {'J01': 37}, 
165.0, {'J01': -3785.5}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -3968.0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -4311.0}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -4671.5}, {'J01': 10}, {'J01': 43}, 
185.0, {'J01': -5087.0}, {'J01': 10}, {'J01': 45}, 
190.0, {'J01': -5542.5}, {'J01': 10}, {'J01': 47}, 
195.0, {'J01': -4437.0}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -3987.5}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -4345.5}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -4331.0}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -4572.5}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': -4889.5}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -5118.5}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -5495.0}, {'J01': 9}, {'J01': 39}, 
235.0, {'J01': -5884.0}, {'J01': 9}, {'J01': 42}, 
240.0, {'J01': -4880.0}, {'J01': 9}, {'J01': 38}, 
245.0, {'J01': -1697.5}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1407.0}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -1636.5}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -1859.0}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -2078.0}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -1680.5}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -1898.0}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -1803.5}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': -2021.0}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -2351.0}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -2541.0}, {'J01': 10}, {'J01': 38}, 
300.0, {'J01': -2781.0}, {'J01': 10}, {'J01': 39}, 
305.0, {'J01': -3176.5}, {'J01': 10}, {'J01': 41}, 
310.0, {'J01': -3500.0}, {'J01': 10}, {'J01': 43}, 
315.0, {'J01': -3847.5}, {'J01': 10}, {'J01': 45}, 
320.0, {'J01': -4152.0}, {'J01': 12}, {'J01': 47}, 
325.0, {'J01': -4504.5}, {'J01': 12}, {'J01': 47}, 
330.0, {'J01': -3954.0}, {'J01': 14}, {'J01': 45}, 
335.0, {'J01': -4001.0}, {'J01': 15}, {'J01': 42}, 
340.0, {'J01': -4431.5}, {'J01': 16}, {'J01': 47}, 
