5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.5}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -50.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -71.5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -107.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -183.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -262.0}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -349.0}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -326.5}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -442.0}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -638.0}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -911.5}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -918.5}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -1097.5}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -1373.0}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': -1609.0}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -1377.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1505.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1655.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1805.0}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -1971.5}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -2294.0}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -2627.0}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -2994.5}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -3306.5}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -3644.5}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -4041.0}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -4400.5}, {'J01': 9}, {'J01': 43}, 
150.0, {'J01': -4709.0}, {'J01': 10}, {'J01': 44}, 
155.0, {'J01': -5155.0}, {'J01': 10}, {'J01': 47}, 
160.0, {'J01': -5636.5}, {'J01': 11}, {'J01': 51}, 
165.0, {'J01': -6154.5}, {'J01': 12}, {'J01': 53}, 
170.0, {'J01': -6693.0}, {'J01': 14}, {'J01': 58}, 
175.0, {'J01': -4796.0}, {'J01': 11}, {'J01': 46}, 
180.0, {'J01': -4891.0}, {'J01': 10}, {'J01': 44}, 
185.0, {'J01': -3935.0}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -3257.0}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -3333.5}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -3530.0}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -3774.0}, {'J01': 8}, {'J01': 44}, 
210.0, {'J01': -4214.0}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -4291.5}, {'J01': 9}, {'J01': 42}, 
