5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -27.0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -89.5}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -119.5}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -166.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -190.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -215.0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -222.0}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -282.5}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -457.5}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -687.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -995.0}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -948.5}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -1179.0}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -1503.0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -1846.0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -1870.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2035.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -2335.5}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -2156.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -2243.5}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -1830.0}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -1843.0}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -1864.0}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -1995.5}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -2192.5}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -2531.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -2839.5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -3255.5}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -3557.0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -3970.0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -2834.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -3152.5}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -3087.5}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -3352.5}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -3708.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2640.0}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -1339.5}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -1157.5}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -1328.0}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -1548.0}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -1844.5}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -1483.0}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -1636.0}, {'J01': 6}, {'J01': 23}, 
