5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -95.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -109.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -138.0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -227.5}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -244.0}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -343.0}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -541.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -760.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -1029.5}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1299.5}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -1472.0}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1765.0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -1579.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -1383.0}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -1610.0}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -1814.0}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -1830.0}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -2056.5}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -2305.5}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -2516.0}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -2816.0}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -3151.0}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -3530.5}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -3850.5}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -4070.5}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -4380.5}, {'J01': 9}, {'J01': 38}, 
155.0, {'J01': -4766.0}, {'J01': 9}, {'J01': 40}, 
160.0, {'J01': -5148.0}, {'J01': 9}, {'J01': 41}, 
165.0, {'J01': -5553.0}, {'J01': 9}, {'J01': 42}, 
170.0, {'J01': -5955.0}, {'J01': 10}, {'J01': 43}, 
175.0, {'J01': -6396.0}, {'J01': 10}, {'J01': 46}, 
180.0, {'J01': -6808.5}, {'J01': 11}, {'J01': 44}, 
185.0, {'J01': -7251.5}, {'J01': 12}, {'J01': 45}, 
190.0, {'J01': -6572.0}, {'J01': 12}, {'J01': 41}, 
195.0, {'J01': -4905.0}, {'J01': 11}, {'J01': 32}, 
200.0, {'J01': -4159.0}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -4162.5}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -4400.5}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -4541.0}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -4927.0}, {'J01': 9}, {'J01': 41}, 
225.0, {'J01': -5265.5}, {'J01': 9}, {'J01': 39}, 
230.0, {'J01': -5606.5}, {'J01': 9}, {'J01': 39}, 
