5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -79.5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -48.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -102.0}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -210.5}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -390.0}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -363.5}, {'J01': 6}, {'J01': 17}, 
60.0, {'J01': -348.5}, {'J01': 5}, {'J01': 12}, 
65.0, {'J01': -481.5}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -689.0}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -718.5}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -814.5}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -957.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -1087.5}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -1364.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1677.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -1697.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -1835.0}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -2170.0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -2521.5}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -2775.0}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -2547.0}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -2710.0}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -2952.5}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -3237.5}, {'J01': 7}, {'J01': 42}, 
150.0, {'J01': -3151.0}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -3194.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -3424.5}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -3708.0}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -4095.0}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -4258.0}, {'J01': 10}, {'J01': 39}, 
180.0, {'J01': -4652.0}, {'J01': 11}, {'J01': 41}, 
185.0, {'J01': -5075.5}, {'J01': 11}, {'J01': 46}, 
190.0, {'J01': -5404.0}, {'J01': 11}, {'J01': 43}, 
195.0, {'J01': -5812.5}, {'J01': 11}, {'J01': 43}, 
200.0, {'J01': -6257.0}, {'J01': 12}, {'J01': 48}, 
205.0, {'J01': -5249.0}, {'J01': 12}, {'J01': 41}, 
210.0, {'J01': -3027.0}, {'J01': 9}, {'J01': 27}, 
215.0, {'J01': -2416.0}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -2672.5}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -2984.5}, {'J01': 10}, {'J01': 38}, 
230.0, {'J01': -3376.5}, {'J01': 10}, {'J01': 42}, 
235.0, {'J01': -3802.0}, {'J01': 10}, {'J01': 44}, 
240.0, {'J01': -3850.0}, {'J01': 10}, {'J01': 42}, 
245.0, {'J01': -4169.5}, {'J01': 11}, {'J01': 43}, 
250.0, {'J01': -4160.5}, {'J01': 11}, {'J01': 40}, 
255.0, {'J01': -4428.5}, {'J01': 12}, {'J01': 42}, 
260.0, {'J01': -4741.5}, {'J01': 12}, {'J01': 47}, 
265.0, {'J01': -5162.0}, {'J01': 13}, {'J01': 46}, 
270.0, {'J01': -5629.0}, {'J01': 14}, {'J01': 50}, 
275.0, {'J01': -4469.0}, {'J01': 13}, {'J01': 43}, 
280.0, {'J01': -4010.0}, {'J01': 13}, {'J01': 39}, 
285.0, {'J01': -4164.0}, {'J01': 13}, {'J01': 37}, 
290.0, {'J01': -4541.0}, {'J01': 13}, {'J01': 40}, 
295.0, {'J01': -4882.0}, {'J01': 17}, {'J01': 49}, 
300.0, {'J01': -5375.5}, {'J01': 17}, {'J01': 50}, 
305.0, {'J01': -3944.0}, {'J01': 13}, {'J01': 40}, 
310.0, {'J01': -3238.0}, {'J01': 12}, {'J01': 32}, 
315.0, {'J01': -3568.5}, {'J01': 12}, {'J01': 36}, 
320.0, {'J01': -3939.0}, {'J01': 13}, {'J01': 40}, 
325.0, {'J01': -4368.5}, {'J01': 15}, {'J01': 47}, 
330.0, {'J01': -4847.5}, {'J01': 16}, {'J01': 51}, 
