5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.200000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -30.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -27.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -23.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -22.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -44.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -78.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -104.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -145.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
60.0, {'J01': -191.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': -194.39999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -221.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -245.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -284.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -324.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -308.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -307.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -331.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -357.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -381.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -411.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -357.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -235.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -229.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
135.0, {'J01': -220.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -143.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -157.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
150.0, {'J01': -163.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
155.0, {'J01': -215.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -227.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -244.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -280.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -283.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -331.19999999999993, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -359.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -375.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -374.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -411.19999999999993, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -452.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
210.0, {'J01': -452.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -492.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -492.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -484.0000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
230.0, {'J01': -511.20000000000005, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
235.0, {'J01': -486.00000000000006, 'top_mgr': 5}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': -525.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
245.0, {'J01': -547.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
250.0, {'J01': -588.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 44}, 
255.0, {'J01': -628.6000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
