5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -17.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -31.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -49.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -57.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -47.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -67.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -91.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -108.20000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -152.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -141.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -182.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -201.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -246.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -251.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -204.80000000000004, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -241.00000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
100.0, {'J01': -283.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
105.0, {'J01': -324.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': -369.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
115.0, {'J01': -323.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -364.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': -370.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -339.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -376.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -396.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': -428.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 36}, 
150.0, {'J01': -334.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 26}, 
155.0, {'J01': -329.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -358.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -366.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -409.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': -451.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -492.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -533.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': -573.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
195.0, {'J01': -556.0, 'top_mgr': 4}, {'J01': 10}, {'J01': 43}, 
200.0, {'J01': -549.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 45}, 
205.0, {'J01': -545.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 42}, 
210.0, {'J01': -359.40000000000003, 'top_mgr': 10}, {'J01': 10}, {'J01': 32}, 
215.0, {'J01': -313.0, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -314.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -266.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 14}, 
230.0, {'J01': -188.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 12}, 
235.0, {'J01': -211.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 17}, 
240.0, {'J01': -201.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
245.0, {'J01': -237.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -253.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -282.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -286.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
265.0, {'J01': -223.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
270.0, {'J01': -189.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': -168.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -198.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -201.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': -236.00000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
295.0, {'J01': -283.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 31}, 
300.0, {'J01': -286.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -289.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
310.0, {'J01': -307.19999999999993, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
315.0, {'J01': -330.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -358.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -397.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': -408.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -444.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -424.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -443.4000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
350.0, {'J01': -466.80000000000007, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
355.0, {'J01': -385.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -397.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -422.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
370.0, {'J01': -449.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 40}, 
375.0, {'J01': -473.4, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
380.0, {'J01': -431.20000000000005, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
385.0, {'J01': -462.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
390.0, {'J01': -476.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 38}, 
395.0, {'J01': -508.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 39}, 
400.0, {'J01': -441.40000000000003, 'top_mgr': 8}, {'J01': 9}, {'J01': 32}, 
405.0, {'J01': -469.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 32}, 
410.0, {'J01': -504.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 37}, 
415.0, {'J01': -545.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 44}, 
420.0, {'J01': -517.8000000000001, 'top_mgr': 4}, {'J01': 13}, {'J01': 40}, 
425.0, {'J01': -502.4000000000001, 'top_mgr': 4}, {'J01': 13}, {'J01': 40}, 
430.0, {'J01': -473.80000000000007, 'top_mgr': 6}, {'J01': 13}, {'J01': 35}, 
435.0, {'J01': -505.00000000000006, 'top_mgr': 0}, {'J01': 13}, {'J01': 37}, 
440.0, {'J01': -527.2, 'top_mgr': 2}, {'J01': 14}, {'J01': 40}, 
445.0, {'J01': -545.2, 'top_mgr': 1}, {'J01': 14}, {'J01': 41}, 
450.0, {'J01': -581.2, 'top_mgr': 0}, {'J01': 17}, {'J01': 45}, 
455.0, {'J01': -616.4000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 47}, 
460.0, {'J01': -572.8, 'top_mgr': 9}, {'J01': 16}, {'J01': 40}, 
465.0, {'J01': -568.1999999999999, 'top_mgr': 5}, {'J01': 14}, {'J01': 35}, 
470.0, {'J01': -506.6, 'top_mgr': 6}, {'J01': 12}, {'J01': 29}, 
475.0, {'J01': -461.00000000000006, 'top_mgr': 4}, {'J01': 12}, {'J01': 28}, 
480.0, {'J01': -453.8, 'top_mgr': 3}, {'J01': 12}, {'J01': 32}, 
485.0, {'J01': -471.59999999999997, 'top_mgr': 1}, {'J01': 14}, {'J01': 43}, 
490.0, {'J01': -508.59999999999997, 'top_mgr': 0}, {'J01': 14}, {'J01': 44}, 
495.0, {'J01': -547.5999999999999, 'top_mgr': 0}, {'J01': 16}, {'J01': 47}, 
500.0, {'J01': -588.5999999999999, 'top_mgr': 0}, {'J01': 18}, {'J01': 52}, 
505.0, {'J01': -627.1999999999999, 'top_mgr': 0}, {'J01': 19}, {'J01': 54}, 
510.0, {'J01': -573.4000000000001, 'top_mgr': 12}, {'J01': 17}, {'J01': 42}, 
515.0, {'J01': -494.40000000000003, 'top_mgr': 7}, {'J01': 15}, {'J01': 37}, 
520.0, {'J01': -538.4, 'top_mgr': 0}, {'J01': 15}, {'J01': 41}, 
525.0, {'J01': -585.4, 'top_mgr': 1}, {'J01': 16}, {'J01': 47}, 
530.0, {'J01': -553.8000000000001, 'top_mgr': 2}, {'J01': 17}, {'J01': 49}, 
535.0, {'J01': -497.20000000000005, 'top_mgr': 4}, {'J01': 18}, {'J01': 46}, 
540.0, {'J01': -519.2, 'top_mgr': 1}, {'J01': 18}, {'J01': 48}, 
545.0, {'J01': -545.4, 'top_mgr': 3}, {'J01': 18}, {'J01': 47}, 
550.0, {'J01': -554.0, 'top_mgr': 1}, {'J01': 18}, {'J01': 47}, 
555.0, {'J01': -595.6, 'top_mgr': 1}, {'J01': 18}, {'J01': 52}, 
560.0, {'J01': -623.0, 'top_mgr': 3}, {'J01': 19}, {'J01': 52}, 
565.0, {'J01': -438.40000000000003, 'top_mgr': 13}, {'J01': 16}, {'J01': 42}, 
570.0, {'J01': -433.8, 'top_mgr': 6}, {'J01': 15}, {'J01': 36}, 
575.0, {'J01': -475.00000000000006, 'top_mgr': 1}, {'J01': 14}, {'J01': 40}, 
580.0, {'J01': -494.2, 'top_mgr': 3}, {'J01': 14}, {'J01': 46}, 
585.0, {'J01': -534.0, 'top_mgr': 1}, {'J01': 15}, {'J01': 53}, 
590.0, {'J01': -575.4, 'top_mgr': 1}, {'J01': 17}, {'J01': 55}, 
595.0, {'J01': -593.6, 'top_mgr': 3}, {'J01': 17}, {'J01': 52}, 
600.0, {'J01': -587.6, 'top_mgr': 4}, {'J01': 19}, {'J01': 51}, 
605.0, {'J01': -605.4, 'top_mgr': 4}, {'J01': 19}, {'J01': 52}, 
610.0, {'J01': -641.4000000000001, 'top_mgr': 2}, {'J01': 20}, {'J01': 55}, 
615.0, {'J01': -670.4, 'top_mgr': 2}, {'J01': 20}, {'J01': 53}, 
620.0, {'J01': -695.0000000000001, 'top_mgr': 4}, {'J01': 20}, {'J01': 56}, 
625.0, {'J01': -726.8000000000001, 'top_mgr': 2}, {'J01': 22}, {'J01': 57}, 
630.0, {'J01': -761.8000000000001, 'top_mgr': 4}, {'J01': 24}, {'J01': 60}, 
635.0, {'J01': -796.8000000000001, 'top_mgr': 4}, {'J01': 24}, {'J01': 61}, 
640.0, {'J01': -836.2000000000002, 'top_mgr': 2}, {'J01': 24}, {'J01': 63}, 
645.0, {'J01': -884.8000000000001, 'top_mgr': 0}, {'J01': 24}, {'J01': 67}, 
650.0, {'J01': -892.8000000000001, 'top_mgr': 2}, {'J01': 25}, {'J01': 67}, 
655.0, {'J01': -871.2, 'top_mgr': 6}, {'J01': 26}, {'J01': 63}, 
660.0, {'J01': -909.2, 'top_mgr': 2}, {'J01': 28}, {'J01': 64}, 
