5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5999999999999996, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -13.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -20.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -24.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -48.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -64.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -95.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -124.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -126.00000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -104.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -120.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -151.59999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -136.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -135.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -162.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -154.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -188.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -228.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -264.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -304.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -341.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -314.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -319.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -353.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -392.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
140.0, {'J01': -363.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
145.0, {'J01': -370.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 30}, 
150.0, {'J01': -309.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
