5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.4, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -31.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -35.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -42.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -66.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -101.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': -101.20000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -83.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -118.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -157.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -194.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -194.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -230.79999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -237.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -273.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -313.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -269.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -234.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -245.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -191.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
