5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.2, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -37.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -54.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -64.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -56.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -55.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -85.40000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 18}, 
55.0, {'J01': -116.60000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -162.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -206.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -223.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -239.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -220.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -251.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -289.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -293.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -327.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
105.0, {'J01': -365.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -402.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
115.0, {'J01': -444.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
120.0, {'J01': -484.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
125.0, {'J01': -478.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -448.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -481.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
140.0, {'J01': -487.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -511.8, 'top_mgr': 6}, {'J01': 10}, {'J01': 41}, 
150.0, {'J01': -560.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 46}, 
155.0, {'J01': -366.6, 'top_mgr': 13}, {'J01': 7}, {'J01': 33}, 
160.0, {'J01': -357.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
165.0, {'J01': -299.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
170.0, {'J01': -299.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -120.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
180.0, {'J01': -152.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -169.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -193.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
195.0, {'J01': -203.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
200.0, {'J01': -233.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -287.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
210.0, {'J01': -338.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -388.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
220.0, {'J01': -434.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
225.0, {'J01': -444.99999999999994, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -435.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': -471.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -355.19999999999993, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -303.19999999999993, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': -324.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -318.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -292.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -325.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -363.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -319.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -308.99999999999994, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
285.0, {'J01': -288.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
290.0, {'J01': -317.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
295.0, {'J01': -355.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -337.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -318.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
310.0, {'J01': -345.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': -383.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
320.0, {'J01': -340.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
325.0, {'J01': -326.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
330.0, {'J01': -350.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
335.0, {'J01': -382.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
340.0, {'J01': -410.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -412.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
350.0, {'J01': -443.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -467.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -500.40000000000003, 'top_mgr': 2}, {'J01': 9}, {'J01': 34}, 
365.0, {'J01': -548.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
370.0, {'J01': -590.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
375.0, {'J01': -625.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 42}, 
380.0, {'J01': -519.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 31}, 
385.0, {'J01': -284.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -204.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
395.0, {'J01': -247.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 22}, 
400.0, {'J01': -261.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
405.0, {'J01': -217.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -211.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -241.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -271.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -285.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -317.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
435.0, {'J01': -351.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
440.0, {'J01': -395.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
445.0, {'J01': -430.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
450.0, {'J01': -475.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
