5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -31.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -16.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -31.400000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -58.600000000000016, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -56.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -62.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -75.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -88.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -105.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -140.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -179.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -211.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -253.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -240.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -269.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': -310.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
105.0, {'J01': -302.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -258.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 23}, 
115.0, {'J01': -299.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -346.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -396.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -405.59999999999997, 'top_mgr': 10}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -374.80000000000007, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -417.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 31}, 
145.0, {'J01': -467.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
150.0, {'J01': -517.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
155.0, {'J01': -561.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
160.0, {'J01': -606.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 44}, 
165.0, {'J01': -609.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 37}, 
170.0, {'J01': -513.4000000000001, 'top_mgr': 16}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -480.80000000000007, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -474.6000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -502.2000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -509.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -550.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -591.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -633.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
210.0, {'J01': -673.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': -663.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -452.8, 'top_mgr': 14}, {'J01': 5}, {'J01': 22}, 
