5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -16.400000000000002, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -30.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -52.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -75.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -106.39999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -110.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
50.0, {'J01': -102.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -105.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -108.19999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -113.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 21}, 
70.0, {'J01': -154.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
75.0, {'J01': -166.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -184.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -233.40000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -267.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -304.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -329.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -373.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
110.0, {'J01': -415.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
115.0, {'J01': -391.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
120.0, {'J01': -416.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
125.0, {'J01': -409.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 36}, 
130.0, {'J01': -258.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -279.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -262.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -292.59999999999997, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -322.6000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -318.80000000000007, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -351.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': -356.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -404.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -460.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
180.0, {'J01': -510.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
185.0, {'J01': -457.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -357.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
195.0, {'J01': -389.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -409.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -399.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -372.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -373.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -360.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -341.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -350.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -381.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
240.0, {'J01': -413.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -448.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -414.2000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
255.0, {'J01': -425.0000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': -348.4000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -310.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -262.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -264.00000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
280.0, {'J01': -276.2000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -239.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -183.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
295.0, {'J01': -151.79999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
300.0, {'J01': -189.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 20}, 
305.0, {'J01': -223.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -237.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -213.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -258.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
325.0, {'J01': -305.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -295.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 34}, 
335.0, {'J01': -317.80000000000007, 'top_mgr': 5}, {'J01': 6}, {'J01': 31}, 
340.0, {'J01': -290.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
345.0, {'J01': -225.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
350.0, {'J01': -252.60000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
355.0, {'J01': -240.00000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -272.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
365.0, {'J01': -304.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -342.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
375.0, {'J01': -382.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
380.0, {'J01': -411.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
385.0, {'J01': -374.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
