5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -25.800000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -47.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -67.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -73.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -96.39999999999999, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -123.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -156.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -133.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -155.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -192.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -237.79999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
75.0, {'J01': -228.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': -155.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -179.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -181.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -124.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -131.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -154.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -173.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -209.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -258.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -309.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -321.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -312.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -352.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -362.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -342.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -375.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 31}, 
160.0, {'J01': -340.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -284.0, 'top_mgr': 10}, {'J01': 3}, {'J01': 18}, 
170.0, {'J01': -341.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 26}, 
175.0, {'J01': -372.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -421.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -383.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -347.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -389.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -432.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -433.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -273.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -223.4, 'top_mgr': 14}, {'J01': 5}, {'J01': 16}, 
220.0, {'J01': -176.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 13}, 
225.0, {'J01': -200.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 13}, 
230.0, {'J01': -209.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 15}, 
235.0, {'J01': -236.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
240.0, {'J01': -249.19999999999996, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -260.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -243.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -207.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -246.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -241.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -237.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -232.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -241.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': -264.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
290.0, {'J01': -302.6000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
295.0, {'J01': -213.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -193.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
305.0, {'J01': -229.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -269.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
315.0, {'J01': -297.80000000000007, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
320.0, {'J01': -318.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -328.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 30}, 
330.0, {'J01': -251.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
335.0, {'J01': -215.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -247.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -220.99999999999997, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
350.0, {'J01': -234.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
355.0, {'J01': -192.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
360.0, {'J01': -228.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
365.0, {'J01': -249.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -291.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
375.0, {'J01': -322.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
380.0, {'J01': -353.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -354.20000000000005, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
390.0, {'J01': -387.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
395.0, {'J01': -364.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
400.0, {'J01': -370.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
405.0, {'J01': -332.00000000000006, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -371.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
415.0, {'J01': -415.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
420.0, {'J01': -371.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
425.0, {'J01': -417.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
430.0, {'J01': -462.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
435.0, {'J01': -507.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
440.0, {'J01': -510.2000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
445.0, {'J01': -509.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
450.0, {'J01': -476.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
455.0, {'J01': -490.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -451.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
465.0, {'J01': -467.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
470.0, {'J01': -451.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
475.0, {'J01': -351.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
480.0, {'J01': -389.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
485.0, {'J01': -271.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
490.0, {'J01': -304.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
495.0, {'J01': -295.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
