5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -31.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -51.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -67.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -61.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -70.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -96.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -138.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
55.0, {'J01': -170.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -192.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -214.99999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -239.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -203.99999999999997, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -215.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -255.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -215.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -235.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -226.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -223.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -262.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -302.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -344.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -386.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -425.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -466.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
140.0, {'J01': -506.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -432.80000000000007, 'top_mgr': 11}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -420.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -470.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
160.0, {'J01': -521.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -527.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -573.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 44}, 
175.0, {'J01': -529.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -464.00000000000006, 'top_mgr': 10}, {'J01': 5}, {'J01': 26}, 
185.0, {'J01': -509.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
190.0, {'J01': -512.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -488.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
200.0, {'J01': -432.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -394.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -327.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -344.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -387.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -429.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
230.0, {'J01': -442.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
235.0, {'J01': -232.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
240.0, {'J01': -235.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -255.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -274.20000000000005, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
255.0, {'J01': -248.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
260.0, {'J01': -260.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -294.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
270.0, {'J01': -246.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
275.0, {'J01': -194.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -174.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -193.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -159.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -138.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -171.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 21}, 
305.0, {'J01': -208.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 24}, 
310.0, {'J01': -236.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': -285.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
320.0, {'J01': -281.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': -312.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -332.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': -347.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
340.0, {'J01': -378.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
345.0, {'J01': -374.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -387.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
355.0, {'J01': -347.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -378.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
365.0, {'J01': -275.19999999999993, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -205.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
375.0, {'J01': -200.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
380.0, {'J01': -237.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
385.0, {'J01': -275.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -265.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
395.0, {'J01': -291.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
400.0, {'J01': -283.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -175.20000000000005, 'top_mgr': 9}, {'J01': 3}, {'J01': 15}, 
410.0, {'J01': -213.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
415.0, {'J01': -197.39999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -218.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
425.0, {'J01': -254.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
430.0, {'J01': -294.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
435.0, {'J01': -270.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': -274.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
445.0, {'J01': -300.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
450.0, {'J01': -336.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
455.0, {'J01': -352.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
460.0, {'J01': -374.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
465.0, {'J01': -399.4000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
470.0, {'J01': -426.80000000000007, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
475.0, {'J01': -443.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
480.0, {'J01': -470.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 41}, 
485.0, {'J01': -473.80000000000007, 'top_mgr': 1}, {'J01': 11}, {'J01': 46}, 
490.0, {'J01': -486.0, 'top_mgr': 2}, {'J01': 12}, {'J01': 47}, 
495.0, {'J01': -511.80000000000007, 'top_mgr': 2}, {'J01': 12}, {'J01': 46}, 
500.0, {'J01': -547.8000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 50}, 
505.0, {'J01': -564.8, 'top_mgr': 5}, {'J01': 14}, {'J01': 45}, 
510.0, {'J01': -552.4, 'top_mgr': 6}, {'J01': 12}, {'J01': 40}, 
515.0, {'J01': -586.2, 'top_mgr': 1}, {'J01': 12}, {'J01': 39}, 
520.0, {'J01': -622.8000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 43}, 
525.0, {'J01': -615.2, 'top_mgr': 4}, {'J01': 15}, {'J01': 46}, 
530.0, {'J01': -642.2, 'top_mgr': 2}, {'J01': 16}, {'J01': 47}, 
535.0, {'J01': -513.4000000000001, 'top_mgr': 10}, {'J01': 14}, {'J01': 41}, 
540.0, {'J01': -443.00000000000006, 'top_mgr': 6}, {'J01': 11}, {'J01': 37}, 
545.0, {'J01': -469.20000000000005, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
550.0, {'J01': -505.20000000000005, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
555.0, {'J01': -483.00000000000006, 'top_mgr': 3}, {'J01': 11}, {'J01': 42}, 
560.0, {'J01': -511.20000000000005, 'top_mgr': 1}, {'J01': 11}, {'J01': 42}, 
565.0, {'J01': -536.6, 'top_mgr': 4}, {'J01': 12}, {'J01': 41}, 
