5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -22.200000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -28.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -23.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -23.000000000000004, 'top_mgr': 3}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -43.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -78.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -108.99999999999999, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -108.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -145.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -162.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -180.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -210.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -244.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -280.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -294.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -329.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -262.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -155.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -168.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -98.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
