5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.8000000000000003, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -21.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -35.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -43.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -65.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -91.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -128.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -143.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -164.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -196.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -242.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -233.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -212.79999999999998, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -253.79999999999998, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': -247.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -268.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -279.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -294.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -320.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -355.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -395.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -309.79999999999995, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -313.00000000000006, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -348.4000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
140.0, {'J01': -397.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -415.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -443.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -446.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -486.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -533.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': -583.0000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
175.0, {'J01': -632.0000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
180.0, {'J01': -508.79999999999995, 'top_mgr': 12}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -532.1999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -561.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -508.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -373.8, 'top_mgr': 18}, {'J01': 5}, {'J01': 21}, 
205.0, {'J01': -297.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 15}, 
210.0, {'J01': -327.80000000000007, 'top_mgr': 2}, {'J01': 5}, {'J01': 19}, 
215.0, {'J01': -332.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
220.0, {'J01': -365.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -353.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -370.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -404.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -421.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -443.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -479.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -313.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -338.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
