5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -32.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -25.000000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -43.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -70.39999999999999, 'top_mgr': 0}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -98.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -130.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
50.0, {'J01': -139.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -119.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -140.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -175.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -213.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -244.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -246.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -254.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -297.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -284.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -323.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -324.19999999999993, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -366.19999999999993, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -385.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -284.40000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -265.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -260.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -174.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -210.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -255.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -238.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': -222.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
160.0, {'J01': -256.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -295.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -335.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -373.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -362.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': -392.4000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -328.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -258.99999999999994, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
200.0, {'J01': -296.99999999999994, 'top_mgr': 0}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -340.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -387.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
215.0, {'J01': -413.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
220.0, {'J01': -313.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -343.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
230.0, {'J01': -371.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
235.0, {'J01': -409.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
240.0, {'J01': -426.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
245.0, {'J01': -433.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -466.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': -504.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
260.0, {'J01': -494.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 41}, 
265.0, {'J01': -522.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
270.0, {'J01': -512.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': -550.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
280.0, {'J01': -519.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': -475.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -482.59999999999997, 'top_mgr': 2}, {'J01': 10}, {'J01': 35}, 
295.0, {'J01': -409.59999999999997, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -354.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -355.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
310.0, {'J01': -212.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 14}, 
315.0, {'J01': -185.39999999999998, 'top_mgr': 14}, {'J01': 5}, {'J01': 12}, 
320.0, {'J01': -123.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
325.0, {'J01': -167.20000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
330.0, {'J01': -212.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -257.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -249.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -291.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
350.0, {'J01': -223.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': -192.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -213.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
365.0, {'J01': -228.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -218.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
375.0, {'J01': -155.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
380.0, {'J01': -162.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -192.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -212.99999999999997, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
395.0, {'J01': -219.39999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
400.0, {'J01': -253.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
405.0, {'J01': -289.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
410.0, {'J01': -323.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
415.0, {'J01': -351.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -392.79999999999995, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
425.0, {'J01': -436.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
430.0, {'J01': -470.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 42}, 
435.0, {'J01': -490.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
440.0, {'J01': -478.40000000000003, 'top_mgr': 4}, {'J01': 10}, {'J01': 39}, 
445.0, {'J01': -464.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 36}, 
450.0, {'J01': -470.8, 'top_mgr': 2}, {'J01': 13}, {'J01': 40}, 
455.0, {'J01': -472.8, 'top_mgr': 5}, {'J01': 13}, {'J01': 39}, 
460.0, {'J01': -452.8, 'top_mgr': 4}, {'J01': 14}, {'J01': 38}, 
465.0, {'J01': -497.8, 'top_mgr': 0}, {'J01': 15}, {'J01': 43}, 
470.0, {'J01': -539.8, 'top_mgr': 0}, {'J01': 15}, {'J01': 45}, 
475.0, {'J01': -580.8, 'top_mgr': 1}, {'J01': 15}, {'J01': 46}, 
480.0, {'J01': -605.6, 'top_mgr': 1}, {'J01': 15}, {'J01': 47}, 
485.0, {'J01': -652.6, 'top_mgr': 0}, {'J01': 16}, {'J01': 50}, 
490.0, {'J01': -620.4, 'top_mgr': 5}, {'J01': 17}, {'J01': 47}, 
495.0, {'J01': -653.6, 'top_mgr': 1}, {'J01': 18}, {'J01': 48}, 
500.0, {'J01': -678.4, 'top_mgr': 1}, {'J01': 19}, {'J01': 52}, 
505.0, {'J01': -578.2, 'top_mgr': 7}, {'J01': 19}, {'J01': 49}, 
510.0, {'J01': -403.00000000000006, 'top_mgr': 14}, {'J01': 16}, {'J01': 39}, 
515.0, {'J01': -249.8, 'top_mgr': 18}, {'J01': 11}, {'J01': 25}, 
520.0, {'J01': -178.6, 'top_mgr': 11}, {'J01': 9}, {'J01': 21}, 
525.0, {'J01': -169.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
530.0, {'J01': -215.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
535.0, {'J01': -252.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
540.0, {'J01': -196.79999999999998, 'top_mgr': 6}, {'J01': 9}, {'J01': 36}, 
545.0, {'J01': -198.4, 'top_mgr': 3}, {'J01': 9}, {'J01': 37}, 
550.0, {'J01': -236.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
555.0, {'J01': -272.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
560.0, {'J01': -272.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
565.0, {'J01': -303.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
570.0, {'J01': -330.79999999999995, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
575.0, {'J01': -378.79999999999995, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
580.0, {'J01': -379.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 48}, 
585.0, {'J01': -417.20000000000005, 'top_mgr': 1}, {'J01': 12}, {'J01': 49}, 
590.0, {'J01': -419.59999999999997, 'top_mgr': 5}, {'J01': 13}, {'J01': 46}, 
595.0, {'J01': -431.4, 'top_mgr': 2}, {'J01': 13}, {'J01': 45}, 
600.0, {'J01': -466.4, 'top_mgr': 0}, {'J01': 15}, {'J01': 48}, 
605.0, {'J01': -466.8, 'top_mgr': 4}, {'J01': 16}, {'J01': 46}, 
610.0, {'J01': -464.6, 'top_mgr': 4}, {'J01': 16}, {'J01': 44}, 
615.0, {'J01': -493.2, 'top_mgr': 2}, {'J01': 16}, {'J01': 47}, 
620.0, {'J01': -515.2, 'top_mgr': 6}, {'J01': 16}, {'J01': 46}, 
625.0, {'J01': -435.80000000000007, 'top_mgr': 3}, {'J01': 17}, {'J01': 48}, 
630.0, {'J01': -466.8, 'top_mgr': 3}, {'J01': 19}, {'J01': 53}, 
635.0, {'J01': -487.0, 'top_mgr': 3}, {'J01': 19}, {'J01': 52}, 
640.0, {'J01': -506.6, 'top_mgr': 3}, {'J01': 20}, {'J01': 52}, 
645.0, {'J01': -541.6, 'top_mgr': 2}, {'J01': 20}, {'J01': 54}, 
650.0, {'J01': -516.4, 'top_mgr': 9}, {'J01': 18}, {'J01': 48}, 
655.0, {'J01': -493.20000000000005, 'top_mgr': 10}, {'J01': 17}, {'J01': 41}, 
660.0, {'J01': -509.4, 'top_mgr': 4}, {'J01': 15}, {'J01': 41}, 
665.0, {'J01': -525.4, 'top_mgr': 2}, {'J01': 15}, {'J01': 42}, 
670.0, {'J01': -542.6, 'top_mgr': 1}, {'J01': 16}, {'J01': 48}, 
675.0, {'J01': -583.6, 'top_mgr': 0}, {'J01': 17}, {'J01': 53}, 
680.0, {'J01': -625.2, 'top_mgr': 0}, {'J01': 19}, {'J01': 58}, 
685.0, {'J01': -635.4, 'top_mgr': 6}, {'J01': 19}, {'J01': 52}, 
690.0, {'J01': -588.2000000000002, 'top_mgr': 5}, {'J01': 19}, {'J01': 48}, 
