5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -33.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -37.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -56.800000000000004, 'top_mgr': 1}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -77.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -105.39999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -135.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': -164.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -181.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -180.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -207.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -234.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -270.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -312.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -288.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -304.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -327.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -329.79999999999995, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -359.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -398.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -330.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
125.0, {'J01': -363.79999999999995, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -394.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -396.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -401.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -386.6000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -442.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -491.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
160.0, {'J01': -477.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': -485.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': -505.2000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -538.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 46}, 
180.0, {'J01': -528.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 43}, 
185.0, {'J01': -574.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
190.0, {'J01': -566.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 42}, 
195.0, {'J01': -605.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': -652.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': -699.4000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
210.0, {'J01': -698.8000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 46}, 
215.0, {'J01': -705.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 46}, 
220.0, {'J01': -742.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
225.0, {'J01': -710.2000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -663.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -705.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
240.0, {'J01': -747.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
245.0, {'J01': -785.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 47}, 
250.0, {'J01': -822.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
255.0, {'J01': -690.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 39}, 
260.0, {'J01': -637.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 33}, 
265.0, {'J01': -678.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 34}, 
270.0, {'J01': -730.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
275.0, {'J01': -758.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
280.0, {'J01': -738.7999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': -761.9999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
290.0, {'J01': -740.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 41}, 
295.0, {'J01': -780.4, 'top_mgr': 0}, {'J01': 12}, {'J01': 45}, 
300.0, {'J01': -749.8000000000001, 'top_mgr': 6}, {'J01': 12}, {'J01': 40}, 
305.0, {'J01': -633.6, 'top_mgr': 11}, {'J01': 10}, {'J01': 33}, 
310.0, {'J01': -635.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
315.0, {'J01': -576.6000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -500.00000000000006, 'top_mgr': 9}, {'J01': 8}, {'J01': 25}, 
325.0, {'J01': -520.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -416.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
335.0, {'J01': -362.2, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
340.0, {'J01': -287.40000000000003, 'top_mgr': 3}, {'J01': 10}, {'J01': 34}, 
345.0, {'J01': -257.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 33}, 
350.0, {'J01': -277.0, 'top_mgr': 4}, {'J01': 11}, {'J01': 34}, 
355.0, {'J01': -308.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 36}, 
360.0, {'J01': -316.8, 'top_mgr': 4}, {'J01': 12}, {'J01': 34}, 
365.0, {'J01': -335.6000000000001, 'top_mgr': 4}, {'J01': 12}, {'J01': 37}, 
370.0, {'J01': -362.8000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 41}, 
375.0, {'J01': -291.8, 'top_mgr': 7}, {'J01': 11}, {'J01': 36}, 
380.0, {'J01': -260.80000000000007, 'top_mgr': 5}, {'J01': 11}, {'J01': 31}, 
385.0, {'J01': -244.0, 'top_mgr': 7}, {'J01': 9}, {'J01': 25}, 
390.0, {'J01': -230.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
395.0, {'J01': -189.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -111.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
405.0, {'J01': -147.80000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -203.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 32}, 
415.0, {'J01': -256.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
420.0, {'J01': -224.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 33}, 
425.0, {'J01': -255.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 28}, 
430.0, {'J01': -302.4000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 34}, 
435.0, {'J01': -295.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 28}, 
440.0, {'J01': -271.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
445.0, {'J01': -281.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
450.0, {'J01': -327.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
455.0, {'J01': -279.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
460.0, {'J01': -304.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
465.0, {'J01': -301.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
470.0, {'J01': -287.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
475.0, {'J01': -314.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
480.0, {'J01': -273.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
485.0, {'J01': -294.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
490.0, {'J01': -314.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
495.0, {'J01': -333.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
500.0, {'J01': -372.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
505.0, {'J01': -419.20000000000005, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
510.0, {'J01': -442.20000000000005, 'top_mgr': 1}, {'J01': 11}, {'J01': 43}, 
515.0, {'J01': -455.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 42}, 
520.0, {'J01': -499.20000000000005, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
525.0, {'J01': -461.20000000000005, 'top_mgr': 2}, {'J01': 13}, {'J01': 49}, 
530.0, {'J01': -451.40000000000003, 'top_mgr': 7}, {'J01': 13}, {'J01': 45}, 
535.0, {'J01': -489.0, 'top_mgr': 1}, {'J01': 15}, {'J01': 46}, 
540.0, {'J01': -534.0, 'top_mgr': 1}, {'J01': 15}, {'J01': 51}, 
545.0, {'J01': -510.8, 'top_mgr': 5}, {'J01': 15}, {'J01': 47}, 
550.0, {'J01': -521.2, 'top_mgr': 2}, {'J01': 15}, {'J01': 47}, 
555.0, {'J01': -420.59999999999997, 'top_mgr': 9}, {'J01': 13}, {'J01': 40}, 
560.0, {'J01': -377.20000000000005, 'top_mgr': 11}, {'J01': 13}, {'J01': 30}, 
