5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -22.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -41.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -61.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -73.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -73.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -82.4, 'top_mgr': 7}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -103.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': -155.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
60.0, {'J01': -193.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': -181.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -216.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -264.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
80.0, {'J01': -315.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
85.0, {'J01': -311.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
90.0, {'J01': -304.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -285.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -253.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -244.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -287.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 29}, 
115.0, {'J01': -331.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
120.0, {'J01': -380.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
125.0, {'J01': -358.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -329.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': -372.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -394.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': -338.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -339.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': -372.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -417.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -467.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -473.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 36}, 
175.0, {'J01': -312.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -306.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -341.59999999999997, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -349.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -390.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -432.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
205.0, {'J01': -473.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
210.0, {'J01': -513.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': -421.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
220.0, {'J01': -388.4, 'top_mgr': 3}, {'J01': 9}, {'J01': 34}, 
