5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.4000000000000004, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.000000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -28.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -46.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -70.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -65.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -82.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -121.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -133.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -106.00000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -106.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -146.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
75.0, {'J01': -136.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -156.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -201.60000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -226.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -250.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -255.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -291.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -284.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -265.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -289.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -235.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -241.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
135.0, {'J01': -280.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -313.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 28}, 
145.0, {'J01': -329.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -379.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
155.0, {'J01': -385.6000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -381.2000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -428.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -475.2000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -387.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -296.59999999999997, 'top_mgr': 16}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -258.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -280.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -318.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -261.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
205.0, {'J01': -227.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -256.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -224.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -253.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -282.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -315.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -352.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -364.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -399.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -439.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': -331.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
260.0, {'J01': -237.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -274.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 27}, 
270.0, {'J01': -320.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -313.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -330.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
285.0, {'J01': -366.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
290.0, {'J01': -324.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
295.0, {'J01': -296.80000000000007, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
300.0, {'J01': -183.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 14}, 
305.0, {'J01': -162.79999999999998, 'top_mgr': 6}, {'J01': 5}, {'J01': 14}, 
310.0, {'J01': -173.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -153.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
320.0, {'J01': -192.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': -220.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -242.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -283.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
340.0, {'J01': -325.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
345.0, {'J01': -277.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -286.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -327.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': -352.20000000000005, 'top_mgr': 3}, {'J01': 9}, {'J01': 36}, 
365.0, {'J01': -367.8, 'top_mgr': 1}, {'J01': 10}, {'J01': 38}, 
370.0, {'J01': -397.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
375.0, {'J01': -416.6, 'top_mgr': 3}, {'J01': 10}, {'J01': 36}, 
380.0, {'J01': -399.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -433.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -463.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 33}, 
395.0, {'J01': -495.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
400.0, {'J01': -330.2, 'top_mgr': 9}, {'J01': 10}, {'J01': 33}, 
405.0, {'J01': -342.59999999999997, 'top_mgr': 8}, {'J01': 12}, {'J01': 31}, 
410.0, {'J01': -385.79999999999995, 'top_mgr': 0}, {'J01': 13}, {'J01': 36}, 
415.0, {'J01': -434.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 41}, 
420.0, {'J01': -478.40000000000003, 'top_mgr': 1}, {'J01': 14}, {'J01': 44}, 
425.0, {'J01': -524.6, 'top_mgr': 1}, {'J01': 14}, {'J01': 46}, 
430.0, {'J01': -457.40000000000003, 'top_mgr': 3}, {'J01': 14}, {'J01': 46}, 
435.0, {'J01': -455.20000000000005, 'top_mgr': 11}, {'J01': 12}, {'J01': 36}, 
440.0, {'J01': -320.0, 'top_mgr': 14}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': -216.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
450.0, {'J01': -254.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
455.0, {'J01': -301.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 37}, 
460.0, {'J01': -329.19999999999993, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
465.0, {'J01': -343.99999999999994, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
470.0, {'J01': -298.79999999999995, 'top_mgr': 4}, {'J01': 11}, {'J01': 36}, 
475.0, {'J01': -307.2, 'top_mgr': 1}, {'J01': 11}, {'J01': 36}, 
480.0, {'J01': -335.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
485.0, {'J01': -310.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 39}, 
490.0, {'J01': -343.0, 'top_mgr': 0}, {'J01': 13}, {'J01': 40}, 
495.0, {'J01': -359.0, 'top_mgr': 6}, {'J01': 13}, {'J01': 36}, 
500.0, {'J01': -390.4, 'top_mgr': 1}, {'J01': 15}, {'J01': 38}, 
505.0, {'J01': -428.4, 'top_mgr': 1}, {'J01': 16}, {'J01': 44}, 
510.0, {'J01': -465.79999999999995, 'top_mgr': 0}, {'J01': 17}, {'J01': 48}, 
515.0, {'J01': -480.2, 'top_mgr': 4}, {'J01': 17}, {'J01': 45}, 
520.0, {'J01': -488.4, 'top_mgr': 2}, {'J01': 18}, {'J01': 45}, 
525.0, {'J01': -527.4, 'top_mgr': 0}, {'J01': 18}, {'J01': 49}, 
530.0, {'J01': -565.2, 'top_mgr': 2}, {'J01': 20}, {'J01': 52}, 
535.0, {'J01': -603.2, 'top_mgr': 2}, {'J01': 20}, {'J01': 54}, 
540.0, {'J01': -640.2, 'top_mgr': 2}, {'J01': 20}, {'J01': 55}, 
545.0, {'J01': -566.0, 'top_mgr': 4}, {'J01': 20}, {'J01': 51}, 
550.0, {'J01': -499.4, 'top_mgr': 7}, {'J01': 20}, {'J01': 44}, 
555.0, {'J01': -525.8000000000001, 'top_mgr': 2}, {'J01': 20}, {'J01': 45}, 
560.0, {'J01': -496.8, 'top_mgr': 4}, {'J01': 21}, {'J01': 46}, 
565.0, {'J01': -459.79999999999995, 'top_mgr': 4}, {'J01': 21}, {'J01': 43}, 
570.0, {'J01': -485.79999999999995, 'top_mgr': 3}, {'J01': 21}, {'J01': 45}, 
575.0, {'J01': -514.6, 'top_mgr': 1}, {'J01': 22}, {'J01': 49}, 
580.0, {'J01': -550.6, 'top_mgr': 0}, {'J01': 22}, {'J01': 53}, 
585.0, {'J01': -587.6000000000001, 'top_mgr': 0}, {'J01': 24}, {'J01': 58}, 
590.0, {'J01': -620.6000000000001, 'top_mgr': 0}, {'J01': 24}, {'J01': 59}, 
595.0, {'J01': -653.6000000000001, 'top_mgr': 0}, {'J01': 25}, {'J01': 60}, 
600.0, {'J01': -686.6000000000001, 'top_mgr': 0}, {'J01': 26}, {'J01': 61}, 
605.0, {'J01': -722.2000000000002, 'top_mgr': 0}, {'J01': 27}, {'J01': 63}, 
610.0, {'J01': -758.2000000000002, 'top_mgr': 1}, {'J01': 27}, {'J01': 63}, 
615.0, {'J01': -675.2000000000002, 'top_mgr': 14}, {'J01': 23}, {'J01': 51}, 
620.0, {'J01': -709.8000000000001, 'top_mgr': 3}, {'J01': 23}, {'J01': 49}, 
625.0, {'J01': -719.2, 'top_mgr': 5}, {'J01': 23}, {'J01': 51}, 
630.0, {'J01': -713.2000000000002, 'top_mgr': 2}, {'J01': 23}, {'J01': 54}, 
635.0, {'J01': -641.6000000000001, 'top_mgr': 4}, {'J01': 25}, {'J01': 54}, 
640.0, {'J01': -669.8000000000002, 'top_mgr': 3}, {'J01': 27}, {'J01': 54}, 
645.0, {'J01': -699.0000000000001, 'top_mgr': 3}, {'J01': 27}, {'J01': 57}, 
650.0, {'J01': -720.0000000000001, 'top_mgr': 2}, {'J01': 27}, {'J01': 59}, 
655.0, {'J01': -746.6000000000001, 'top_mgr': 5}, {'J01': 28}, {'J01': 59}, 
660.0, {'J01': -713.2000000000002, 'top_mgr': 6}, {'J01': 29}, {'J01': 55}, 
665.0, {'J01': -753.2000000000002, 'top_mgr': 0}, {'J01': 31}, {'J01': 59}, 
670.0, {'J01': -777.8000000000002, 'top_mgr': 1}, {'J01': 31}, {'J01': 61}, 
675.0, {'J01': -802.8000000000002, 'top_mgr': 3}, {'J01': 33}, {'J01': 66}, 
680.0, {'J01': -788.6000000000001, 'top_mgr': 7}, {'J01': 31}, {'J01': 61}, 
685.0, {'J01': -774.4000000000001, 'top_mgr': 1}, {'J01': 32}, {'J01': 62}, 
690.0, {'J01': -813.4000000000001, 'top_mgr': 0}, {'J01': 32}, {'J01': 65}, 
695.0, {'J01': -844.0, 'top_mgr': 2}, {'J01': 30}, {'J01': 63}, 
700.0, {'J01': -841.6, 'top_mgr': 9}, {'J01': 28}, {'J01': 54}, 
705.0, {'J01': -468.0, 'top_mgr': 14}, {'J01': 28}, {'J01': 43}, 
710.0, {'J01': -447.79999999999995, 'top_mgr': 6}, {'J01': 27}, {'J01': 42}, 
715.0, {'J01': -478.0, 'top_mgr': 3}, {'J01': 25}, {'J01': 45}, 
720.0, {'J01': -515.0, 'top_mgr': 2}, {'J01': 25}, {'J01': 50}, 
725.0, {'J01': -543.4, 'top_mgr': 2}, {'J01': 25}, {'J01': 52}, 
730.0, {'J01': -574.2, 'top_mgr': 3}, {'J01': 25}, {'J01': 51}, 
735.0, {'J01': -530.2000000000002, 'top_mgr': 6}, {'J01': 23}, {'J01': 46}, 
740.0, {'J01': -468.8000000000001, 'top_mgr': 9}, {'J01': 25}, {'J01': 44}, 
745.0, {'J01': -493.00000000000006, 'top_mgr': 7}, {'J01': 26}, {'J01': 41}, 
750.0, {'J01': -513.8, 'top_mgr': 6}, {'J01': 24}, {'J01': 40}, 
755.0, {'J01': -564.6, 'top_mgr': 0}, {'J01': 24}, {'J01': 49}, 
760.0, {'J01': -616.6, 'top_mgr': 0}, {'J01': 24}, {'J01': 57}, 
765.0, {'J01': -636.0, 'top_mgr': 2}, {'J01': 24}, {'J01': 57}, 
770.0, {'J01': -587.0, 'top_mgr': 5}, {'J01': 24}, {'J01': 55}, 
775.0, {'J01': -611.6000000000001, 'top_mgr': 2}, {'J01': 23}, {'J01': 55}, 
780.0, {'J01': -651.2000000000002, 'top_mgr': 1}, {'J01': 24}, {'J01': 56}, 
785.0, {'J01': -644.2, 'top_mgr': 5}, {'J01': 24}, {'J01': 53}, 
790.0, {'J01': -648.8000000000001, 'top_mgr': 4}, {'J01': 24}, {'J01': 49}, 
795.0, {'J01': -695.0, 'top_mgr': 0}, {'J01': 24}, {'J01': 54}, 
800.0, {'J01': -626.6, 'top_mgr': 3}, {'J01': 25}, {'J01': 53}, 
805.0, {'J01': -651.6, 'top_mgr': 1}, {'J01': 25}, {'J01': 58}, 
810.0, {'J01': -640.4000000000001, 'top_mgr': 6}, {'J01': 25}, {'J01': 52}, 
815.0, {'J01': -596.8000000000001, 'top_mgr': 2}, {'J01': 25}, {'J01': 53}, 
820.0, {'J01': -608.6, 'top_mgr': 3}, {'J01': 28}, {'J01': 57}, 
825.0, {'J01': -646.6, 'top_mgr': 2}, {'J01': 29}, {'J01': 59}, 
830.0, {'J01': -555.6, 'top_mgr': 8}, {'J01': 27}, {'J01': 52}, 
835.0, {'J01': -474.6000000000001, 'top_mgr': 12}, {'J01': 26}, {'J01': 44}, 
840.0, {'J01': -520.4000000000001, 'top_mgr': 0}, {'J01': 26}, {'J01': 52}, 
845.0, {'J01': -570.4000000000001, 'top_mgr': 0}, {'J01': 26}, {'J01': 58}, 
850.0, {'J01': -521.8000000000001, 'top_mgr': 7}, {'J01': 24}, {'J01': 55}, 
855.0, {'J01': -552.4000000000001, 'top_mgr': 3}, {'J01': 23}, {'J01': 52}, 
860.0, {'J01': -558.4000000000001, 'top_mgr': 3}, {'J01': 23}, {'J01': 52}, 
865.0, {'J01': -603.4000000000001, 'top_mgr': 0}, {'J01': 23}, {'J01': 57}, 
870.0, {'J01': -645.4000000000001, 'top_mgr': 0}, {'J01': 24}, {'J01': 59}, 
875.0, {'J01': -638.5999999999999, 'top_mgr': 8}, {'J01': 24}, {'J01': 54}, 
880.0, {'J01': -597.4000000000001, 'top_mgr': 7}, {'J01': 22}, {'J01': 49}, 
885.0, {'J01': -604.0000000000001, 'top_mgr': 5}, {'J01': 20}, {'J01': 49}, 
890.0, {'J01': -648.0000000000001, 'top_mgr': 0}, {'J01': 20}, {'J01': 53}, 
895.0, {'J01': -635.4000000000001, 'top_mgr': 4}, {'J01': 20}, {'J01': 50}, 
