5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -18.000000000000004, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -45.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -57.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': -79.39999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -104.99999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -108.39999999999999, 'top_mgr': 3}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -122.39999999999999, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -112.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -106.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
60.0, {'J01': -121.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
65.0, {'J01': -160.00000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -196.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -233.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -209.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -232.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -227.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -236.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -234.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -201.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -240.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
