5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -34.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -53.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -56.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -83.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
45.0, {'J01': -115.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -128.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -169.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -208.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -221.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -220.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -237.80000000000004, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -270.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': -234.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -274.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -317.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
100.0, {'J01': -340.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
105.0, {'J01': -312.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -324.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -369.4000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -343.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -289.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -327.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -311.6000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -340.6000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -374.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -366.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': -394.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -433.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
165.0, {'J01': -463.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -372.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -402.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -422.8, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': -454.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
190.0, {'J01': -486.2000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 39}, 
195.0, {'J01': -462.6000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 36}, 
200.0, {'J01': -446.40000000000003, 'top_mgr': 6}, {'J01': 9}, {'J01': 31}, 
205.0, {'J01': -340.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
210.0, {'J01': -242.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 20}, 
215.0, {'J01': -282.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -323.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 36}, 
225.0, {'J01': -312.20000000000005, 'top_mgr': 5}, {'J01': 9}, {'J01': 36}, 
230.0, {'J01': -348.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -326.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': -270.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
245.0, {'J01': -310.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 29}, 
250.0, {'J01': -334.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -295.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
260.0, {'J01': -299.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
265.0, {'J01': -267.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -298.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -341.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
280.0, {'J01': -380.4000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 42}, 
285.0, {'J01': -280.6, 'top_mgr': 12}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -257.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 30}, 
295.0, {'J01': -279.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -331.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
305.0, {'J01': -378.59999999999997, 'top_mgr': 1}, {'J01': 9}, {'J01': 43}, 
310.0, {'J01': -431.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
315.0, {'J01': -439.2, 'top_mgr': 7}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': -482.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
325.0, {'J01': -431.8, 'top_mgr': 7}, {'J01': 12}, {'J01': 37}, 
330.0, {'J01': -475.8, 'top_mgr': 1}, {'J01': 13}, {'J01': 43}, 
335.0, {'J01': -508.40000000000003, 'top_mgr': 1}, {'J01': 14}, {'J01': 45}, 
340.0, {'J01': -549.0, 'top_mgr': 1}, {'J01': 15}, {'J01': 45}, 
345.0, {'J01': -488.20000000000005, 'top_mgr': 2}, {'J01': 15}, {'J01': 43}, 
350.0, {'J01': -430.80000000000007, 'top_mgr': 9}, {'J01': 12}, {'J01': 35}, 
355.0, {'J01': -374.2000000000001, 'top_mgr': 9}, {'J01': 10}, {'J01': 26}, 
360.0, {'J01': -405.2000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 29}, 
365.0, {'J01': -445.0000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 40}, 
370.0, {'J01': -407.0, 'top_mgr': 7}, {'J01': 10}, {'J01': 34}, 
375.0, {'J01': -343.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 29}, 
380.0, {'J01': -354.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 28}, 
385.0, {'J01': -381.00000000000006, 'top_mgr': 2}, {'J01': 9}, {'J01': 30}, 
390.0, {'J01': -321.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 33}, 
395.0, {'J01': -322.20000000000005, 'top_mgr': 3}, {'J01': 10}, {'J01': 34}, 
400.0, {'J01': -326.00000000000006, 'top_mgr': 3}, {'J01': 11}, {'J01': 35}, 
405.0, {'J01': -364.80000000000007, 'top_mgr': 1}, {'J01': 13}, {'J01': 41}, 
410.0, {'J01': -365.0, 'top_mgr': 4}, {'J01': 13}, {'J01': 38}, 
415.0, {'J01': -326.4, 'top_mgr': 9}, {'J01': 12}, {'J01': 32}, 
420.0, {'J01': -318.4, 'top_mgr': 7}, {'J01': 10}, {'J01': 29}, 
425.0, {'J01': -360.8, 'top_mgr': 0}, {'J01': 10}, {'J01': 33}, 
430.0, {'J01': -414.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
435.0, {'J01': -434.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 40}, 
440.0, {'J01': -359.0, 'top_mgr': 13}, {'J01': 8}, {'J01': 31}, 
445.0, {'J01': -257.00000000000006, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
450.0, {'J01': -169.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
