5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -22.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -40.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -41.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -43.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -54.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -70.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 16}, 
50.0, {'J01': -85.60000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -112.60000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -151.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -186.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -197.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -217.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -245.39999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -257.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -295.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -323.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -291.79999999999995, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -285.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -220.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -225.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -200.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -171.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -101.39999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -128.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -173.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -216.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -257.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -261.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -258.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -302.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -353.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -390.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -436.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -473.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -513.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -494.99999999999994, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -478.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 28}, 
205.0, {'J01': -520.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 32}, 
210.0, {'J01': -564.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
215.0, {'J01': -606.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
220.0, {'J01': -648.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
225.0, {'J01': -576.2000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
230.0, {'J01': -467.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -507.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -550.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -591.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -387.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': -417.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -395.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -329.6000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -372.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -396.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
280.0, {'J01': -409.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -389.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -429.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
295.0, {'J01': -316.80000000000007, 'top_mgr': 9}, {'J01': 9}, {'J01': 32}, 
300.0, {'J01': -285.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
305.0, {'J01': -321.20000000000005, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
310.0, {'J01': -368.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
315.0, {'J01': -316.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
320.0, {'J01': -300.79999999999995, 'top_mgr': 6}, {'J01': 5}, {'J01': 31}, 
325.0, {'J01': -329.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -357.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -381.79999999999995, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
340.0, {'J01': -428.79999999999995, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
345.0, {'J01': -467.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
