5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.6000000000000005, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -15.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -34.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -37.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -42.400000000000006, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -54.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -43.400000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -51.400000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -86.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -128.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -170.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -216.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
75.0, {'J01': -263.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
80.0, {'J01': -246.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -220.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -250.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -217.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -240.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -264.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -281.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
