5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -36.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -55.599999999999994, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -49.60000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -75.99999999999999, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -108.39999999999999, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -110.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -86.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -75.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -79.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -107.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': -151.39999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -189.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -229.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -274.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -243.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -251.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -277.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -300.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -342.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -364.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -369.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -387.79999999999995, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
140.0, {'J01': -420.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
145.0, {'J01': -442.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': -486.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': -527.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 48}, 
160.0, {'J01': -484.6, 'top_mgr': 12}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -512.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -410.59999999999997, 'top_mgr': 12}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -334.59999999999997, 'top_mgr': 15}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -290.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -197.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -221.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -243.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -273.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
