5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.400000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -32.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -35.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -50.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -59.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -74.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -98.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -110.60000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -137.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -177.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -196.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -199.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -216.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -256.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -275.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -300.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -341.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -308.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -283.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
110.0, {'J01': -320.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
115.0, {'J01': -359.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -402.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -422.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -436.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -412.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -387.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -430.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -444.79999999999995, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -405.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
160.0, {'J01': -450.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -470.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -454.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 29}, 
175.0, {'J01': -352.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -259.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -237.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
190.0, {'J01': -234.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
195.0, {'J01': -243.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -285.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -302.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -314.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -357.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
220.0, {'J01': -369.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
225.0, {'J01': -398.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -395.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -392.80000000000007, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -224.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -265.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
250.0, {'J01': -210.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -245.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -250.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -209.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -171.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -190.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -184.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
285.0, {'J01': -190.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -204.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -251.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
300.0, {'J01': -207.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
305.0, {'J01': -242.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
310.0, {'J01': -272.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -317.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -371.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
325.0, {'J01': -425.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
330.0, {'J01': -436.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
335.0, {'J01': -400.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
340.0, {'J01': -383.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 25}, 
345.0, {'J01': -411.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
350.0, {'J01': -412.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -391.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
360.0, {'J01': -374.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -419.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
370.0, {'J01': -381.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
375.0, {'J01': -382.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
380.0, {'J01': -315.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -174.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
390.0, {'J01': -216.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -259.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
400.0, {'J01': -268.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
405.0, {'J01': -270.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
