5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.799999999999999, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -24.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -26.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -29.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -20.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -22.8, 'top_mgr': 4}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -43.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -58.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -76.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -111.99999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -129.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -154.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -175.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -185.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -215.99999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -240.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -274.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -276.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -283.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': -303.80000000000007, 'top_mgr': 3}, {'J01': 5}, {'J01': 28}, 
115.0, {'J01': -340.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -358.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
125.0, {'J01': -389.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
130.0, {'J01': -435.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
135.0, {'J01': -440.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -457.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -495.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -515.4000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 48}, 
155.0, {'J01': -552.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 49}, 
160.0, {'J01': -437.80000000000007, 'top_mgr': 12}, {'J01': 9}, {'J01': 40}, 
165.0, {'J01': -469.6000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
170.0, {'J01': -472.4000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -389.6000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -445.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -479.8000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -510.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -553.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -595.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': -478.8000000000001, 'top_mgr': 7}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': -508.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -544.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
220.0, {'J01': -568.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 43}, 
225.0, {'J01': -592.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 44}, 
230.0, {'J01': -567.0000000000001, 'top_mgr': 6}, {'J01': 11}, {'J01': 39}, 
235.0, {'J01': -597.8000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 41}, 
240.0, {'J01': -624.6, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
245.0, {'J01': -641.2, 'top_mgr': 2}, {'J01': 11}, {'J01': 44}, 
250.0, {'J01': -683.2, 'top_mgr': 0}, {'J01': 12}, {'J01': 49}, 
255.0, {'J01': -585.2, 'top_mgr': 9}, {'J01': 12}, {'J01': 44}, 
260.0, {'J01': -319.8, 'top_mgr': 18}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -329.5999999999999, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -321.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
275.0, {'J01': -198.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -228.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 26}, 
285.0, {'J01': -276.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
290.0, {'J01': -296.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
295.0, {'J01': -283.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -326.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -290.6, 'top_mgr': 7}, {'J01': 9}, {'J01': 32}, 
310.0, {'J01': -320.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 33}, 
315.0, {'J01': -326.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 36}, 
320.0, {'J01': -336.40000000000003, 'top_mgr': 7}, {'J01': 11}, {'J01': 36}, 
325.0, {'J01': -378.40000000000003, 'top_mgr': 2}, {'J01': 12}, {'J01': 40}, 
330.0, {'J01': -351.6, 'top_mgr': 6}, {'J01': 13}, {'J01': 39}, 
335.0, {'J01': -270.4, 'top_mgr': 6}, {'J01': 14}, {'J01': 38}, 
340.0, {'J01': -295.8, 'top_mgr': 1}, {'J01': 15}, {'J01': 43}, 
345.0, {'J01': -284.79999999999995, 'top_mgr': 6}, {'J01': 13}, {'J01': 37}, 
350.0, {'J01': -320.2, 'top_mgr': 4}, {'J01': 12}, {'J01': 34}, 
355.0, {'J01': -337.79999999999995, 'top_mgr': 3}, {'J01': 12}, {'J01': 35}, 
