5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.6000000000000005, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -13.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -26.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -51.20000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 10}, 
35.0, {'J01': -48.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -67.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -97.60000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -132.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -130.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -110.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -83.60000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
70.0, {'J01': -96.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -137.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -181.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -179.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -169.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -140.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -164.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -202.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
110.0, {'J01': -254.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
115.0, {'J01': -301.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -349.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
125.0, {'J01': -397.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': -385.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -350.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -399.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
145.0, {'J01': -440.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
150.0, {'J01': -448.8000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -415.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -425.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -445.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': -451.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -463.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': -368.99999999999994, 'top_mgr': 10}, {'J01': 9}, {'J01': 36}, 
185.0, {'J01': -383.79999999999995, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
190.0, {'J01': -375.20000000000005, 'top_mgr': 6}, {'J01': 10}, {'J01': 37}, 
195.0, {'J01': -379.6000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 37}, 
200.0, {'J01': -412.80000000000007, 'top_mgr': 2}, {'J01': 11}, {'J01': 40}, 
205.0, {'J01': -452.80000000000007, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
210.0, {'J01': -478.4000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 43}, 
215.0, {'J01': -488.4000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 43}, 
220.0, {'J01': -524.4000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 43}, 
225.0, {'J01': -560.4000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 43}, 
230.0, {'J01': -597.4000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 44}, 
235.0, {'J01': -636.6000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 46}, 
240.0, {'J01': -537.4000000000001, 'top_mgr': 10}, {'J01': 9}, {'J01': 36}, 
245.0, {'J01': -445.40000000000003, 'top_mgr': 17}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -413.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -455.00000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
260.0, {'J01': -475.80000000000007, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': -489.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -494.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -522.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -284.6000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
285.0, {'J01': -300.80000000000007, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
290.0, {'J01': -247.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -279.20000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
300.0, {'J01': -304.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': -322.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -337.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -334.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -374.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -392.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
330.0, {'J01': -380.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
335.0, {'J01': -408.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
340.0, {'J01': -440.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
345.0, {'J01': -408.00000000000006, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
350.0, {'J01': -324.99999999999994, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -346.99999999999994, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
360.0, {'J01': -389.99999999999994, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
365.0, {'J01': -415.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -431.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
375.0, {'J01': -389.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
380.0, {'J01': -346.79999999999995, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
385.0, {'J01': -327.80000000000007, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
390.0, {'J01': -362.80000000000007, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
395.0, {'J01': -379.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
400.0, {'J01': -399.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
405.0, {'J01': -438.00000000000006, 'top_mgr': 0}, {'J01': 5}, {'J01': 27}, 
410.0, {'J01': -465.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
415.0, {'J01': -507.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
420.0, {'J01': -454.6000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
425.0, {'J01': -469.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
430.0, {'J01': -505.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
435.0, {'J01': -509.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 27}, 
440.0, {'J01': -516.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
445.0, {'J01': -376.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
450.0, {'J01': -313.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
455.0, {'J01': -326.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
460.0, {'J01': -352.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
465.0, {'J01': -366.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -372.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
475.0, {'J01': -398.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
480.0, {'J01': -441.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
485.0, {'J01': -440.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
490.0, {'J01': -467.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
495.0, {'J01': -459.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 36}, 
500.0, {'J01': -425.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 34}, 
505.0, {'J01': -437.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 36}, 
510.0, {'J01': -407.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 41}, 
515.0, {'J01': -414.6000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 39}, 
520.0, {'J01': -399.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
525.0, {'J01': -406.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
530.0, {'J01': -425.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
535.0, {'J01': -474.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
540.0, {'J01': -465.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 40}, 
545.0, {'J01': -430.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
550.0, {'J01': -472.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
555.0, {'J01': -504.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
560.0, {'J01': -492.4000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
565.0, {'J01': -519.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
570.0, {'J01': -551.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
575.0, {'J01': -579.0000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
580.0, {'J01': -605.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
585.0, {'J01': -532.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
590.0, {'J01': -533.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -339.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
600.0, {'J01': -294.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
605.0, {'J01': -289.59999999999997, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
610.0, {'J01': -167.79999999999998, 'top_mgr': 4}, {'J01': 3}, {'J01': 21}, 
615.0, {'J01': -220.99999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
620.0, {'J01': -213.19999999999996, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
625.0, {'J01': -183.20000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
630.0, {'J01': -206.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
635.0, {'J01': -241.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
640.0, {'J01': -259.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
645.0, {'J01': -267.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
650.0, {'J01': -289.79999999999995, 'top_mgr': 6}, {'J01': 6}, {'J01': 35}, 
655.0, {'J01': -309.79999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 41}, 
660.0, {'J01': -304.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 37}, 
665.0, {'J01': -292.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
670.0, {'J01': -317.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
675.0, {'J01': -335.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 28}, 
680.0, {'J01': -355.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 28}, 
685.0, {'J01': -358.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 27}, 
690.0, {'J01': -398.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
695.0, {'J01': -395.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
700.0, {'J01': -424.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
705.0, {'J01': -427.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
710.0, {'J01': -471.19999999999993, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
715.0, {'J01': -512.1999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
720.0, {'J01': -511.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
725.0, {'J01': -498.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
730.0, {'J01': -522.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
735.0, {'J01': -565.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
740.0, {'J01': -597.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
745.0, {'J01': -599.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 45}, 
750.0, {'J01': -613.1999999999999, 'top_mgr': 3}, {'J01': 10}, {'J01': 46}, 
755.0, {'J01': -626.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 46}, 
760.0, {'J01': -646.8000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
765.0, {'J01': -689.0000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 47}, 
770.0, {'J01': -735.0000000000001, 'top_mgr': 3}, {'J01': 11}, {'J01': 49}, 
775.0, {'J01': -781.8000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 50}, 
780.0, {'J01': -782.6, 'top_mgr': 8}, {'J01': 9}, {'J01': 44}, 
785.0, {'J01': -765.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 40}, 
790.0, {'J01': -664.5999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
795.0, {'J01': -680.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 35}, 
