5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -26.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -43.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -42.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -55.199999999999996, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -73.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -114.19999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -143.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -191.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': -190.79999999999998, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -225.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -231.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -248.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -267.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -310.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -286.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -283.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -293.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -343.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 29}, 
115.0, {'J01': -361.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -270.20000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -288.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -311.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -363.6000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
140.0, {'J01': -415.6000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
145.0, {'J01': -413.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -317.2000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -355.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -402.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': -431.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -461.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -447.59999999999997, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -495.59999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -525.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -431.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
195.0, {'J01': -460.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
200.0, {'J01': -502.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': -543.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -532.8000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
