5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -28.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -33.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -21.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -25.400000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -41.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -77.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -82.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -108.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -137.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -159.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -202.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -137.79999999999998, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -169.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -192.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -231.99999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -279.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -289.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -212.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
110.0, {'J01': -249.80000000000004, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
115.0, {'J01': -296.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -335.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -359.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -354.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -318.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -336.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -380.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -429.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
155.0, {'J01': -474.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -519.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -565.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -586.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 47}, 
175.0, {'J01': -627.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 48}, 
180.0, {'J01': -668.5999999999999, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
185.0, {'J01': -642.2000000000002, 'top_mgr': 12}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -493.6, 'top_mgr': 15}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -420.0000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -466.0000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -515.0000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': -534.1999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -424.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -447.3999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
225.0, {'J01': -415.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -388.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -419.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -408.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -337.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -325.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -333.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': -371.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
265.0, {'J01': -405.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
270.0, {'J01': -442.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
275.0, {'J01': -431.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 35}, 
280.0, {'J01': -436.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 34}, 
285.0, {'J01': -481.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -493.79999999999995, 'top_mgr': 4}, {'J01': 9}, {'J01': 39}, 
295.0, {'J01': -541.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
300.0, {'J01': -579.4, 'top_mgr': 3}, {'J01': 11}, {'J01': 39}, 
305.0, {'J01': -629.3999999999999, 'top_mgr': 4}, {'J01': 12}, {'J01': 41}, 
310.0, {'J01': -620.0, 'top_mgr': 3}, {'J01': 12}, {'J01': 41}, 
315.0, {'J01': -629.8, 'top_mgr': 4}, {'J01': 13}, {'J01': 43}, 
320.0, {'J01': -542.0, 'top_mgr': 5}, {'J01': 13}, {'J01': 40}, 
325.0, {'J01': -522.8000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 44}, 
330.0, {'J01': -530.6000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 42}, 
335.0, {'J01': -520.2, 'top_mgr': 7}, {'J01': 17}, {'J01': 37}, 
340.0, {'J01': -537.8, 'top_mgr': 1}, {'J01': 17}, {'J01': 40}, 
345.0, {'J01': -524.2000000000002, 'top_mgr': 2}, {'J01': 18}, {'J01': 41}, 
350.0, {'J01': -558.6, 'top_mgr': 0}, {'J01': 18}, {'J01': 46}, 
355.0, {'J01': -589.2, 'top_mgr': 1}, {'J01': 18}, {'J01': 45}, 
360.0, {'J01': -622.2, 'top_mgr': 2}, {'J01': 19}, {'J01': 46}, 
365.0, {'J01': -657.4, 'top_mgr': 0}, {'J01': 20}, {'J01': 48}, 
370.0, {'J01': -693.4, 'top_mgr': 0}, {'J01': 20}, {'J01': 48}, 
375.0, {'J01': -661.0, 'top_mgr': 5}, {'J01': 20}, {'J01': 47}, 
380.0, {'J01': -679.2, 'top_mgr': 3}, {'J01': 20}, {'J01': 44}, 
385.0, {'J01': -554.1999999999999, 'top_mgr': 8}, {'J01': 18}, {'J01': 37}, 
390.0, {'J01': -555.4, 'top_mgr': 11}, {'J01': 17}, {'J01': 32}, 
395.0, {'J01': -460.40000000000003, 'top_mgr': 8}, {'J01': 17}, {'J01': 29}, 
400.0, {'J01': -308.40000000000003, 'top_mgr': 10}, {'J01': 17}, {'J01': 27}, 
405.0, {'J01': -282.4, 'top_mgr': 5}, {'J01': 17}, {'J01': 31}, 
410.0, {'J01': -273.8, 'top_mgr': 5}, {'J01': 18}, {'J01': 37}, 
415.0, {'J01': -247.00000000000003, 'top_mgr': 2}, {'J01': 18}, {'J01': 44}, 
420.0, {'J01': -277.8, 'top_mgr': 3}, {'J01': 18}, {'J01': 44}, 
425.0, {'J01': -294.0, 'top_mgr': 2}, {'J01': 19}, {'J01': 46}, 
430.0, {'J01': -329.2, 'top_mgr': 2}, {'J01': 19}, {'J01': 49}, 
435.0, {'J01': -352.4, 'top_mgr': 1}, {'J01': 19}, {'J01': 49}, 
440.0, {'J01': -340.99999999999994, 'top_mgr': 3}, {'J01': 20}, {'J01': 49}, 
445.0, {'J01': -376.6, 'top_mgr': 1}, {'J01': 20}, {'J01': 49}, 
450.0, {'J01': -421.59999999999997, 'top_mgr': 0}, {'J01': 22}, {'J01': 54}, 
455.0, {'J01': -434.4, 'top_mgr': 2}, {'J01': 23}, {'J01': 54}, 
460.0, {'J01': -404.4, 'top_mgr': 11}, {'J01': 20}, {'J01': 44}, 
465.0, {'J01': -436.0, 'top_mgr': 3}, {'J01': 21}, {'J01': 42}, 
470.0, {'J01': -476.0, 'top_mgr': 0}, {'J01': 21}, {'J01': 46}, 
475.0, {'J01': -498.4, 'top_mgr': 2}, {'J01': 21}, {'J01': 49}, 
480.0, {'J01': -489.2, 'top_mgr': 2}, {'J01': 21}, {'J01': 50}, 
485.0, {'J01': -524.2, 'top_mgr': 0}, {'J01': 22}, {'J01': 53}, 
490.0, {'J01': -557.2, 'top_mgr': 0}, {'J01': 23}, {'J01': 54}, 
495.0, {'J01': -577.4, 'top_mgr': 2}, {'J01': 25}, {'J01': 55}, 
500.0, {'J01': -594.0, 'top_mgr': 1}, {'J01': 27}, {'J01': 58}, 
505.0, {'J01': -627.0, 'top_mgr': 0}, {'J01': 27}, {'J01': 59}, 
510.0, {'J01': -662.4, 'top_mgr': 0}, {'J01': 27}, {'J01': 61}, 
515.0, {'J01': -701.2, 'top_mgr': 0}, {'J01': 28}, {'J01': 63}, 
520.0, {'J01': -590.8, 'top_mgr': 12}, {'J01': 24}, {'J01': 53}, 
525.0, {'J01': -625.4, 'top_mgr': 3}, {'J01': 25}, {'J01': 52}, 
530.0, {'J01': -656.6, 'top_mgr': 1}, {'J01': 25}, {'J01': 56}, 
535.0, {'J01': -697.6, 'top_mgr': 0}, {'J01': 25}, {'J01': 61}, 
540.0, {'J01': -591.5999999999999, 'top_mgr': 12}, {'J01': 21}, {'J01': 50}, 
545.0, {'J01': -614.2, 'top_mgr': 6}, {'J01': 22}, {'J01': 45}, 
550.0, {'J01': -654.2, 'top_mgr': 0}, {'J01': 22}, {'J01': 49}, 
555.0, {'J01': -695.2, 'top_mgr': 0}, {'J01': 22}, {'J01': 54}, 
560.0, {'J01': -734.2, 'top_mgr': 1}, {'J01': 23}, {'J01': 57}, 
565.0, {'J01': -770.2, 'top_mgr': 0}, {'J01': 23}, {'J01': 57}, 
570.0, {'J01': -629.2000000000002, 'top_mgr': 8}, {'J01': 21}, {'J01': 50}, 
575.0, {'J01': -659.0000000000001, 'top_mgr': 6}, {'J01': 19}, {'J01': 44}, 
580.0, {'J01': -567.5999999999999, 'top_mgr': 7}, {'J01': 19}, {'J01': 46}, 
585.0, {'J01': -511.0, 'top_mgr': 5}, {'J01': 19}, {'J01': 52}, 
590.0, {'J01': -550.1999999999999, 'top_mgr': 1}, {'J01': 22}, {'J01': 57}, 
595.0, {'J01': -434.80000000000007, 'top_mgr': 6}, {'J01': 23}, {'J01': 53}, 
600.0, {'J01': -455.2000000000001, 'top_mgr': 4}, {'J01': 24}, {'J01': 51}, 
605.0, {'J01': -481.4000000000001, 'top_mgr': 3}, {'J01': 24}, {'J01': 54}, 
610.0, {'J01': -507.2000000000001, 'top_mgr': 1}, {'J01': 25}, {'J01': 60}, 
615.0, {'J01': -549.2, 'top_mgr': 0}, {'J01': 25}, {'J01': 62}, 
620.0, {'J01': -581.8, 'top_mgr': 2}, {'J01': 25}, {'J01': 62}, 
625.0, {'J01': -615.0, 'top_mgr': 1}, {'J01': 25}, {'J01': 63}, 
630.0, {'J01': -632.6, 'top_mgr': 2}, {'J01': 28}, {'J01': 65}, 
635.0, {'J01': -666.0, 'top_mgr': 5}, {'J01': 29}, {'J01': 62}, 
640.0, {'J01': -703.2, 'top_mgr': 2}, {'J01': 29}, {'J01': 61}, 
645.0, {'J01': -744.2, 'top_mgr': 1}, {'J01': 29}, {'J01': 64}, 
650.0, {'J01': -788.2, 'top_mgr': 0}, {'J01': 30}, {'J01': 68}, 
655.0, {'J01': -830.2, 'top_mgr': 0}, {'J01': 32}, {'J01': 70}, 
660.0, {'J01': -872.2000000000002, 'top_mgr': 0}, {'J01': 32}, {'J01': 71}, 
665.0, {'J01': -913.2000000000002, 'top_mgr': 1}, {'J01': 33}, {'J01': 73}, 
670.0, {'J01': -957.0000000000001, 'top_mgr': 1}, {'J01': 33}, {'J01': 76}, 
675.0, {'J01': -997.2000000000002, 'top_mgr': 1}, {'J01': 34}, {'J01': 77}, 
680.0, {'J01': -979.8000000000002, 'top_mgr': 6}, {'J01': 34}, {'J01': 72}, 
685.0, {'J01': -1018.0000000000001, 'top_mgr': 3}, {'J01': 34}, {'J01': 71}, 
690.0, {'J01': -1064.0, 'top_mgr': 0}, {'J01': 35}, {'J01': 77}, 
695.0, {'J01': -934.4, 'top_mgr': 11}, {'J01': 32}, {'J01': 67}, 
700.0, {'J01': -819.8000000000001, 'top_mgr': 14}, {'J01': 31}, {'J01': 53}, 
705.0, {'J01': -674.8000000000001, 'top_mgr': 13}, {'J01': 29}, {'J01': 44}, 
710.0, {'J01': -711.2, 'top_mgr': 2}, {'J01': 28}, {'J01': 48}, 
715.0, {'J01': -759.2, 'top_mgr': 0}, {'J01': 28}, {'J01': 55}, 
720.0, {'J01': -806.2, 'top_mgr': 0}, {'J01': 28}, {'J01': 58}, 
725.0, {'J01': -854.6, 'top_mgr': 0}, {'J01': 28}, {'J01': 61}, 
730.0, {'J01': -818.2, 'top_mgr': 7}, {'J01': 27}, {'J01': 57}, 
735.0, {'J01': -640.8, 'top_mgr': 10}, {'J01': 27}, {'J01': 49}, 
740.0, {'J01': -493.20000000000005, 'top_mgr': 9}, {'J01': 26}, {'J01': 43}, 
745.0, {'J01': -478.2, 'top_mgr': 5}, {'J01': 25}, {'J01': 45}, 
750.0, {'J01': -480.20000000000005, 'top_mgr': 2}, {'J01': 25}, {'J01': 52}, 
755.0, {'J01': -523.2000000000002, 'top_mgr': 0}, {'J01': 25}, {'J01': 55}, 
760.0, {'J01': -559.4000000000001, 'top_mgr': 3}, {'J01': 26}, {'J01': 57}, 
765.0, {'J01': -594.0000000000002, 'top_mgr': 2}, {'J01': 26}, {'J01': 56}, 
770.0, {'J01': -479.80000000000007, 'top_mgr': 5}, {'J01': 26}, {'J01': 54}, 
775.0, {'J01': -502.20000000000005, 'top_mgr': 2}, {'J01': 27}, {'J01': 55}, 
780.0, {'J01': -539.4000000000001, 'top_mgr': 1}, {'J01': 28}, {'J01': 57}, 
