5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -30.400000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -28.000000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -19.8, 'top_mgr': 5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -41.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -62.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -89.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -121.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -136.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -143.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -95.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -115.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -124.60000000000004, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -156.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -192.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -168.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -179.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -198.40000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -234.40000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -256.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -286.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -309.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -333.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -376.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
135.0, {'J01': -399.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
140.0, {'J01': -326.4, 'top_mgr': 14}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -341.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -390.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 34}, 
155.0, {'J01': -306.00000000000006, 'top_mgr': 7}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -324.6000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -376.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 36}, 
170.0, {'J01': -431.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 42}, 
175.0, {'J01': -436.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -296.8, 'top_mgr': 19}, {'J01': 4}, {'J01': 22}, 
185.0, {'J01': -322.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
190.0, {'J01': -340.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -339.79999999999995, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -363.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
205.0, {'J01': -393.79999999999995, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
210.0, {'J01': -319.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
215.0, {'J01': -340.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 24}, 
220.0, {'J01': -352.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
225.0, {'J01': -395.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -433.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': -482.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
240.0, {'J01': -478.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -525.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
250.0, {'J01': -571.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
255.0, {'J01': -617.1999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
260.0, {'J01': -666.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
265.0, {'J01': -332.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
